DAY,address,amount
2024-06-11,mtc1qx9z0h8f4a8j5yedpspyqh0633485gffryyma86l,6265.54700677
2024-06-11,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,439.14625220
2024-06-11,mtc1q9nq7tnec4jrlmd9w3544hu24lavg5q4zvyjysuu,3083.29861101
2024-06-11,mtc1qxrl07xvs2w9khjejy7shurwwde7qmavugw94rrl,4905.96109105
2024-06-11,mtc1q8wyt420drjhzuz9uys85hnvd47kg8ppjyvd7zs7,10205.61784679
2024-06-11,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,15658.93666321
2024-06-11,mtc1q84m6k5md44vh6z4uy424mxr883t8jpsucpd3gh4,1871.06709254
2024-06-11,mtc1q9333g5ceyfqr88uk6tufwqxpgwqtvagtytr7q40,3935.04420717
2024-06-11,mtc1qyelxqrqxty60s98uhpq9kr4fdq9wtuecuh20elw,102.58544327
2024-06-11,mtc1qxdxmd2x5xd42l0qwth7xkk3tkxgfae70ysp7ts7,240.37450266
2024-06-11,mtc1q8ea9earj9apchpxru2h9kcvm0upzcpney6a2wuz,898.62301404
2024-06-11,mtc1qxweju75tlks8hrm7w3dafes6p92h3l5xup0dfm4,2903.81376704
2024-06-11,mtc1q8v6n234y93cgszxhrppu0qx86ushqquhu7m7cmf,22865.91588680
2024-06-11,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,201.00174951
2024-06-11,mtc1q9xqucyz9kphk8yznnm5exzvktx7x6nw95u652mp,1099.68437916
2024-06-11,mtc1qx9dvfufltk9qar3nr6a622me94wqmzjdc845u74,525.17880463
2024-06-11,mtc1q9rq79zhzx8w9894ltwxlfn2zp3xhsncqug0tz8n,1223.04461193
2024-06-11,mtc1q98cnlaq28hgdhpeyjhk5xzfr7kazgxd3cj6cve3,1532.68906384
2024-06-11,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,270.55138342
2024-06-11,mtc1q9kv8xq5tzjwtr35hf6jfv5qrnkxr9hh9cr0q87s,814.46720426
2024-06-11,mtc1q9543rk6zxj85sqfmfhvy45x3zwxtakflug8c9gq,2889.41743630
2024-06-11,mtc1q9a48n355nlfxh4v46za6zj654y87qx485s8nv2e,4239.83194958
2024-06-11,mtc1q87uljfyhtzj3me95gamtyy9k4yg8vyzzqnpsvz9,1105.31577882
2024-06-11,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1168.57597228
2024-06-11,mtc1q84gclcmnyuujl8j5wk95mxzmwqrjwkzhvfzgx3n,1997.46584834
2024-06-11,mtc1qxarxek3myahs6jp5w7m8de3q56q0gcjavnt7sz7,14055.00474958
2024-06-11,mtc1q9r2ztk4d8xmu2vzte2ssnppay474tfuac90rel6,8840.97188516
2024-06-11,mtc1qy078q9d5aa5jpy8zjln6yac8nfdu9lc5g0qrp6k,2598.60402707
2024-06-11,mtc1qxey9l2utys0dh6hepz4cqvfx8gpeqrgzsuskm8p,12290.37358666
2024-06-11,mtc1qxr5u0meam0s3w85x79x3ek3v8j3gev7vydehnq0,326.00277174
2024-06-11,mtc1qyehlr8pchhswyv64ppaxfgmg44u7m463qu4a5e4,717.58600921
2024-06-11,mtc1q8pqqjc3gmn69lfxumq6c8qwl5g6u30twvpc3ppd,447.67045833
2024-06-11,mtc1qxvptvmhar5sm3ar73wszcymmvr7ddyt2qyf6p80,7336.07228352
2024-06-11,mtc1qysglfsjxlmtgzw4emxza5ta732eahx7qsp7hm2x,4751.61333674
2024-06-11,mtc1qx9z29g7z0gttzegcueyhf2ssm0284gq0cq3t0h7,15439.91604314
2024-06-11,mtc1q84k2jseq84u7kpw99xdxftynm2mc7jntywdhr65,12895.84464444
2024-06-11,mtc1qxsgkst3lxm2z355dv87pp5p2wdwtzpux5vurx6x,33959.23847060
2024-06-11,mtc1qy6gxkaz0j20t7l42tykf5j075xmfkg00c3se906,343.81055544
2024-06-11,mtc1qx8ekrpy9sjw8x9lxpsngzdes5cyt4yc3une8rgf,101034.92413226
2024-06-11,mtc1qy5wm06u7eh4jz8nhek3tw0a7lckwlxnmsr4m25w,872.73099045
2024-06-11,mtc1qx6ldsp7sjyfwnljl0wwtvx73av2dpnazghvqm5r,1747.32719997
2024-06-11,mtc1q93r2vl3d3s5ghgysnc4wu82fugj5madkyvrw9aa,8049.39989627
2024-06-11,mtc1qy8j9g8hj6fyv9xxcaxmaw9c5xpawsxt5saqjks3,10437.88055740
2024-06-11,mtc1q8auf42sr3q9e7xg0kezqp4c9sqgnus9rv80m2mw,17020.93174594
2024-06-11,mtc1qy3wtlfkdv8yzw8h96pxcc4zr06zyug66sh8xt06,272586.71103381
2024-06-11,mtc1qx324pq87x6hrhlr546m3prv6gmszyjcgue5gzu6,253.81683088
2024-06-11,mtc1qxj8atarh3qwarqeevaq9ujzzuwex32yc5szxs2x,464.61590587
2024-06-11,mtc1qydg4wgey4vv3mgh7cg6ek8q6n4lx348tvndldvu,3198.84165785
2024-06-11,mtc1q8wd29ckd8zdumx53gjn6cr4hee2y076ssca8efp,164.80317881
2024-06-11,mtc1qyjwyvt45d7j45f6n26z77rsr7ukfq8q2ug6h92w,584.94834791
2024-06-11,mtc1q9h6qp4jammrzme5v8v85tc2qtekpmxt7yvrlth4,1082.35770531
2024-06-11,mtc1q96m2zc8hyfq5y2p2fpy2q35n2s6l8kpfqtm24z7,2419.62460142
2024-06-11,mtc1qxy02m5r2me2ueg3va0a5hdnessenxavn5ammf2u,132520.60548737
2024-06-11,mtc1q8uhhte34t50pf6que8kmemk5ulgddcprsnv2af8,321.39510716
2024-06-11,mtc1q9qmsjzs0mn70z7pte286fwdp69ux3xknq5f3n2x,144373.42843258
2024-06-11,mtc1q8ma0vzarplcxtwaayt8c4d8utekmj8axqs5jwat,61411.20780202
2024-06-11,mtc1q9sg6hqae25wku4kuvphnpuftcx7rqgxzqsgx5xn,297657.58280640
