DAY,address,amount
2024-06-30,mtc1qxwa0gzlf89qm8k7ygzwmx0qhuvshm920vv5y29k,750.25191922
2024-06-30,mtc1qxgawduj8xqkk73y360hjv09f6eqlk3v4usvp0js,2966.39490306
2024-06-30,mtc1q9rpglugkmyr2kf9tqwl5tkm9czf8ajgjuq52t5x,5402.72967608
2024-06-30,mtc1qymg4cw54cs48p9xvxxjx7crqyhc6n5dzvclsm68,21960.97734893
2024-06-30,mtc1qx2grap8667quhp4uhu22dyw2g336ttqkyeewgwl,1159.62108970
2024-06-30,mtc1q9wjjel3qtrwy9c57ee2e5wsnyk4jz49py2fzejx,10000.00000000
2024-06-30,mtc1qy200c4g5ta8a8k48srcr43g69mdn00ydqa6llku,10060.58195450
2024-06-30,mtc1qyl7f56pd4wrs8kucd34rstde4c5lzh2kqtg6j0q,1356.73387936
2024-06-30,mtc1q8jyg2gngaa2xu2ytxe8apee87czrq7qrq2k0pq6,439.06390163
2024-06-30,mtc1qyqe60fxzehvp0622jdv6ymhjjapesd8yq6gcep8,807.62640198
2024-06-30,mtc1q9elm4wlzlta6gujlqy9p0fxxvgzvwucgvummyy0,2734.55274875
2024-06-30,mtc1q9rvhtql0pdr5k9v3ts8rktsfeuxu9p4zvzky50r,5316.53154778
2024-06-30,mtc1q8gr29qyupca3hujeuvf58kmpf83uf6ndczt84p7,9609.14997975
2024-06-30,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10465.77626483
2024-06-30,mtc1q9ucxm34cfv6rucgfs4u8af6tl729dmueutkkjrp,954340.06428932
2024-06-30,mtc1qynvaa09zdxczqyg3lfegjmsz9kdkkynk5d7r8de,122.06915993
2024-06-30,mtc1qxse0v04aj5c9yak8fyl2puuga2pqrl8cqdyvl64,11403.29109749
2024-06-30,mtc1qxpqpsgxzm68ul94kyvrvq6pe57qruznjc0za9cq,57076.96188990
2024-06-30,mtc1qxj8atarh3qwarqeevaq9ujzzuwex32yc5szxs2x,484.17912847
2024-06-30,mtc1qxyewkazmdxl8m6vyjcch7xwp6a5r77d0qvuvhtp,788.34043179
2024-06-30,mtc1q9wl3742slet37kqe7c23s97365ke47z4gyfc0ct,890.98072286
2024-06-30,mtc1qyzf70asvrg38v0hcvn2kx6frz08eqtyvyxx6xec,2564.56320440
2024-06-30,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,17056.49963297
2024-06-30,mtc1q8lles8l6twtwa5mpdkfkasnd9e0qkrakgejwjau,125.09634385
2024-06-30,mtc1qxetdznw5lfshswzpmu8ltunclxljnp3kcpedn9s,19409.07763276
2024-06-30,mtc1q8n6v2k59w0crrcn4xhlpd9hr6s7rp7y756qt3je,285021.95594654
2024-06-30,mtc1q8hh8u9z3n0jw8nk4rev09k6p4am364q2q0at8wh,542.27605882
2024-06-30,mtc1q8zqqlsz8nhg6ngkzyxstn00gs7t7ferxyjwxezt,1632.55427121
2024-06-30,mtc1qy0hgj88f9gkakfwrxlrv289qwu7x6408gsf05z5,2651.05278502
2024-06-30,mtc1qxnhnc6e2rut3hxahl708yd20kflu7wx4gyskrh9,34384.52646986
2024-06-30,mtc1q9wktn9f7nr3mad7k3g9hdx42a85njktmc8p83ca,119925.54254233
2024-06-30,mtc1qx0zzej5apvm04u5cv5t7e3j0rgnjs3gwqph2czp,1100.89384293
2024-06-30,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,13312.79397563
2024-06-30,mtc1q9nm6tfjyvxhnfy9yrpgtutfyvu3dvdmdv4mvnfm,252487.05877422
2024-06-30,mtc1qyqdedsdua3aahxctx52qtzluhpl2rer5cj4xthf,537.34138722
2024-06-30,mtc1q9r2ztk4d8xmu2vzte2ssnppay474tfuac90rel6,8949.74550875
2024-06-30,mtc1q928fa2a7ynda3yw565me3mw5wadv0m6ts8kf9q9,9994.45407636
2024-06-30,mtc1q9aga47tc5gjkla0j2p89l8056wvh0w47unhsqkg,27185.09862010
2024-06-30,mtc1q9lq04nuu3l0a32dg5et5gxc6ce3sa05wqexsct5,1856.96520482
2024-06-30,mtc1q96g2jp9k9gy0usfm79pg3hulfrf94404q3qh0ck,423.00000000
2024-06-30,mtc1q8fzmw9ddl4jvadmre3sn96zhkdyjnzrnc57r5az,886.29242267
2024-06-30,mtc1qx92faldvm0qx9j0azpehy0f5wv4t3wcnyefe0j4,1236.07705058
2024-06-30,mtc1qyc3akaggdstf93nekgxlweamp5vmrpnsvr4lqax,2141.04673273
2024-06-30,mtc1q9jtl7muzhntqvnnvgskt04ccmx4vn0x8c2eejnh,4108.34536438
2024-06-30,mtc1q8779ryvwekjdmwundkntzjp8724gm65ayggrn27,15252.86882953
2024-06-30,mtc1qym48vk8f0p5prxsht8t2t0h4p4hcqe26c4umz5j,39919.47731825
2024-06-30,mtc1qy93m33mw3zzjezv6fjmyczjsgwh595egsx08s3k,317.91319629
2024-06-30,mtc1q82yaa38h4r662tdy6jd0wpv6cdnkekduvfp4ky2,1303.73534340
2024-06-30,mtc1q8znldex45nucum6jfma80jxa4rfq3d0ucjzcs5c,28729.03536208
2024-06-30,mtc1qx9p0p8um5t9kaxl57c6u6e0n3q0f3rc8quuz06z,350.75021022
2024-06-30,mtc1qyun48psckjv5fe8mk2zc59txmku84kgrywycjnu,2047.29183348
2024-06-30,mtc1q922drvcrtw7w7rkrslvmptcxphp7uxmtv8eevkq,2728.61727392
2024-06-30,mtc1q9cxgxydhkvqhtqfru8zy4l2vppj6lrs7upj2d8e,10158.35421176
2024-06-30,mtc1qxpp7s0q58dtqpwddutpv2nxrfjk7wnlmgrqtd6e,103766.45791756
2024-06-30,mtc1qyt0utwrw8mz9vrkxvnlwrcpcuefuls7rq52uj6u,115.72070725
2024-06-30,mtc1q896gyyc7ysul5879wa6t5w2mnefgk7v2cugpa7j,1153.80298095
2024-06-30,mtc1q944527yehmwz4q4yfg4pg03nlazynndkcj07te3,1934.03142554
2024-06-30,mtc1qxjz7a9qen30ku9f6erz5szmw4lgll3c95axzdc2,2568.05886017
2024-06-30,mtc1qxf8skvt9sptupjlf4qc4t4evse4e7fmaqpsdda6,5492.70672692
2024-06-30,mtc1qy3qkvj4mf98r62ygm856yqevd43ryjtjsz5yw26,7646.44663675
2024-06-30,mtc1qxvn80htrtzfa52vzfe7ylnc4y97585zgvd7wgrq,308.80003500
2024-06-30,mtc1qxs8zq2adgdtlq9282qw42d3rmfajzk2r5kwecqk,1878.20838531
2024-06-30,mtc1q8cy8zfg2r28n6l5xfvdgphc5rwlff0p05mt7g2a,3133.44949539
2024-06-30,mtc1qxr8reqftyeaejhyta0vrsuq8wphja8gwujv2sh5,5255.37493992
2024-06-30,mtc1q99v02pt9erkvzqacwx5j3ttpdkxtks7pu6r96dd,17772.95030779
2024-06-30,mtc1q937vr9ezc4mmafde5dp6pe5en4ddzxxasxl53gf,1518.72352131
2024-06-30,mtc1q98hhkh8fgkt3latfkmxx93el33uj8yx9s7t5pry,4431.69398004
2024-06-30,mtc1q8njuztuulhzmhmprhm6z5mg28cxwy96cq2akuck,40167.63897008
2024-06-30,mtc1qygk2y7w7mn50xkl4ynn8t73ws4229junucxz9vw,2129.34440650
2024-06-30,mtc1q9pz9mdpnstd7lxghx6z872pjqwhpn3xwuyll539,945.16702103
2024-06-30,mtc1q9ndpv40g7vxclufyypeuvwejd4kt8r8n50s2a6n,3469.16581847
2024-06-30,mtc1q8m9hy9x3kkurn79p3apk02wt6nj4ys84ye6ke94,11718.00844252
2024-06-30,mtc1qyavu2860dw2unfxc2ll4h7fn6estr37lvfttwk6,12865.44051101
2024-06-30,mtc1q8k4k38gwrzxt8jpzk3e358z0canp8q3t5qwl50m,588.57509470
2024-06-30,mtc1q8lt9xclcv5g2dctvr8e8z0vz5czkl4hs52wjx39,14342.76129009
2024-06-30,mtc1qxcpjjx4skfpwvnqqd07fqdh4fgme94wcq9rtkpx,3098.08526278
2024-06-30,mtc1qxgryttrhfc7am9fwx36qg2f0qwfsew55vwm8rsm,1941.73479513
2024-06-30,mtc1q8svzah0q575cjl4qpzshwtvkqkfpvsguq2t4yul,2235.37941510
2024-06-30,mtc1qyquzddzen703xn5qcm72v6vkpn3dzl7l50g664j,1355.24866346
2024-06-30,mtc1q9lz2t3zadszcssqv37ee4lgqf8pts8awvmxxm5n,54676.07568666
2024-06-30,mtc1qxmn9qrf8ua9mzulh8s807wyvagrxhuqjqxmjpy4,65823.98065773
2024-06-30,mtc1qyjuthwjg0sqnpf4d6l6lpzm9rh3h9ft5gzuvc9y,377.51276338
2024-06-30,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2622.82132802
2024-06-30,mtc1q8z0t0j9pcejv7z0u7edv62ael2dh8hqyc02m4l5,3490.04799872
2024-06-30,mtc1q8qc3a3gjqal4u5yrkketl4542sg7xyv5v5sqmef,7521.89362369
2024-06-30,mtc1qyf5kfjzxd965kf6ujlxhqralpw97qwgaym9ekyx,66413.33678812
2024-06-30,mtc1q9vmhlhefwuqslef5yw5kxctexyma2hrcs2p8lz9,344.45977822
2024-06-30,mtc1q8rvfca822uy7hkyl7pqu4xk679zhklduvex3d7l,36291.66001783
2024-06-30,mtc1qywzjn6r6wfzz3wug2qy6s828allt99c5y0kz5c5,752.99886890
2024-06-30,mtc1q8ax20dl9z8kuztwmrjavevyp2w865r3pc5jv373,43067.40204057
2024-06-30,mtc1q830jq9qlc6jslafvx4cdc630sn5s0vtp5x7j3ek,56660.07492370
2024-06-30,mtc1q80l94xeswucg4f63nncnqdj4tt8cvjayuc0h5qa,78833.30163395
2024-06-30,mtc1qylnu3xdxe9d8vp5kksdwlnp6yxskmsvpsyfuhgy,355.47240170
2024-06-30,mtc1q8ta0yqe0v0p5rxe6m9035g9es0838c2wyrzxk8z,5890.07870915
2024-06-30,mtc1q95dzvfzqy0evf5jgzznvcpv7stha7uvrygl94sy,40475.00000000
2024-06-30,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4268.15346311
2024-06-30,mtc1q807f73hd4xx2xuz8agf4qxcx2zy7j4v6vhpxdxq,5869.82398359
2024-06-30,mtc1qxwg6sm360er3vkdyalvs5kr7n9mfzeca50c8cp5,6316.16018608
2024-06-30,mtc1q84m9fjeezjkcsy8plcnd92kzd9v630h4ckpvtlm,49011.29575575
2024-06-30,mtc1q8pj6wq9g793t8w5fqfu02tkthplgd6qa5p72wd4,2860.99777496
2024-06-30,mtc1qyzdhmmztjpefuxvdme3hn0mmvp25szwhgwac8kh,572.75347260
2024-06-30,mtc1q8szrsm7ksjzjzwnx8qfcd0cad77dg6lwg05c90x,2267.27234739
2024-06-30,mtc1q85ywnjuud6e8qhupjg7amq5470znv4mzqsg6hc8,4589.47088251
2024-06-30,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,503.14984320
2024-06-30,mtc1q8kkeg2ce6xgn3w25akcd5xfejnf54kpsvfsu80d,4391.15251045
2024-06-30,mtc1q93wr564aq8tpk2yp35qqw50ec8kcm4h6udxqw4a,16507.90901919
2024-06-30,mtc1qx00983ku608zuhua4ra2yqn4rgcvj82tcxalx90,30156.12705233
2024-06-30,mtc1q8ujxgfxa8rvvv9tx4d3xxjxcm0qfg4qscwkdjhf,1437.54863820
2024-06-30,mtc1q99qu5t49jjz4heh072vdljztg0v0c0sfvhkrsux,1280.16963853
2024-06-30,mtc1q8lcpvnzy69790spfsedxlfcyuap23flkse3sgte,4080.71035141
2024-06-30,mtc1q8wyt420drjhzuz9uys85hnvd47kg8ppjyvd7zs7,10907.67523163
2024-06-30,mtc1q97qyhcgutl0xcy8zjn3qrcgxs4qt87gjyymdglq,13632.52265799
2024-06-30,mtc1qyam7pj9ua3jyhnz90kk2jhajdcafgxn0cer8ake,18067.67930668
2024-06-30,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,43603.33602787
2024-06-30,mtc1q9qg8ap6r5fa4u5n5tuhvkq3xq7yrvewksz09ke4,719.13631886
2024-06-30,mtc1q8eg40zlnl5yfedqu4qczmza9mcpu3kesq5rnv5a,4463.19392426
2024-06-30,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,12532.31786619
2024-06-30,mtc1qxkff73qd0fry7l825ytjjnlrxk7ganvrqdzra64,33393.41132222
2024-06-30,mtc1q87t9sklv9axvpxe5h9stv22v925pa0raslrn4xc,657.28654348
2024-06-30,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,265.58254558
2024-06-30,mtc1q9gxdq2je6sapz4zd7hx8zscevymr8kwsg4g3rl4,105.22506306
2024-06-30,mtc1qyr8ew8aaedwna4qa0aufz3jv48908t63ycwksap,663.54490481
2024-06-30,mtc1q9qadf3qkrvf233z8wf9mn8mlm83keaq7gz6u20h,1543.82668175
2024-06-30,mtc1qxa0jl39t53qy8hngg7pur9nfazegg4s654kr3pf,16872.17317405
2024-06-30,mtc1q9450p6zljgnkuj75cemp20epc7hughs2v20a9jx,363.46674960
2024-06-30,mtc1q9jkupwj433qfqnqrg8az86t6zszx4zd0cf95xkz,3059.62835674
2024-06-30,mtc1q8h4u3hqdvch2ljeuucpjrycu6ld29kgc58vxnsn,5258.93188171
2024-06-30,mtc1q93r2vl3d3s5ghgysnc4wu82fugj5madkyvrw9aa,8354.77756203
2024-06-30,mtc1qyvkuzywv2am2vy3xxsl6rhzc9ccg2x3mq89cmng,2037.45713431
2024-06-30,mtc1qx7lxj4y53qptwr23a7r5fmakqtym3yn0urcx4e2,1878.28837999
2024-06-30,mtc1qyerlrpwfe45xw52cvrvpp3fjs5ypxsk4y6azal6,1379.59397639
2024-06-30,mtc1q8lwaw3kl3094vnunejzjt2ullz4y4f82sxqjky7,3314.51858228
2024-06-30,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1208.94977316
2024-06-30,mtc1q9m5865nsk58ejzmqyl7t35zc9sc5h0lgyyrgrrr,1165.05068237
2024-06-30,mtc1q9svvfpphwcuqu9t06p38hfmklfalrsvegz2uv9r,2022.68731440
2024-06-30,mtc1qygzfcnzwczspqqjjmkejksmn9am5k44t53hwrfv,3478.98702425
2024-06-30,mtc1q93nx8axsjec69ez8u9h3t6ymxt7hz62gq5su6cu,5115.39675955
2024-06-30,mtc1q8xlgwcwtayzzlwuymr9rx6l32keczm835k5ggrz,19441.89534579
2024-06-30,mtc1qx7e3g2m2xwqnwpjptyyl6046qgqy0n6jchqda63,644120.57339754
2024-06-30,mtc1q8ecq0xcjsfm5h6g747nprsjzwzdf3z3c5j3d4h3,890.31354037
2024-06-30,mtc1qxq9ue94v6fzs2604lh2syy00gd2prk8y5h6yqh2,4870.51993309
2024-06-30,mtc1qxftjxqv45rqjynpm9mqew2x62plsnyk95m6rltt,53447.60817275
2024-06-30,mtc1q8ef38px8g3sp6yggx9fkzcrk877tayf2vcp2rxk,126.24949478
2024-06-30,mtc1q96ajcm89l60q3sdz4w4d7t0rw49x4tr4gj9lxkc,1257.18915745
2024-06-30,mtc1qy6qc3ten3fym5d0830l4cgzvqxszh2f65hqjav3,2184.99421692
2024-06-30,mtc1q8dmc9vn8t7ugyjtt5tndvz5pzz8sdnepyjmk7d4,14914.76388220
2024-06-30,mtc1q8fwhjln4nrc57lhzz2clh3glm955wcqjg35mlp6,25381.28448922
2024-06-30,mtc1qx0yclxwuzzu5hnfyxqp0hn5vjqkct77nu6l8v6z,375.68127483
2024-06-30,mtc1q93tuqwp0emy7n2hhfawa3ltjz3vvs0dxyk3pjkg,177.35362009
2024-06-30,mtc1q9h0eg35d8hxn6l0eup2lw8yf034u8ler5vg29k2,856.54023997
2024-06-30,mtc1qyhwanu843qnle8sta2vhxs0qdue7l7ftymv24q7,1039.97635712
2024-06-30,mtc1q8su5f30kl0sh7grts3kwk4p9fzch0hyvgc6de65,1165.54182187
2024-06-30,mtc1q9x6y8aaj7pfgm28xnynsshqs7wfnmvga5qhv2mh,2161.79485136
2024-06-30,mtc1q9q84pvx7a32trz2msfnvs25sx7se5rnmsm8l8s0,2581.67377201
2024-06-30,mtc1qx5ewehkse09c2wexegera3rsy6zse3w7ywng55v,126.58206208
2024-06-30,mtc1qy262yzf3yndc8p08lxnvf88588v92qrduph838s,619.56722790
2024-06-30,mtc1qyy4qzfpjtm8yspnjfwzn0u29tnp4qjvts6krmff,1561.65830087
2024-06-30,mtc1qxlxg0dfa2a5rnp77rcdamfskmhzz3xtl5hq2sln,2598.53071117
2024-06-30,mtc1qyhnm3h0u72dzf0hhunxmla7slcwae2v6ur6qq9v,185.65579828
2024-06-30,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,541.06554333
2024-06-30,mtc1qxa8u4qfzwh2y3qmpkyzq44fmwjlu9wn8g4fhe38,1276.58139854
2024-06-30,mtc1qykmfk24769dqn24rytrclxqavw5hvjx7snc2c8v,16908.59693560
2024-06-30,mtc1q8wx373ztc7ymrypfnn3qn9dq5vmqum3lqr5mx75,387.78997108
2024-06-30,mtc1qyxrzqxmtjs0afhzxkcgv06emahasg2dwypfa59v,1024.64908322
2024-06-30,mtc1qynx4rvpx3zhcfaxvagvavrlxvjjm55slveqwty2,101.32649780
2024-06-30,mtc1q9sfvxm2mfrdg3hyv9amnznd4ej590jspv0lzs77,4492.49699945
2024-06-30,mtc1qxf7ckkqjsppmrcmvkny33rl758t6tn7gy3qmfxu,12181.17388149
2024-06-30,mtc1qx606pykeje2jjujqcxfzujt42fl7gd75gxstvts,658.97607502
2024-06-30,mtc1qx6qmjcj08m5x5txnvrrt5wmzjy7tvz09g4d3j53,1265.03164299
2024-06-30,mtc1q985mml0j8p7gvd4dh7ujrg4dzsjsrt2a5dfhwjn,2084.28850798
2024-06-30,mtc1qxydrm6hkcgxe3mqwsja04mfh48ur6ykmss0ckpx,3907.62579969
2024-06-30,mtc1q8nsnzhehkp2n05g2z4uurpzhnxsttc9yyfturnm,369.63269198
2024-06-30,mtc1q9qxkhhmflzsq95zwa2c78xgee4jcmnenq5qtk6a,97873.11451080
2024-06-30,mtc1qxzt4h3nc7q4lx5ml7e4zr8lrz7shqf7ksg8cjqs,2194.13871145
2024-06-30,mtc1q9fvvtlxnwwsnw6kvv8gc3pvgg0jryyww5p8v0nv,22526.53964334
2024-06-30,mtc1q9jyr7hxhse0dd2z6d4q2fxsf920hj68qsl7h6n3,2006.92659901
2024-06-30,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1378.54275962
2024-06-30,mtc1q8kpu8frmvadsqtgdt9d9z49vn6jvp9vr5sdg0xm,3943.43563676
2024-06-30,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12613.44734345
2024-06-30,mtc1qxl7uwr0mpprps4tjdegmhf045652rw5gcwqrehm,93156.14961247
2024-06-30,mtc1q8tc028r29fjas7cgw322a9mawc72eus5sgm7l60,544.64327435
2024-06-30,mtc1q8grhyzzljwl0dsyqecfhyqq8jqta49rfg45yyya,1366.42416161
2024-06-30,mtc1qxng5ev8w6nsy8vhjjapva34x5tpc4udvsge5z43,2523.10711048
2024-06-30,mtc1qywe92ggwu53gyfshexdg00ang79lqpzksen4f40,7200.22635335
2024-06-30,mtc1q8un7ds50dz8cnm6569fwfsxmwrq0z8lvqgzmyxj,12773.62476871
2024-06-30,mtc1q9dwedf7z8x25hwl36qsr750je4w9v995gpjjk8g,787.23995358
2024-06-30,mtc1q9xwnay22jkdxqqsnmh9m2guww9lgrhqxcxld9l4,1292.32964391
2024-06-30,mtc1qylt8jljh7awdym7lhujyv96cp63lxvuqqnh27uk,2159.27528876
2024-06-30,mtc1q8t3y7ghwkgl80jeszsf8clrqygx0tar75t7vhuc,13363.77738607
2024-06-30,mtc1q8v4sa8q70vztsmxv7maan2dfznyhqrcrg8h503q,53736.00600977
2024-06-30,mtc1qyzqskjgx5tgrc0xhkkvkrydykzqgpn2jgmm3wm2,141.59270346
2024-06-30,mtc1qygqzx7se4kgqhv3smjzmfx3fjytnlzq3v75tz5n,4553.31955581
2024-06-30,mtc1q8c3alu8mkwtp6nzn2rkn2yfg7nnngk0pu8sx50j,7642.73074562
2024-06-30,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,10024.56760352
2024-06-30,mtc1q88ejn0j76neux9z35s0f3dwsqkhqnl29ywpffml,534.24651880
2024-06-30,mtc1q8jtvc2fc7mkalcs0s7awhc866p4enpmss7fkdd9,2197.98390762
2024-06-30,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9486.85822063
2024-06-30,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1464.20226795
2024-06-30,mtc1q86rthnh3whup83aqzh2z7d5yke55fxl0vm4ut5l,132.28418286
2024-06-30,mtc1qxwfhw9x7h5rjd033qw4krlrk64936qrcgzrqlsc,631.40435946
2024-06-30,mtc1q86ftcc082nvunqk0u6fftmlxeumtlu65sglyfya,2989.81683277
2024-06-30,mtc1qyv47nfzfnqd5lj9nzfgukd86fsjg3nl2upj6y7l,3515.92467491
2024-06-30,mtc1q9l4tuyqzqtfuyepj8jltznh3p9nu3nr3qs4nup3,120.52001501
2024-06-30,mtc1qy7kpuwrfnve8uyleapuhgh6hkxagdhrv59w9f4j,10352.43271588
2024-06-30,mtc1q84tm595rh8xeydk6afu40f8qx7r3lsn7vcu9vv5,155662.70725103
2024-06-30,mtc1qydhk7av72xcccmggwwf9eex47fxwzrk9gjdn3sm,236.57947975
2024-06-30,mtc1qxv8hwxtaugt7dv2y43pa988wtstadwu3ueryycv,1802.84939365
2024-06-30,mtc1qxrwf0jk0xen59kndyuxjncthhxk4kn4cg0lnnjk,11365.93081492
2024-06-30,mtc1qxweqcyar852tam57axwsde6gryy84upa5fvrfez,170.53546020
2024-06-30,mtc1q92xl9ngtmzj9775lgwcazcehp4vlrhu5ugzqyac,124.92546665
2024-06-30,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1384.03336541
2024-06-30,mtc1qycmq8ht4aav4vcn3wma5t84na42vhjw5sk3t2um,1390.26115612
2024-06-30,mtc1qxsrtnzfhsz537j7cz97swqy6a5957fj4vpzxnsx,671.87658245
2024-06-30,mtc1q9nh7qc7rlqgp5dzemqu7yzvwsewwch0qc9pps49,4432.63159016
2024-06-30,mtc1qycwge2rvu2c02sl02e0sgvy3l8ec7h5fga3rrm7,82197.30472310
2024-06-30,mtc1q9a9fcv0jeqe33vrj0fy4jwuev7mnmrz4cqzp3j3,1549.33176767
2024-06-30,mtc1qyak64j3u4hnq3z90wq9rsxlp5yn9w9vuvaycacs,3755.20006205
2024-06-30,mtc1q9wpcpucyfg52lpwtq5u3py3kdz8ah2xnsgw0ahf,4504.80246737
2024-06-30,mtc1q8l0unm5dd5wpjrryz5pccpej7aqzg059qcha6ks,6024.80018561
2024-06-30,mtc1qyg26wyvwhdjxcpgcjkh2txuj8msp4cj6vrqlzt3,9161.37484761
2024-06-30,mtc1q8trkvl35caua353vy34rl7nd66lh5qe6s794cfe,14242.50421611
2024-06-30,mtc1qx5w8crscf3xm6nlkgr6rafkvext3lsk7qfl62rr,1363.35765423
2024-06-30,mtc1q97sdn9kjqtal5g7mqrawktuk5dpm9064gmy74c5,6011.90252079
2024-06-30,mtc1qyymwlt4lznzn6wk6d3pmkat6r75hnhsus6nknrw,18390.57696580
2024-06-30,mtc1qymgs4y5x5t830h95285tqhpzhcw4g2435lt5nhj,2605.03302204
2024-06-30,mtc1q8u5cylr47te386hly0e5gzglf03kmp0gqjj4ke2,21173.49163503
2024-06-30,mtc1qxl3r4s52pkueuhq7nrll9ecdx9ujhst6upvzvj5,233053.26241569
2024-06-30,mtc1q9g7ygy844u7tp0jmq2vjqdu9twyk4nxtstgqg8v,9377.32032313
2024-06-30,mtc1q8rdzm59x82k465qdn0z7fqa7ckgq9cjrv4fr32p,984.56291635
2024-06-30,mtc1q9qatt52yv9x09kulr2ut5rherj34h2kh5xrdcnj,6170.67582005
2024-06-30,mtc1qyh4rn695kgzc40aea8384wky6nzkhrp65exg4hk,7003.63682886
2024-06-30,mtc1q9uwr7w8753xd2ftz7k5r7hazwlgad4d4ccmmsam,311.37833611
2024-06-30,mtc1qx8mfmh2zyqgm9ulw20n33xh4rku4kntegykxvqz,7377.77643858
2024-06-30,mtc1qxjh83n7n3j6znhu8g5407p9r2qakagxyqlz5elp,42785.24172194
2024-06-30,mtc1q809ep6hws22h6vcq43ft7wd9qpjr946hvf3xjnw,2075.89386255
2024-06-30,mtc1q83m5pjylx7kgl9fhyqvkg66g42sksfwsgu8thqz,648.85804816
2024-06-30,mtc1qxs70nhpkzndegxese8qquttym33mlz7wqm8pwnv,1542.54788195
2024-06-30,mtc1qy99whyq5xjpt2uunaxup3s9xwdhf7h6lqvpyrjm,33535.57702564
2024-06-30,mtc1q89xkhrrx2jrrskwzgvhm23vugr749r7ectsmyma,105128.91156000
2024-06-30,mtc1qxfnmjg550xgvmjnsd7gvx04gp0fqkhxc559kcvv,109.76367750
2024-06-30,mtc1q8w6k6jd2pen37an0ulsazg89ayyxmnpp5ddraa4,664.32149297
2024-06-30,mtc1qylf5zuur7uelz4fjhq5dqdvl879074yd59ahr0l,4707.11474226
2024-06-30,mtc1qxfzqd8azpv4v0kgyghp26rl6cgw8sy225qlss03,9578.48418780
2024-06-30,mtc1qy37dhp2ryyn2xcz2sl62msp7drgzxvymg6lyu4k,17978.35969765
2024-06-30,mtc1qxwu6pphhaqkga6scccr8qa0qpp4z6ygpvhzdyst,20536.74430260
2024-06-30,mtc1q9j2udhnn756tk07e6erazjvhy3cewvzdq6v26am,149.00873796
2024-06-30,mtc1q9xdg6kk0uw54wqlhgdkw32vcjm07p7hacwq4fv3,173.39167079
2024-06-30,mtc1qxfkc2ef89j8awed3uq7uvmmcmg8vcv85cueggq4,1956.48803830
2024-06-30,mtc1qyeczgnxd3wnlfgzmc6ww8x6wutqahyv5v3nu4yl,2015.30237184
2024-06-30,mtc1q8jsk6jp54x9k5n02cepq3tkxczcvm8m9ufxl340,5034.29456609
2024-06-30,mtc1q9hhm44qqjv0cz2hazuycpt63qsew07m9g57c9te,12649.59221008
2024-06-30,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,27681.19555537
2024-06-30,mtc1q94fz2ea22wgpkvackwn5e0wzcvzntxwugntmpta,55534.73073042
2024-06-30,mtc1qxe3z9uwpw3knmxatmlc8h3whmxjyvrnpcal7vaw,152.85334248
2024-06-30,mtc1qy3wtlfkdv8yzw8h96pxcc4zr06zyug66sh8xt06,275940.44235279
2024-06-30,mtc1q80d2rrr9xrpx60t0fgzmakstf4g47p40g75p3pn,9335.71215228
2024-06-30,mtc1q9j73yl8fxez4pdef0k0d8tq5dz9uf7755mjk687,4658.82955800
2024-06-30,mtc1q9hg7jqky7yvy5u2qy35582hcn99szupeqndx70g,11449.17355378
2024-06-30,mtc1q8nvnpjs6ec5zp2tr0jy8w26lky4u0s2myru5qqh,505.98373454
2024-06-30,mtc1q9a48n355nlfxh4v46za6zj654y87qx485s8nv2e,4439.78471372
2024-06-30,mtc1q88cghfgg4ds29wscf6tp622crgkjewgv5lr2dnh,7580.87293896
2024-06-30,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1348.82405162
2024-06-30,mtc1q9w740l3sqth064dg9krtnff4uj3ru255c74v9pa,20360.89285398
2024-06-30,mtc1qxa0dvyerhgajeklrfj2falffrhayguyjqhy3jsk,6082.44005822
2024-06-30,mtc1q8r73fp7q2p8zvzn0cp7ttr3yhh85uthhcw0zy07,4278.08544353
2024-06-30,mtc1q870e69fq959t0rtvvt8wgh4w50f6pxtt5xmzmkl,5543.44650785
