DAY,address,amount
2024-07-05,mtc1qxs5fummhp3x2z9v2tvkcym8fcqw8ar9qyjdx0e9,260.48731145
2024-07-05,mtc1q8t0zcd8hgg6nwcxt59mwl39k98mknt9n5pvspdr,1406.93131511
2024-07-05,mtc1q8p7sz3303tgzxtf64947wa9z2dkple6sudhecea,2767.98492130
2024-07-05,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4310.52627079
2024-07-05,mtc1q83wlu3zhz4r3stlaj3pq0644az0ps5ktvlpc0ds,5827.34200373
2024-07-05,mtc1q98kues62p2erg37pahhw6648c6zh6t9qyq0rpqh,10207.33307366
2024-07-05,mtc1qx8mr56ypg369gv0az9ce3m4ymy965sxhq8ttjgw,51816.42439082
2024-07-05,mtc1qx324pq87x6hrhlr546m3prv6gmszyjcgue5gzu6,268.20914220
2024-07-05,mtc1qyysuz0aea00s9qgqzqqgrnesph7t9yhmg20e2hj,2038.90837591
2024-07-05,mtc1qygrcftvyhcq478x99ry8jv4kapy2dw8gy2qzxqp,4477.32129751
2024-07-05,mtc1qxe6rss3m2mj34kuq6pg3el0zcc0avcnksr6cffg,8014.20373293
2024-07-05,mtc1q8jyg2gngaa2xu2ytxe8apee87czrq7qrq2k0pq6,444.80500595
2024-07-05,mtc1qy86lu0va03j2lkaa5saqtjr5520xh6xysggm3tq,1529.10062128
2024-07-05,mtc1qxks3qsvpdnj0ndzqgpl94xqxry7l4up5cv35qd2,4954.72821925
2024-07-05,mtc1qxwqf3nt2l92yet7drg6a3xmmpx996w76cvq7vcl,500.53846898
2024-07-05,mtc1qxz2aum22msgt8k4f62p2ftsgu6dx3e46vc3jpt8,3573.91623760
2024-07-05,mtc1qyy0fpc04mk78qxkgxkvumqag9vljynjgg4qurad,8535.38205013
2024-07-05,mtc1qx9xx0nryyc775cmk5f2awjdfnk5xqg7tuyqmv4f,1165.68955919
2024-07-05,mtc1qy6zlxx2kusk6g3mvflsm002x5cvs7uc9vmc20dd,2627.58119240
2024-07-05,mtc1q8eg40zlnl5yfedqu4qczmza9mcpu3kesq5rnv5a,4522.30078171
2024-07-05,mtc1qyxnyf79crjm8kgwtx8dxp94l2m5g6ctwqkq30sv,7066.37771201
2024-07-05,mtc1q99c5w39ntrxk5fal23lyne75quzljsa0gg6q02h,11487.34009238
2024-07-05,mtc1qxf0lxzrmhal4thsdk9nmnfnk5kx4j45vcgcaya2,57022.88579501
2024-07-05,mtc1q8ww3en8zsduth0gg4gvkyfp70g063uafqjxf75w,107.60462794
2024-07-05,mtc1q8t77hqk6cjut9fy7z66eryahnne7scmrc4kwsmm,117.88445378
2024-07-05,mtc1qxd5d8mu8zmngw884mcjghs0q8azz8u23q4h9gwz,1029.96713109
2024-07-05,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,4037.17252416
2024-07-05,mtc1qxprglpndl8nvzhhjg28afzc70mx3dehmgfccp45,5684.53140989
2024-07-05,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10603.32106228
2024-07-05,mtc1qx04h22aha3lahk3m6vynqelnfpvd6rkhv28gfff,159796.76137401
2024-07-05,mtc1q9wd47axrq8r9l4fkvylgfdn04cy0esgsvznqvar,2634.44638980
2024-07-05,mtc1q8gpxls8ttf0ygf75larnvgkys6phxwchv6qwspe,523.66841285
2024-07-05,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1400.08575943
2024-07-05,mtc1q9tn096p5zkmjhznplxzh0xexe2a75t5cyv4g4sh,3122.58654213
2024-07-05,mtc1q8d09lj8gpux8t5c47f2xtjhw9zudekwp5s49l5a,30840.90242835
2024-07-05,mtc1q9lw2d8ss78srp3z3pjedvpwjhpdj9w5dsrwy9er,103.70861903
2024-07-05,mtc1qynvaa09zdxczqyg3lfegjmsz9kdkkynk5d7r8de,123.47038084
2024-07-05,mtc1qx5w8crscf3xm6nlkgr6rafkvext3lsk7qfl62rr,1375.73546165
2024-07-05,mtc1qykmfk24769dqn24rytrclxqavw5hvjx7snc2c8v,17126.50901496
2024-07-05,mtc1q90kp2jgsftw6t24fv2xnpalwjdurwv6qgfye62d,44849.92000000
2024-07-05,mtc1q8lfqhmlh94ewv4tx9lys2ng2duw6nkxfccry785,105.00000000
2024-07-05,mtc1q90d23c3lvmer3a5wy4txq3n4678l8tzwg052m33,1059.28899751
2024-07-05,mtc1q9fs0jgl72v0lxhhphgs5wyjlrnuadk90vf35p85,2356.49418580
2024-07-05,mtc1qx7jz5uawpkjpsj6n2a8xm9tqaypdk5adqtrcgqx,8748.33123522
2024-07-05,mtc1qxasektnc3elk3ru45gqfup0m4s2qv6kcqdnpe7w,282.22192338
2024-07-05,mtc1q985mml0j8p7gvd4dh7ujrg4dzsjsrt2a5dfhwjn,2110.92786157
2024-07-05,mtc1q8rck5xwn8692dmr6qnt226naz4pte2srqxmhv24,4564.72628477
2024-07-05,mtc1q9fqr7wkdj42gc36wu09m627lf49mefkgy52x8re,5422.15645497
2024-07-05,mtc1q9fj0v5nd3yh70zrtvumns4e5aqd8t78jss0f4cu,11367.95580788
2024-07-05,mtc1q9a5wx6dl4gufcw38hqjx7suy2ue64w5gs6xdldj,26010.71599344
2024-07-05,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1105.28562503
2024-07-05,mtc1qx6ppa2uj56z7ttgxr709rd2tenuff3005cmr4zs,4104.53721972
2024-07-05,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,9014.91310719
2024-07-05,mtc1qyajth4v3z2lz3nhrcn0ucnney0x7n8g5sas5q8g,14025.64352699
2024-07-05,mtc1q84tm595rh8xeydk6afu40f8qx7r3lsn7vcu9vv5,156845.02190026
2024-07-05,mtc1qx6q9gzqchc67ps8l4gezddzq648hqpewqyqer58,412137.71324328
2024-07-05,mtc1qy80jmrkmn9ha4m9p390kpk5wgzftx5jhcpp3x5r,768.17707042
2024-07-05,mtc1qxy48p2ax5gmfjdhqzfrph5vn66nlnde9veffavt,896.44943834
2024-07-05,mtc1q8hsgc2j4apmks4t8n37acpxmml54p67vqxvn0zx,1191.49999502
2024-07-05,mtc1q9kvmdmlmnl3tm2gsnyz0jcp9njz9jpmtv3rz8kh,911.19112387
2024-07-05,mtc1qxa8u4qfzwh2y3qmpkyzq44fmwjlu9wn8g4fhe38,1290.34109289
2024-07-05,mtc1q8szrsm7ksjzjzwnx8qfcd0cad77dg6lwg05c90x,2290.14048978
2024-07-05,mtc1q8l7dnvnxxadpdhuc0ugt99dxk3r7lcyevwak7u9,42402.25817405
2024-07-05,mtc1qxftjxqv45rqjynpm9mqew2x62plsnyk95m6rltt,54196.99914769
2024-07-05,mtc1q825g58xrpdy4alp22kaay4y7k99wetw6qzfn27y,156.25911381
2024-07-05,mtc1qxg2upjd2jh3ftx770yqaku5un2yh69umqz3tpky,1400.33746163
2024-07-05,mtc1q8g4sc7wznghqhw8e24lfsx4y430qv8z2y58xsac,22104.84961692
2024-07-05,mtc1qxyk25hn0qlujusqsf66j4r6u56q2rdh8uw39559,45735.97892696
2024-07-05,mtc1qx7e3g2m2xwqnwpjptyyl6046qgqy0n6jchqda63,651776.79590427
2024-07-05,mtc1q9yes2eacz4qu2fhj7k8u4yuyls8d8rx8gvgj9ps,2675.00973333
2024-07-05,mtc1q8n4g47pv5rmrr3n8fwe3yw570ykgxks25dwlva6,6721.57997241
2024-07-05,mtc1q94rwdkkturjx3dkdjngf8uylstcxkldk5lcktm5,37354.63640005
2024-07-05,mtc1qxgj4mmvkxvrvcuqp96jhktxx7c8xu4lf5dep3f9,56814.32196557
2024-07-05,mtc1q9xh3wwumsfr3gj23ug3unp0nzny9lylvs8m7alp,177.49969911
2024-07-05,mtc1qye4sd0lnzf5nd34s0xq8xww4tsrp55dlsekqlhy,279.96727018
2024-07-05,mtc1qywl8u53nwpykx8mnr2aee99ar6t7vsjxu5jzt52,1238.21437491
2024-07-05,mtc1qxzt4h3nc7q4lx5ml7e4zr8lrz7shqf7ksg8cjqs,2219.38295439
2024-07-05,mtc1q9hg7jqky7yvy5u2qy35582hcn99szupeqndx70g,11582.93251411
2024-07-05,mtc1q9cg88p3z5sh2a0fktxljjh8e856pxj7vvnvge55,43855.87737976
2024-07-05,mtc1qy9gmn8gh2ua7za3ye26jmzffyx2up972y3y52mu,258.85045760
2024-07-05,mtc1qx5wwqwxq86pps3npndsjrwmn6rcwllnw5ngpg2u,1387.37139008
2024-07-05,mtc1qx83hwhkevc9cah55dmh6hajdakhcmkmmc9pa3t2,2155.37412935
2024-07-05,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9596.00745186
2024-07-05,mtc1qxezsuvvrslz7m9ah8c3n72yssftsyd0sy29vxle,55503.83520405
2024-07-05,mtc1q9j2w6k2cu2e9mde2qkh8juxl7npdavlyqaz0z38,1774.28607530
2024-07-05,mtc1q89l7g2zfhrvt650extdz7dfjjuqh83zngycpqf3,2506.11938399
2024-07-05,mtc1q8hv6lfxz3j3k4yed3sz6rly59tx6f97gsexjaxt,3498.84622577
2024-07-05,mtc1qywhq8pq8k668gdwqh9q2w48uljzhqkgjy40lmkq,4377.88346611
2024-07-05,mtc1qx3fmqslmawag3pzyxk6wmu5zu2f8g77wystu7mv,10166.23333784
2024-07-05,mtc1qxvcrdx9855x82tml3fkrm0y6ywhnj297upmjzsv,110.82193307
2024-07-05,mtc1qxnrujn402ku7nw9jdxmwvew7x5s8fn6vggu2sel,6730.38496810
2024-07-05,mtc1qxpef44gg8q7rgmkjtd6eyqz48cxq62l9ua0gdpl,7057.62524577
2024-07-05,mtc1qxwpwk7f0u7y6jn50dxmgt082q7kn7r3ns3qtg8l,174337.09860259
2024-07-05,mtc1q9hf6vr883xc6p20qwkzvuvnqqrrw0p45yz7zlv8,653.40982227
2024-07-05,mtc1qxmufxshdem4a9cglae5vahs0cn3vyezasv390mg,962.96958526
2024-07-05,mtc1q8narn902plerfdztczua5rhx2t673yuuclc5222,10259.38132086
2024-07-05,mtc1qycuga4tyrz7nplhtnna9npavaw246x8x55lcnxa,65243.66703358
2024-07-05,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1284.97969065
2024-07-05,mtc1q8z96nzglu9h7xuus6cxx633syhxxfgg9vq7qceg,7087.26211906
2024-07-05,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,14222.77206007
2024-07-05,mtc1q9ca5l8s94kerc9en5wgkdx6aycar90hzcwdxckl,1278.54333403
2024-07-05,mtc1qxs8zq2adgdtlq9282qw42d3rmfajzk2r5kwecqk,1905.43919252
2024-07-05,mtc1q8lhlspqqdfvwpd0gz9q64e24kv3kd2hx5gvyqn2,104.28776953
2024-07-05,mtc1q89ppk7xyqgpp630lj4lxcpu7ptz9w7qzu6wc0m3,621.68496106
2024-07-05,mtc1q8x4tngd24yu0n25gfudhafkskn68vaazgxrr8nc,2854.55140368
2024-07-05,mtc1qxw063fqpurwpy96k37p8fgrydmrck58rqvvqpjv,678.34945184
2024-07-05,mtc1q8fzmw9ddl4jvadmre3sn96zhkdyjnzrnc57r5az,899.91447426
2024-07-05,mtc1qxsgv2quv3snewha0jph2us6ltem76csqvgnzkrr,1667.83298453
2024-07-05,mtc1qylteyfhq6dguyr7teqyhkuz2jlxypxyn5rkjwd7,1685.23453565
2024-07-05,mtc1q8fk6gg5cj7jp038xaq5qwrxlv06uaw5cc0t4vmr,6735.38060418
2024-07-05,mtc1qy60kxdwpcpu40klkeed6xtnjfc7ekdzduhle8rn,24101.52431102
2024-07-05,mtc1qya6s8smsj35lcs96vv9uf4hypts27flpyezf2wr,126.62206800
2024-07-05,mtc1qxvfk4stqlplq8repnql64qwjv2q2clm0up07n9v,3034.91696775
2024-07-05,mtc1qxcpwt80z83kj2577uj0alnn9xjvskn30sq6jg4u,6989.15550504
2024-07-05,mtc1qxvzezygfq5gfflk88vsehcrs7ek4l3j2shs992y,8886.02497178
2024-07-05,mtc1q9gxdq2je6sapz4zd7hx8zscevymr8kwsg4g3rl4,106.08772994
2024-07-05,mtc1qy5gcwmst5dgy42lv8s0es2akwx2pzyzuglfnny8,297.78283763
2024-07-05,mtc1qyrhcdq3sxpu8fpqldwqwd88p9a9xhfr258k4jnd,303.63284704
2024-07-05,mtc1q9dsqlmgys4mg9jf665k5y2mmhafnpw9gct04rek,477.26099715
2024-07-05,mtc1q8q64up8mfl674k9vzv0ycz2pq4rxsjkdujgnpsv,1945.19315677
2024-07-05,mtc1qy8c2xt7jxc5xd9sqxhevtyfc2t3z7hsavufllw0,5274.94343057
2024-07-05,mtc1qyc687mk2jjv4aaz6cdncl32htcc4zkekv6mtqn5,27827.41116347
2024-07-05,mtc1qyp455gfkkfvdum9tdtas2cpc8ggn9mjfqwkf4jk,136503.79414603
2024-07-05,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,181.20851784
2024-07-05,mtc1qxt3s0pgmv7r6zykkqgsz7lljzjxlza2f5kt06w9,793.05999833
2024-07-05,mtc1qyzrgttumv799dalrmnlxestxna5efk94clcj8z5,4726.31151460
2024-07-05,mtc1qy2jza65j5pecevtc88cxuu59lvkvra5hvzn2c98,13245.95313592
2024-07-05,mtc1q944527yehmwz4q4yfg4pg03nlazynndkcj07te3,1959.75831298
2024-07-05,mtc1qxydrm6hkcgxe3mqwsja04mfh48ur6ykmss0ckpx,3975.28991863
2024-07-05,mtc1q9zay95jn6dskat4wx4kn0y706wd3gxdwuffwt2l,1817.12925602
2024-07-05,mtc1qyjz6fflhs9zuywq9znape905vqfzr00sszj4u6x,5980.22708721
2024-07-05,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,23949.20310922
2024-07-05,mtc1q922w36stas98nea5l8u0e6j46x328u9u5ky7fdz,116659.32432567
2024-07-05,mtc1q8lwaw3kl3094vnunejzjt2ullz4y4f82sxqjky7,3356.32061497
2024-07-05,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,11016.42115700
2024-07-05,mtc1qyw9r87n2rhwmf22cr3tw3hke35t0kc4q5mkhk2n,15236.51261346
2024-07-05,mtc1qxarxek3myahs6jp5w7m8de3q56q0gcjavnt7sz7,15371.01957016
2024-07-05,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,17274.49926354
2024-07-05,mtc1qx9xd7pwsnac9aqd4jvxz6dzhq26e9gplqn40pvp,123.04800875
2024-07-05,mtc1q88j0dgshtd7059zse4q053f7nc9nf8laqvfuqg2,575.59179373
2024-07-05,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1080.72687583
2024-07-05,mtc1q8a0s2al4turewvlm6k4jkjg2hut8npmmym53dt4,1094.29224078
2024-07-05,mtc1qxm0pxwzzh37cnjngcj3fs4q5x0spfkpvvkzllzh,3811.20726666
2024-07-05,mtc1qyzfcq6adupa5uqvgf48zdlfy4lxrmyfvc983qy7,1023.80591313
2024-07-05,mtc1qyq5perag5y5qlz8rr6wxy4y3a2vjddn2gej6m9g,2318.27749693
2024-07-05,mtc1q83e4kqckk0pugr0ysn2amcaxmreatuy2vgqndfl,2489.32914414
2024-07-05,mtc1qy3x3fyq966ua85ts9zglwrqqps7u7y96u94c0v4,5000.00000000
2024-07-05,mtc1q924yk7prgydjre2lvndaw59vj85wcm7vv93p0h4,8756.25015800
2024-07-05,mtc1q8v6n234y93cgszxhrppu0qx86ushqquhu7m7cmf,24233.81198749
2024-07-05,mtc1q8ucsgvp3yt2vcxavhpw66760jnqjyeq0vaqxejg,397.45050368
2024-07-05,mtc1q9qg8ap6r5fa4u5n5tuhvkq3xq7yrvewksz09ke4,724.13496270
2024-07-05,mtc1qy7er9pexc6qpu3q52uu02aw5djcxpw64ucsslln,979.75157320
2024-07-05,mtc1q8968n6u9fskaaymdksm3e3hztpcew60c537e9s5,1032.30584763
2024-07-05,mtc1qxdwxddn7p42xccuxqmfvzvn20w6nzju7vpdfvxy,16392.77763579
2024-07-05,mtc1qxch4alqnlx6s5tmmcxq6ue4ejt2p75nsgzpcnzg,1824.59223865
2024-07-05,mtc1q94f3j4pfukmdr7he9vspnxgnedc6ujxnqh7vjf3,1955.25345326
2024-07-05,mtc1q9j3fd465unnrk53wvwrandgcjeqdfvr5s83vxhf,661.81964012
2024-07-05,mtc1q8kfprgyndskesxn5hxd2l0jrtp3jzydeu20598a,4565.58855305
2024-07-05,mtc1q9uey7lv7qszwh8zk7yfvk0ytqrusedxjuxcgj33,18084.90444749
2024-07-05,mtc1q8pwt3jwt0utq0qrk2gpjrj40d7f23r8jc2yhcf5,1744.98434106
2024-07-05,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5900.32558425
2024-07-05,mtc1qxkp6rt3hwc5vd6ams9a077jrhpn5z92kc4pmxr5,2102.98887778
2024-07-05,mtc1qxdmarleq42qxlq70wzxjyhjw4slsuxstsnsauc4,13575.63383043
2024-07-05,mtc1q89ql4rgclgs0vmvck8a638uzfsxzplaeyq0ucxp,2252.91007191
2024-07-05,mtc1qxjavaqu6hzuve9fx32enx7hl8lwh2pp6qzhjxxg,6147.97257708
2024-07-05,mtc1qx7w48ehysghcz46faegwg7xrer6e9y2aqpsgpl7,180.59814361
2024-07-05,mtc1qx558algfscumz88v500myx4ew42wjassq3rgzvz,866.77125796
2024-07-05,mtc1q8f0s9fdppjzps0an9y74ec76acpwxhldck4cvq5,10324.50097124
2024-07-05,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,116156.22420175
2024-07-05,mtc1q9c0w7p60l2f7hucacyeqzlfxfwmtj7dmq7q0ru8,1774.92569097
2024-07-05,mtc1qx7lxj4y53qptwr23a7r5fmakqtym3yn0urcx4e2,1902.97348583
2024-07-05,mtc1qxfzqd8azpv4v0kgyghp26rl6cgw8sy225qlss03,9689.11064469
2024-07-05,mtc1q80j05u5z75zqtqzwfjk4d8g5dcmr30qpqa0vh9h,16506.16950053
2024-07-05,mtc1q8rt0dxeh4yeaqgc390gs0kx3jfjxv3x3gplnvly,470.16892102
2024-07-05,mtc1qyf9wm35nsunr39mpkehkut8jr0zfrkglsgky5xu,60329.28542873
2024-07-05,mtc1q8vkwhg56nm3tujxh2euk38eygzr5dupqykpujdx,279557.60926276
2024-07-05,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1116.61705758
2024-07-05,mtc1q9n37wyp0e2k5g27ky4zcaw5twm4adkx2gtupmg4,2486.20387289
2024-07-05,mtc1q8m79k4z2kh2tu7jua3940qs6t5fu9szquylmrg0,4545.55943860
2024-07-05,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,9253.05538329
2024-07-05,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,998.51882866
2024-07-05,mtc1qyaf2gjvqt9eff27wlq96lh3cuy62hy63uu4yzcy,1571.91506542
2024-07-05,mtc1qym0j6cs09jfmctqa2r3kgek890qeuhw0uzrlr89,5335.93013001
2024-07-05,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5562.93931693
2024-07-05,mtc1qxa9agax6wt3ncp4u5sxzuhav756dtr6xgztwzz5,10768.18281164
2024-07-05,mtc1qyqe60fxzehvp0622jdv6ymhjjapesd8yq6gcep8,816.91839295
2024-07-05,mtc1q95klnzxlwrf0szu85emvm850ysesrtlevwz36cn,1262.29936018
2024-07-05,mtc1qyp0tkd6vnw8qg3dte3hurnudnyhwc3jdcmwpm2w,4584.41235492
2024-07-05,mtc1qygqzx7se4kgqhv3smjzmfx3fjytnlzq3v75tz5n,4589.35324241
2024-07-05,mtc1qypx6uk6sc5a0j495yud4ytaxre03ynku5agpsx0,55463.97898080
2024-07-05,mtc1qyd9lmxn7nthvy4s8rxy0hl2jldrta43msatrqh4,237.47260725
2024-07-05,mtc1q9u9ctlxjyhquk8f4amtlu6jms3m74wc9u8ejnfq,1064.73906460
2024-07-05,mtc1q8lzycuqplu79h2yccj6dqxtvfz2nsh60s7tplwz,5364.18814793
2024-07-05,mtc1qyl6ay8xe942nhpculnpulsgsm6yhhc82ckk5vfu,208.33416603
2024-07-05,mtc1q88ff78dahm695ntnaxuvkvh0m84rtpleuc3gr3l,5000.46577881
2024-07-05,mtc1qxhsggx3xpk6xx9wch70lkwfrelej4ya6gsqermy,42065.84267283
2024-07-05,mtc1q8n6v2k59w0crrcn4xhlpd9hr6s7rp7y756qt3je,289351.01211796
2024-07-05,mtc1qydhk7av72xcccmggwwf9eex47fxwzrk9gjdn3sm,241.55203452
2024-07-05,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7841.31473829
2024-07-05,mtc1q8m9hy9x3kkurn79p3apk02wt6nj4ys84ye6ke94,11835.44187210
2024-07-05,mtc1q94d0g64d3adxh8l7630az8v5ptvhdw76qdam56a,657.18840033
2024-07-05,mtc1q85vuvn5qarxa0v85myxqyfu3lffwq9s05nf99en,1408.75954157
2024-07-05,mtc1qxycmlwl9kd0qqg32ujp9md2ucdst84z7ypvdykv,3375.22848650
2024-07-05,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5924.58013702
2024-07-05,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6801.03365695
2024-07-05,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7440.97176607
2024-07-05,mtc1q84s0jnf5l5xgz74d8mvxsweqxfclm52hycf2sdp,5127.65616852
2024-07-05,mtc1qx5rjpxcgudhr8md0u4mduju7nw94hgw5ugqcxqe,16704.37591944
2024-07-05,mtc1qy898r43wetl53uatsa8t07d4k3pht3vrcf3w0j3,170627.10103720
2024-07-05,mtc1q8uv8zvxwx4ee8lj0vcruslg4y8vj6zx9gyk9npt,439.15299282
2024-07-05,mtc1q9eza854uwteaqpgg9neg0rk92m7mhht2vhhwlld,2120.64265949
2024-07-05,mtc1q9a9fcv0jeqe33vrj0fy4jwuev7mnmrz4cqzp3j3,1567.33950783
2024-07-05,mtc1q9pmqn56r4ppx9mwaac3pedtymp5sc06rvp63reu,5799.36506378
2024-07-05,mtc1qyg8fardt4ry6kjpjs4cmw6dskpqkemsqs2jv94g,7049.21237755
2024-07-05,mtc1q8rxk8y0s5ea0vm9yrajeeuape8syj8fyq5agkf2,139131.65132975
2024-07-05,mtc1q89h9u8ll5t2dfkqdj5xq0vf3g7hjtdz7yfqpyc8,154.45215673
2024-07-05,mtc1qyg0hg5vycj8k3tnxqfp7nqw2hkt34f6pulg3u5n,269.66088261
2024-07-05,mtc1q97thm78kjespgnn9uwzglx8lmflu82g457rk73w,1385.63028388
2024-07-05,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,139598.44192521
2024-07-05,mtc1qxweqcyar852tam57axwsde6gryy84upa5fvrfez,171.93356145
2024-07-05,mtc1qx6p93fkhulw8xyne9028cj4seq23qqu2g8nddtx,1768.24317365
2024-07-05,mtc1qxg8czfluf094hplexj6s4rva37zg8l2esnk23v5,3191.41656962
2024-07-05,mtc1qx7s9677hhk897zs0fzmf4ae5dyyssmdjs7hs5uj,5957.54036262
2024-07-05,mtc1q8n7zmelgpjs7wcj9ej06u4597zmpeq4ju3flckv,181.89496164
2024-07-05,mtc1q9ga48ndgrlynzaygwq7xjgps8hdmhnhx5h4j9lt,472.34545658
2024-07-05,mtc1q8m88w2gvwgx7l88pfmn3cfakthrugm6uv6rhwrd,560.90932075
2024-07-05,mtc1q8p4f9jk4hmfyn4qfekflun5pf6jjnewwsca67jc,1840.58779794
2024-07-05,mtc1q8uaqm38v847cx3ed29kxq50mm5rqdj3svde3r8z,1503.98687312
2024-07-05,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,5133.58827949
2024-07-05,mtc1q8ju693r5lkseunegn0defkxyekxhu9syvgdpthw,10442.99470909
2024-07-05,mtc1q9qp6re3ageeg930daygwtww8dltqv683ylwaa07,174.65927287
2024-07-05,mtc1q9ke4hhc3xn7rjea27rqpvavyru0erz8zv5rk7c8,592.63797552
2024-07-05,mtc1qys2pcy9xr30wx4asfufpmxzu5pmeyepdqs9yj42,1554.01565406
2024-07-05,mtc1qy4zwnnmfpmkxru06yk99l6v0ycqam3pfq894jfj,3118.34898067
2024-07-05,mtc1q8kdwf7sjeyecsse0wmu623wsy4lpl6zpc8ek7qy,5896.64480934
2024-07-05,mtc1q8ushf57nlkczxpas7rj0z7d7p4pp5kwdcaz4qjf,8036.49894142
2024-07-05,mtc1q8cy8zfg2r28n6l5xfvdgphc5rwlff0p05mt7g2a,3174.94631489
2024-07-05,mtc1qy0y4wae8f9zveewyn9waj7x34xhlasc0v9aanh0,11412.12543309
2024-07-05,mtc1q964hu669drpnz6d3xj9f9hrlcfaefg5tue8vann,136.27138163
2024-07-05,mtc1q9f6tzxazg96xgtyvs0hug0dlg62chccuua478eu,760.02248176
2024-07-05,mtc1qyhu3tutzu6sh9w9ug2phxep3567pgyfdu5545pu,1642.00329316
2024-07-05,mtc1q9wp7s57w3hzjdzzmavwjryuhesvlnhsmv4a9w9u,1837.10966430
2024-07-05,mtc1q8zw95nc8qcx2j77lq5hpxnucf292al97ucjsd38,8870.31811045
2024-07-05,mtc1qys4vqy7w2szc5yu8yvlw2vl358tvk7d3v24qct6,12234.10827441
2024-07-05,mtc1q8m96hfnh0yngumkuyp50vtcqevrzwa0tufkcgan,57463.43806358
2024-07-05,mtc1q9jaesv5u9333h4tg2u8add6ppn5rtj4uvrps5lg,67389.89765360
2024-07-05,mtc1qyhdswvrrc48gdjqt9rkhm7yctkjmktpev0vm0hp,313.43251067
2024-07-05,mtc1qxfx7s6ng8vy6mq40fk37dvn7ypx6w9mry7anaa9,2261.47688313
2024-07-05,mtc1qxjzjk8w7uvtyvlt65sq2yjnr6cw0nny9yajzu0q,6248.25949182
2024-07-05,mtc1qxjqxsla7kf8uh68cm6tseysjzy3sxvzw5ap0ufv,6716.38629650
2024-07-05,mtc1qx0avf3km8dekddtcfqdexghund4ud3t0swrjvw0,11424.01448753
2024-07-05,mtc1qx2qj88a4wqxlmxg6rr33f28ntrcndkmr50ndrax,32733.42846223
2024-07-05,mtc1q9wf9x6gm08njp66yljjwrm4tvppzgkz4snhtyh0,276577.02468994
2024-07-05,mtc1q8ef38px8g3sp6yggx9fkzcrk877tayf2vcp2rxk,127.70761008
2024-07-05,mtc1qyvkuzywv2am2vy3xxsl6rhzc9ccg2x3mq89cmng,2064.23409015
2024-07-05,mtc1qxanznwuy2zhde8regytd5etc5r68z6fpue9rpzs,44307.60608655
2024-07-05,mtc1qym2jmftetrua8xa52lwtm3y8vdd55rzfs5pajkl,56875.12182385
2024-07-05,mtc1q9pxt6aczkq7x9zgxss5f3ztsmpzpt9y3gg3allg,132398.91670781
2024-07-05,mtc1qy5j8ft2z8rkwl7cec26wqkn3f8a8y8qyqc5j4qr,543.75627390
2024-07-05,mtc1qyun48psckjv5fe8mk2zc59txmku84kgrywycjnu,2082.74256628
2024-07-05,mtc1qyhcckalg6mh5yh2ujh5xn036wqt0u47v5h7a67a,3610.24478966
2024-07-05,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,7940.75937794
2024-07-05,mtc1q9hhm44qqjv0cz2hazuycpt63qsew07m9g57c9te,12815.83746072
2024-07-05,mtc1qx9vkdtfy2dvpl2q0mw4g3r7p9utfam7s5tjmehk,592.32023349
2024-07-05,mtc1q9xwnay22jkdxqqsnmh9m2guww9lgrhqxcxld9l4,1304.90677137
2024-07-05,mtc1q8qktvjnr0mn8ke6q76rp0lxk2uh8q7stcel76dh,5337.61565929
