DAY,address,amount
2024-07-07,mtc1qy4de809r2qhave0kxxc2as7gkjdkre6vcu0mxwp,2794.00657081
2024-07-07,mtc1qx5pwf9nzmn4u5prhvcx4lt995yvt2j09udmg0kn,89669.39375778
2024-07-07,mtc1q80xg6ey5z8drz8gd7vqjf80jq6y3mfn95mz07py,322.29607928
2024-07-07,mtc1qyzfcq6adupa5uqvgf48zdlfy4lxrmyfvc983qy7,1030.34304614
2024-07-07,mtc1qxhs5hsq42zv30dnr6y0zs9s0ltr6qpnng5jpesz,4001.81082932
2024-07-07,mtc1q8ymru0h3da8g8xgva00ywl0er4m76e02vpuu7h4,569.45088064
2024-07-07,mtc1q98j0rv240ffte9jnvg87j2wuf7c4sztxvh6nmal,41000.00000000
2024-07-07,mtc1qxprglpndl8nvzhhjg28afzc70mx3dehmgfccp45,5708.78784001
2024-07-07,mtc1qxsurz209ydvdvg509e7y0yl97km5t7vwuysl5f5,10670.90761051
2024-07-07,mtc1q8pfc4n9d5mxz3vj9z4qq26apgjl4nuy2v93d875,611.17243894
2024-07-07,mtc1qygvtt4kgvh0zmxd645wdeuv08jgszxvgvecjl5l,807.82879612
2024-07-07,mtc1qx63nh38w7g7kppcadmq785jvrtdcjdgs50steu5,1167.22135536
2024-07-07,mtc1q9cpflfw7yj7cp8v3kxhefhe2qmhv4ta9vfnjjkk,6685.17183089
2024-07-07,mtc1qxkjpj7yazfdd2vh8w8uhxgkhrl40gs72s8w3hhe,42164.34340823
2024-07-07,mtc1qym6n9fa5pap6jxr9dljjajgzd52em0hxvr0luzp,12256.31632993
2024-07-07,mtc1q8p8h4xu7jcehr8g2524m68qqvflsd8ksc635zye,5065.03996131
2024-07-07,mtc1q8n4g47pv5rmrr3n8fwe3yw570ykgxks25dwlva6,6744.31076901
2024-07-07,mtc1q8ju693r5lkseunegn0defkxyekxhu9syvgdpthw,10453.32844849
2024-07-07,mtc1qy4zwnnmfpmkxru06yk99l6v0ycqam3pfq894jfj,3135.43102424
2024-07-07,mtc1q924yk7prgydjre2lvndaw59vj85wcm7vv93p0h4,8801.73868816
2024-07-07,mtc1q99sf0s0u2fps9wgr4r9zjftekjsmcscsumhy8cj,35175.01667253
2024-07-07,mtc1q97ps7t30t56guc9e9fvsmnl3gjtc40c2cknwsnk,45513.56402478
2024-07-07,mtc1qxzh2znxe9u3eq2nfpugyt7tjq76250luy0z8kpc,590.00278311
2024-07-07,mtc1qxs70nhpkzndegxese8qquttym33mlz7wqm8pwnv,1568.10860283
2024-07-07,mtc1q8s2md3ugwu57sfseh4mghvsc9zs3xydpcyygxch,1610.78338005
2024-07-07,mtc1qxt7gyhkl9vfvzs23rv5ze5me6save4hxglxw6jq,1508.69694629
2024-07-07,mtc1qxkaklml3psszghy3a3hnrjtt2pq2jftpcr4z0ne,9273.44882625
2024-07-07,mtc1qy28zhld5vpppamy27kkfmw9n4sj958vssajuekz,3462.90445130
2024-07-07,mtc1qxsl3hlvaf5nfa4p46xz4t7t3npkltzzmghgw9k8,12996.58304933
2024-07-07,mtc1q82l2lgwwrmkmvzqfwutwteyr0x8em67jcxtww2p,1121.12601548
2024-07-07,mtc1qymgs4y5x5t830h95285tqhpzhcw4g2435lt5nhj,2645.63214736
2024-07-07,mtc1q8frnjgx686a9u78mktfz6jlmdck7vmx05lj5flv,2718.98217223
2024-07-07,mtc1q96g2jp9k9gy0usfm79pg3hulfrf94404q3qh0ck,431.86267439
2024-07-07,mtc1q9ca5l8s94kerc9en5wgkdx6aycar90hzcwdxckl,1464.00491379
2024-07-07,mtc1qxm0pxwzzh37cnjngcj3fs4q5x0spfkpvvkzllzh,4832.68918180
2024-07-07,mtc1qyelxqrqxty60s98uhpq9kr4fdq9wtuecuh20elw,109.21716049
2024-07-07,mtc1q95w78z83eksdqgrms5dsv5j7draralwhsaht3pk,1053.71822528
2024-07-07,mtc1qxyvkxsmqdmwkqj8v5fv9qq8gkgs74vrxcreyzg3,2239.61577828
2024-07-07,mtc1q8h2nxdn5gdru9nump96scthshwe5fkynv9y83dh,5230.29243904
2024-07-07,mtc1q8ecq0xcjsfm5h6g747nprsjzwzdf3z3c5j3d4h3,908.56113415
2024-07-07,mtc1q85hurpwhvnk6lucgmyc6lr8qqssslkl2ucra30t,1229.89541298
2024-07-07,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2185.00105022
2024-07-07,mtc1qxezsuvvrslz7m9ah8c3n72yssftsyd0sy29vxle,55571.05680827
2024-07-07,mtc1qxs2rpyd3kgadlma28yks5gwdqqndz5qdvl5tdt5,1008.95235630
2024-07-07,mtc1q9xqucyz9kphk8yznnm5exzvktx7x6nw95u652mp,1170.70656270
2024-07-07,mtc1qx0jtpgwpgrspap7zzgmaq3r8snhv84tnvhggws3,3788.01732480
2024-07-07,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-07-07,mtc1q8r73fp7q2p8zvzn0cp7ttr3yhh85uthhcw0zy07,4345.23883898
2024-07-07,mtc1q8uwkry3z0d9tuxf0ljgz6h8kys0umn3ugmn0c95,166.86075523
2024-07-07,mtc1q8jyg2gngaa2xu2ytxe8apee87czrq7qrq2k0pq6,447.17916450
2024-07-07,mtc1qx30yz5l0uygfwvvvashr7r05v8x7w85wswahuql,529.79634546
2024-07-07,mtc1qyhw8lhrul8c4u0nlg65s39wd88d3daqvcp9knaf,2962.19696393
2024-07-07,mtc1qy6gm8mm8kud26qnazfze3z9ee69v5gdsq2z047c,6172.12455515
2024-07-07,mtc1q9l39asekqdty9h5f62f0ffhwlrhja420yhwegup,7187.25374198
2024-07-07,mtc1q8ww3en8zsduth0gg4gvkyfp70g063uafqjxf75w,107.60462794
2024-07-07,mtc1qx22swllqngusfat0kwd24j34lvpvxuraul7thgd,1099.12749438
2024-07-07,mtc1q8fzld7hdf69vlchx79qyran85wf260xeg0ktuf5,1302.28765375
2024-07-07,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,25474.26475227
2024-07-07,mtc1qx8mr56ypg369gv0az9ce3m4ymy965sxhq8ttjgw,51896.69899253
2024-07-07,mtc1qx9dvfufltk9qar3nr6a622me94wqmzjdc845u74,558.65994313
2024-07-07,mtc1qyeczgnxd3wnlfgzmc6ww8x6wutqahyv5v3nu4yl,2047.14385376
2024-07-07,mtc1q86ct4g0snm0yt8v8ukf3xjxtynqpwmcay6a57x2,14879.00774583
2024-07-07,mtc1qxdwxddn7p42xccuxqmfvzvn20w6nzju7vpdfvxy,16465.22800484
2024-07-07,mtc1qydhk7av72xcccmggwwf9eex47fxwzrk9gjdn3sm,242.13634203
2024-07-07,mtc1qywrkczn0uec8t66j88qnqhdaj5z3pxp4guhahdr,587.54549228
2024-07-07,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,655.90844433
2024-07-07,mtc1qyymwlt4lznzn6wk6d3pmkat6r75hnhsus6nknrw,18607.19597517
2024-07-07,mtc1q9ntw3k0fja6psk6pt0m07t3gslcrhqqk5kprnfn,41648.32435515
2024-07-07,mtc1q9qmsjzs0mn70z7pte286fwdp69ux3xknq5f3n2x,147455.76477844
2024-07-07,mtc1qxs5fummhp3x2z9v2tvkcym8fcqw8ar9qyjdx0e9,261.65561777
2024-07-07,mtc1q9uwr7w8753xd2ftz7k5r7hazwlgad4d4ccmmsam,315.44507812
2024-07-07,mtc1q8j5u0e445ag5vtrlepgc9ludmg87mvdugn9eeyn,2076.65257445
2024-07-07,mtc1q8d3p7vm9ksswxzedaqx09z3sftk3zelzcq3gh6j,44040.66400000
2024-07-07,mtc1q9dy5k0d8rk2lxt7r4u4xd9vwzjtt25uhyeznhs8,1334286.41190599
2024-07-07,mtc1q8zxqnrz4eatsn8udruuscrkfj7zxydyugqssy7y,752.86345862
2024-07-07,mtc1q8flz3x44mrfm7wxnt7padsqw0svnl3zcseluedh,1532.35518350
2024-07-07,mtc1qyaf2gjvqt9eff27wlq96lh3cuy62hy63uu4yzcy,1579.71750717
2024-07-07,mtc1qy04gtv6s5gxm3m9gzl2uxc2ktua9u7cg5nse8g0,10476.04784610
2024-07-07,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10754.16672491
2024-07-07,mtc1q9z0dxmjxkqehez4nduzg5wljn02ja2skqcwxyct,12317.87955522
2024-07-07,mtc1qx94rt44rylccxarfcr7953t9sx4q3aemyt55fk3,12336.89021295
2024-07-07,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,335944.69127786
2024-07-07,mtc1qxp7t8qwa80km5nnpa30qst9u6qv3849luk8h52p,316.80193879
2024-07-07,mtc1qx2selxxg7at62802hvl5kjz4mnmaleujce869tz,1008.29025341
2024-07-07,mtc1qy3x3fyq966ua85ts9zglwrqqps7u7y96u94c0v4,5000.00000000
2024-07-07,mtc1q8m79k4z2kh2tu7jua3940qs6t5fu9szquylmrg0,4556.76359599
2024-07-07,mtc1q97greqhgpqgadn0q5rcv9t6mzqynp0zpc3zdcgg,46306.89394159
2024-07-07,mtc1qx7rwedjmp4sm2gwg6ah0gthl6gdvvx4nq2tnkvh,64842.66722556
2024-07-07,mtc1qydxrxyn0r9n26ece8sx7d8dudsn3rl6fgzuzafk,6940.70107644
2024-07-07,mtc1qyw5xwc6zkt4lp0xz4kdgpkfxcrlvvvegyptkpcx,48377.70268376
2024-07-07,mtc1qygpkdvvcqs9pfzuseutq7ndjzzugrzn4swaf2mk,337.19223147
2024-07-07,mtc1qxywkf2q2k954l2jqp9r9qaw96pjhd7a35x8rf2n,1247.35967959
2024-07-07,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1777.20775667
2024-07-07,mtc1q9p0p67gjqw22hmwf68r3rjryrxz4rhj353z747m,1419.93442359
2024-07-07,mtc1q8g6aeqfwf6gcdcrmqy98skvre0ldmg4vqcpngdh,4875.12197028
2024-07-07,mtc1qyxqva7u4crds8uc5h2ed25nx60c7tzqs5jcfx04,46528.23191010
2024-07-07,mtc1qyrhcdq3sxpu8fpqldwqwd88p9a9xhfr258k4jnd,304.65966164
2024-07-07,mtc1q8j5gcehnttnvx5hg5l73u7hssfkfe7a2sf0vrqu,817.79100481
2024-07-07,mtc1qyqyvsn00y8xt62tulfr9602pvu6sxqgkuwtpz38,1061.18888525
2024-07-07,mtc1q8t77hqk6cjut9fy7z66eryahnne7scmrc4kwsmm,118.35762984
2024-07-07,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,20856.48602995
2024-07-07,mtc1qysqmcs3qmwu79p88uea8ts0p2vrh733pgp43f4m,3035.23398801
2024-07-07,mtc1qyk0jcgqlscuz363ylruurx7yrzznwfmqqe3x2sc,3337.15687949
2024-07-07,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5920.27909240
2024-07-07,mtc1q98l5k937scqycjtudcr6cg9dra43q6xeyzy959p,115.93596915
2024-07-07,mtc1q9k79lt5667hcwq2jsrynjgq7k8y2nu77s8t76ev,312.82015156
2024-07-07,mtc1q9q8hzape8wau3as7drsm7fuxucha89kwcn70u5h,671.10413823
2024-07-07,mtc1q8t0zcd8hgg6nwcxt59mwl39k98mknt9n5pvspdr,1414.63836207
2024-07-07,mtc1q927y54gsc5sz08xux35qxxxpcphpuenryes0s2y,7505.95465408
2024-07-07,mtc1q8t3y7ghwkgl80jeszsf8clrqygx0tar75t7vhuc,13453.51218580
2024-07-07,mtc1qxn6aslmwtvjye3nmnhvt7gkzg3wvegqp503agtk,384.34808491
2024-07-07,mtc1q8r87skv8eq08u0ujfpk6afesajnvhsap5gy66kh,395.82827067
2024-07-07,mtc1qyvk5adq2rfm0eatmysavyn2ypmq90850g35gjq3,518.26926610
2024-07-07,mtc1qx4vlavhl63n4tjhz7l3q7lu84t3hsyvz5ucfjsz,3577.17294202
2024-07-07,mtc1qxtmcc984qgs9aah8hvvha6ap0y3mgk7juv6fgm9,4565.60432563
2024-07-07,mtc1q8nn32p03ruqhde6586j4s0mfmayu3q7avatavly,11333.42367498
2024-07-07,mtc1q90tk5s8j7y07fm2dfrgn0gh4tms9660vsvt2rhq,60271.60413673
2024-07-07,mtc1q8mwrea54ch792efct3373cq8tu60xs50549klsm,139.73176198
2024-07-07,mtc1q9uqt290wkxcnwzn4cj2rh889y468g60ugvr69r0,705.95969138
2024-07-07,mtc1qxhw0ul4c04dlhffpczekq9hp8elvsh95ve5ntl9,1620.45857592
2024-07-07,mtc1q9tzcvy9kwmvyhmj3aujn87qr3ywhta7qsz8e97p,2585.73726395
2024-07-07,mtc1qx9qra858wqy9deztrfz7x5s3qm4am8xpqa0prr5,4528.22633962
2024-07-07,mtc1q88rg9yqjd46x00fz7h9cnhh4nvv8qz8zvr3rvqy,33923.39053374
2024-07-07,mtc1qxm40gff5g8kh4gheejmv7lcmpthwfy2egtpmf3k,71845.79787877
2024-07-07,mtc1qxejxrx245ax3jeg4kvnhxpra36x4acl5skrtpp5,1098.38736999
2024-07-07,mtc1qyhx5m0jtzrmgrywhgv7k2rh2uarkfsr3sgdnkt4,1136.72269647
2024-07-07,mtc1q8hsgc2j4apmks4t8n37acpxmml54p67vqxvn0zx,1196.85326577
2024-07-07,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,983.41348415
2024-07-07,mtc1q8gtklm4sf2fpmzm3udq37v4mf3xhnhwdg2vlycr,6268.62471874
2024-07-07,mtc1q90hkmantr7n3e3eqgusm0tk0vjdjjlk0qysdd0a,11357.39819591
2024-07-07,mtc1qymg4cw54cs48p9xvxxjx7crqyhc6n5dzvclsm68,22313.44849136
2024-07-07,mtc1q8flyaejdrvpgkjh5dyysw6ac4zlfzk74cc9t97h,554.53702307
2024-07-07,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,1001.47134225
2024-07-07,mtc1qxctwhcr9wvyk7j05khsrsyc2f3jjxskesxqmslp,4032.86968830
2024-07-07,mtc1qyst9ff8ydqze9e5fassujader9cgkk0au095y2l,755230.20075586
2024-07-07,mtc1qxc954d5emzxute7tdx6rxxjdu47kp6wu58fkk2n,1932.77877625
2024-07-07,mtc1q86fxyrdmqqnwunrwerxkn8em56cwcgv9ysa6cvs,3542.27477858
2024-07-07,mtc1q9qe3f4xn767clczutls67a4mvauzv2grvs3u9ju,3731.90824000
2024-07-07,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,4062.95039226
2024-07-07,mtc1q9kqk4kfls2lcrzpnfp4m8mxgsw7ejf94gez47qj,18052.88143609
2024-07-07,mtc1qyswhuzgl4t03a8td8z7v8jfs37r9avga5jqxr8d,19988.07177573
2024-07-07,mtc1q99rwumy7uyhw37yadvcysxxy33muzv69sx7avn8,9204.12328547
2024-07-07,mtc1q90kp2jgsftw6t24fv2xnpalwjdurwv6qgfye62d,46062.13600000
2024-07-07,mtc1qx42j6j44lhu5vdla8k905qcq2kf2zjk6yukwm9t,539641.89394748
2024-07-07,mtc1q9xuxtdshuhl0nv9lmtw224hegalxvecps5z4dfx,670.32145520
2024-07-07,mtc1qyjttf0jmfaul78ssanvshsfqnefwfpynslwe683,1202.65698347
2024-07-07,mtc1q9543rk6zxj85sqfmfhvy45x3zwxtakflug8c9gq,3076.20611480
2024-07-07,mtc1q8zv4ww3s6vmdsg4zclke3vy54n8359ksv5qyv7u,8879.24139431
2024-07-07,mtc1qx9xx0nryyc775cmk5f2awjdfnk5xqg7tuyqmv4f,1174.34294998
2024-07-07,mtc1q9wp7s57w3hzjdzzmavwjryuhesvlnhsmv4a9w9u,1843.32233547
2024-07-07,mtc1q89pqnpgysezfmu3jhntkdthur7qw0m7hc6yje9g,2676.33526278
2024-07-07,mtc1qyun48psckjv5fe8mk2zc59txmku84kgrywycjnu,2091.10248051
2024-07-07,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,9275.86284852
2024-07-07,mtc1q9qzqklxx8x5cex3faynrk7uyqqxfzgseydneflr,9938.94311765
2024-07-07,mtc1qyyyelzs3umexvzys75eakh26staqrwuw55uq007,13782.77675875
2024-07-07,mtc1qymtveyecn3l545xtt5kaaln5nggtdek8v6224hy,109.44416383
2024-07-07,mtc1qy49tq4h6dvkwyngpveh6qgtve5zdl5wfq8jxq0l,727.87476761
2024-07-07,mtc1qyv2723u9wsztryqgqks5h4nyumgra0jayukxsmt,1767.23081773
2024-07-07,mtc1qx76z045cqnw0sjzdxph7l5mvtq4lprq55jq9mvm,11004.69749868
2024-07-07,mtc1q9r7aqwe7a9xnjyqzfytc4zp2ddap4eta5kpq27w,1012.58828945
2024-07-07,mtc1q82sgm405dhzpua4pq027jfudphdfyejpvllzmh6,1373.82561650
2024-07-07,mtc1qxh0ru9t8chqgwm4cr83t7c4dqx8kfz27can02eh,1664.82780365
2024-07-07,mtc1qxwqf3nt2l92yet7drg6a3xmmpx996w76cvq7vcl,502.21681875
2024-07-07,mtc1qyr8ew8aaedwna4qa0aufz3jv48908t63ycwksap,674.54014606
2024-07-07,mtc1qyntjfspwrc8w06dx7a8ch42pajdvjjqlydclrh0,2081.03576039
2024-07-07,mtc1q9ycg530shlj5d3t3z6gp0ellmlkz86qnykf5cgl,722.22488367
2024-07-07,mtc1qxyewkazmdxl8m6vyjcch7xwp6a5r77d0qvuvhtp,800.79609500
2024-07-07,mtc1qxs5rmvm3wfxaatlchyfmf4jwnx3l30vqu8wqkfd,815.53718326
2024-07-07,mtc1qyv86vwpzdfmyvkvl542ke3vz4fuqhu8nuzsnm5r,4105.95982851
2024-07-07,mtc1qxnhnc6e2rut3hxahl708yd20kflu7wx4gyskrh9,34890.60312617
2024-07-07,mtc1q8turk3qmtl29gwaysj927ay3ytrkaps7u9w8f3v,174988.09941681
2024-07-07,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1734.63641483
2024-07-07,mtc1q8gs4kv6tqjsseqfvpwfc2z7grahpxkdsu6kkqgt,3363.37804645
2024-07-07,mtc1qxkxyzgvg6hn8qs5l3y38cudzw4r06c0eynwpqe6,3433.72368178
2024-07-07,mtc1qyuhm36pnwd0wthczldt2ym7egxgjdqdz54v8sn0,32824.26197818
2024-07-07,mtc1qxt20svxgp2vt8rmwy6j38tnhj69wdnpkgs6ngew,5880.83891308
2024-07-07,mtc1qya6s8smsj35lcs96vv9uf4hypts27flpyezf2wr,127.10634733
2024-07-07,mtc1qy692ktqef5clh2p305ftslace67dzhfpu2lgfcn,870.75950133
2024-07-07,mtc1q85ywnjuud6e8qhupjg7amq5470znv4mzqsg6hc8,4647.84964919
2024-07-07,mtc1qyq0tuhznjqtvp7nx9tsq295gsf63esv8ukyfnz8,3718.51079175
2024-07-07,mtc1q9fusz4pcukhu4q2jfwtgtasm9m9l400cqfsqt8w,6229.77790935
2024-07-07,mtc1qy9xj4n2tjfu6s4wty8rghgg3gru8zpfdy5uaynv,51019.73869175
2024-07-07,mtc1q9e6qvmcv65r0q69aqeudq32xxemm68whq7fgsmm,7544.94149954
2024-07-07,mtc1qy7ja6n3uvdvlssy6gcmezl47nmdcyzumq8670hk,44914.87722684
2024-07-07,mtc1q9hx3qxadj3rk5f366lm684m6cwlk7ptz595y5cm,46151.45200000
2024-07-07,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,201.72753231
2024-07-07,mtc1qxlsttgfl9s3w6vj64a0zquhvpy04d462gdvewgq,1050.69035327
2024-07-07,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1149.15186197
2024-07-07,mtc1qyk2ypmu0ashqjs0rcgsy6y9tlex2p0w0um9yzmt,1136.07335679
2024-07-07,mtc1q8r4vg29ry5s3lehn9ptvl44pea2s4m2l5wary4j,3630.30965854
2024-07-07,mtc1qytrq6sys773xajfl9tkr9teajh8agn225lkj4u9,1639.30946421
2024-07-07,mtc1qyhv4jtf97m3fvv43dmyrxpxpqqt3uyr8ucu55zh,1693.10651526
2024-07-07,mtc1qyvvmjvd8qlusn5jkq3eqh99yrgyvrjnyuvsaecg,21000.57012465
2024-07-07,mtc1qxp6wfhan7lwuj4f6eg7l274kyw2y07qyvdqv9q6,7970.24716944
2024-07-07,mtc1qxl3r4s52pkueuhq7nrll9ecdx9ujhst6upvzvj5,239314.30629001
2024-07-07,mtc1q8w0sk5np74jza9sxgphr99jrj9xzg35cvwjmdf3,319.35954262
2024-07-07,mtc1q8h7wcwyj2exw60grelf66e0hkxt8tj4j5cnyj5u,2164.93921072
2024-07-07,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,7760.60472945
2024-07-07,mtc1q8fju5l74k40ccg9zwltd6t7zvp3pz78mvvdxrp8,201.66987116
2024-07-07,mtc1qxe22g38ncafhxfswvkxvxwhh7pla6wdgywt6pru,31660.81714109
2024-07-07,mtc1q8zn07vr7356hs3vxehdkp96j04fa4y65q6hmh3q,56782.69102863
2024-07-07,mtc1qy2gewnmwtd9sukkqtr85fn6zfwgg554t5jnaywj,883.13364391
2024-07-07,mtc1qxy48p2ax5gmfjdhqzfrph5vn66nlnde9veffavt,900.47708129
2024-07-07,mtc1qxnppx4gq63d5kan43yuq0qspggdjtd5gszaj5ah,3683.14534657
2024-07-07,mtc1qxvtnrg3l87g2swdl85a8qgung6dz46wxckh0aw8,101804.19464765
2024-07-07,mtc1qy8q4tquch96j83vcxdkpjsj6f74wakjxcvn4fvl,899.42126514
2024-07-07,mtc1qxp86ef7wv3ysy392na3nuzdjtpqsaknpq9q0ges,1739.71351810
2024-07-07,mtc1qya5ym5ugrrc97c3ag323qklgj49r4kyyuycur43,2539.32155110
2024-07-07,mtc1qys24c6apw5a4g09m0gr9htkk7haf0h86s04x9ax,9103.97943862
2024-07-07,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,122129.90221836
2024-07-07,mtc1q9qj9cyewu47gtml6hmjxyeee0m0stgmdgyedj00,1860.11743964
2024-07-07,mtc1qys259lx8uc500y09qx7ke9l530w3xrqyqu9kpwd,5477.85778803
2024-07-07,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,7966.47265944
2024-07-07,mtc1q9sq3hq60l6y3rq9za0gsd9nxse5v6t7gsr5z6ez,630.22979382
2024-07-07,mtc1q9hs4rey57p3ed7fcjzvwa305m8fhur9y5r9hmuk,822.45375373
2024-07-07,mtc1q896gyyc7ysul5879wa6t5w2mnefgk7v2cugpa7j,1170.58907630
2024-07-07,mtc1qxanznwuy2zhde8regytd5etc5r68z6fpue9rpzs,44503.43027717
2024-07-07,mtc1q8yxsp2vl0k62gz5pms08u8r94txhd653vdud9v3,73449.32597267
2024-07-07,mtc1q8at4xzv869cap7yvm34z26wl03c4evkrszvtjla,235.19664815
2024-07-07,mtc1q9nq5f5du55q4r3dc2z2kx0jad3j4t040shar0u2,7087.26211906
2024-07-07,mtc1qxrnxyz7epapq303uj65rq2pwhs9lkp2d58yta7p,13453.51218580
2024-07-07,mtc1q9dschzzfaf0hug9s0alnxvzl24vdupedgz5udf8,1145.77136889
2024-07-07,mtc1q8umcgu7x5lcdhqwg3d7eul6hd66evczwqgcq2hu,626.10989858
2024-07-07,mtc1q9rq79zhzx8w9894ltwxlfn2zp3xhsncqug0tz8n,1306.66585730
2024-07-07,mtc1q88wp75usly3ym32wl087d2j5ck0mphy5gz204nu,3035.50230514
2024-07-07,mtc1q86dn77k4g2c4zcz6sevfyrcca9l3r5r45nzlp7e,1393.55043523
2024-07-07,mtc1q895yqusund76jje8en85fa8ek4rg6cuj5v37029,1638.99073545
2024-07-07,mtc1q8n2797t9eawgwq9krejknmk378hd2u56vy0jf86,48739.69141475
2024-07-07,mtc1q88akt4y9tnrxnz5he3gwjl54pgxssvw8u37t3j2,201.68284492
2024-07-07,mtc1q90cddcethg2pth9w2am5a05u93s0c4c8cv0yx2k,241.37079915
2024-07-07,mtc1qy2ya0jxcjg8n6hndfhmfqyxwuvmcs4uzyrr40j0,509.05372333
2024-07-07,mtc1q9qatt52yv9x09kulr2ut5rherj34h2kh5xrdcnj,6243.35900371
2024-07-07,mtc1q8n094u3ht2zmzq8yhyz0px0ksxd7qr24qcw2zjj,42703.85548959
2024-07-07,mtc1q8ftkwstxv9rxr037fvmqln2dwfgx63zcg7zewac,1232.61778607
2024-07-07,mtc1qxu09xjsta9nzs94r5dh42qppnf8uqk42v3r5rzn,2005.85074333
2024-07-07,mtc1q8wskcwycsdhlpha98kyexf6xnpxkmsg6saf8xhr,4204.91175785
2024-07-07,mtc1qxwwhhzfw65yrs4xcu9ml3d22pnng4cadynsee4t,12615.26575318
2024-07-07,mtc1qxwa0gzlf89qm8k7ygzwmx0qhuvshm920vv5y29k,760.78871953
2024-07-07,mtc1qywycgkdf4shthkxf4sdgry5kwazmk7gsu9uags6,1157.69921975
2024-07-07,mtc1q8v0295zkeqdmd4386rycld8ystqvzwdfsusfs0s,6758.45487130
2024-07-07,mtc1qy76azyn7fl7y864qz76q89axtjeflvpyvhfn8gp,10146.87455542
2024-07-07,mtc1q8h2f4ktgcspz2vfmesg6mfjqq9g6kkdvqwypke0,68353.32080129
2024-07-07,mtc1q8smj0fuygstgksvzjlzc5k9qm3zm5xhvcxvn23j,1689.17153463
2024-07-07,mtc1qx7lxj4y53qptwr23a7r5fmakqtym3yn0urcx4e2,1909.40889289
2024-07-07,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5893.49431374
2024-07-07,mtc1q9lz2t3zadszcssqv37ee4lgqf8pts8awvmxxm5n,55466.60989516
2024-07-07,mtc1q9pz9mdpnstd7lxghx6z872pjqwhpn3xwuyll539,958.67151817
2024-07-07,mtc1qxvptvmhar5sm3ar73wszcymmvr7ddyt2qyf6p80,7758.98014131
2024-07-07,mtc1qyklu78e3el338httauy7a73hw052jll8qd4dgd9,10504.88906386
2024-07-07,mtc1qxslkx9rwfhvsast0zuwneel04l4k0warskvjp0w,11020.22475077
2024-07-07,mtc1qyvsa70w97glvj9cagj25pl4fwr9k7ucaumxktsx,4173.01110059
2024-07-07,mtc1q9aa3khmvpqcs5szf8jv60smq4hg4ewwlyr6azrt,4650.17561719
2024-07-07,mtc1qx7jz5uawpkjpsj6n2a8xm9tqaypdk5adqtrcgqx,8793.20257072
2024-07-07,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2270.79705037
2024-07-07,mtc1qyztp62w7whmpc3wl0tst6m3wux4zq7ydym43dnr,3260.70465348
2024-07-07,mtc1qypmq8fnjwzv0fx6nkkyv44ky3q8hmv97gac2vex,3511.06388186
2024-07-07,mtc1qxu4nrcfctehez46m4g637vpjtn3wuy06s9h8aca,45928.62286141
2024-07-07,mtc1q8rdzm59x82k465qdn0z7fqa7ckgq9cjrv4fr32p,1002.57403501
2024-07-07,mtc1q8grhyzzljwl0dsyqecfhyqq8jqta49rfg45yyya,1375.40653465
2024-07-07,mtc1qyerlrpwfe45xw52cvrvpp3fjs5ypxsk4y6azal6,1407.86971221
2024-07-07,mtc1q8yw3q4ej0wv8k4w6xjpkhem4llnz3a4tvlagyd6,2017.15653173
2024-07-07,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2137.18913362
2024-07-07,mtc1q8avkp6ypy7e9dc7ctkd6gxnt76sy7cakusrr6s9,7237.33789443
2024-07-07,mtc1qxa0jl39t53qy8hngg7pur9nfazegg4s654kr3pf,17301.25401379
2024-07-07,mtc1qxc9lyjumeharwv4y2ur6rgwnwu6r7zg9urnaxs2,223.34132023
2024-07-07,mtc1q8kvfwxgkatrsfjww4y9rpgl89rgfdmhk5mu3ktt,344.66621870
