DAY,address,amount
2024-06-13,mtc1qx3g98jukhwme3v66yr0ksck3zhvkngymgqjfayu,131.05360454
2024-06-13,mtc1q8at4xzv869cap7yvm34z26wl03c4evkrszvtjla,222.53521097
2024-06-13,mtc1qxs5fummhp3x2z9v2tvkcym8fcqw8ar9qyjdx0e9,246.96460594
2024-06-13,mtc1q95se0p82z5zstxalnuegq4xhxdtjpk9y5g3c44e,791.73225233
2024-06-13,mtc1q90d23c3lvmer3a5wy4txq3n4678l8tzwg052m33,1006.81324772
2024-06-13,mtc1qxwymcve7cqvqz4qmnhs92kgazfzg6rfyvmwqhsz,10724.96985680
2024-06-13,mtc1q99v02pt9erkvzqacwx5j3ttpdkxtks7pu6r96dd,14142.26986057
2024-06-13,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1416.89714851
2024-06-13,mtc1qx2t0u7f0yy7f332j0cvkse3qw2dumrts5fh8k7x,6461.21899497
2024-06-13,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1048.25567284
2024-06-13,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,8455.35541998
2024-06-13,mtc1q8dmc9vn8t7ugyjtt5tndvz5pzz8sdnepyjmk7d4,14353.32545034
2024-06-13,mtc1qy9kt4r4t4jgwqt6jtj69mulusxggrqfkg79pfep,179188.54676816
2024-06-13,mtc1qxquvp6nwmdq33whu7t3e4ykjf5vewcfdsz3p7fd,1126749.20148580
2024-06-13,mtc1q8n8xek6g8chzh2t4md9yv8mhvuhdyl89523anfj,9372.87294691
2024-06-13,mtc1qxdmarleq42qxlq70wzxjyhjw4slsuxstsnsauc4,12920.05995400
2024-06-13,mtc1q9w740l3sqth064dg9krtnff4uj3ru255c74v9pa,19623.58018012
2024-06-13,mtc1q8l7dnvnxxadpdhuc0ugt99dxk3r7lcyevwak7u9,35580.02676798
2024-06-13,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,272.30631361
2024-06-13,mtc1q8ymru0h3da8g8xgva00ywl0er4m76e02vpuu7h4,537.65303809
2024-06-13,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6380.92591222
2024-06-13,mtc1q97ps7t30t56guc9e9fvsmnl3gjtc40c2cknwsnk,43025.14401740
2024-06-13,mtc1qyqdedsdua3aahxctx52qtzluhpl2rer5cj4xthf,517.67575030
2024-06-13,mtc1qy8xy7f4x9q084rpygfldwfax0l62ex78s7pxsds,837.79363867
2024-06-13,mtc1q9akutcf9vgzy9twgtj4l29yp2n0a9ac0u05qxvz,1599.14361987
2024-06-13,mtc1qyc3akaggdstf93nekgxlweamp5vmrpnsvr4lqax,2046.54006612
2024-06-13,mtc1qxa0jl39t53qy8hngg7pur9nfazegg4s654kr3pf,4308.73005153
2024-06-13,mtc1qyyufyf6dh9qz6vtlu2eu2whs0sk77fl45tre92d,2532.53313226
2024-06-13,mtc1qxwdanmur55pppkcscjam2fsl3ww97ejucpfa57r,8019.45308858
2024-06-13,mtc1qx8duf96t3l5zuny5snjt370gq8mxhe35yxvt4na,8650.42178615
2024-06-13,mtc1q8c3alu8mkwtp6nzn2rkn2yfg7nnngk0pu8sx50j,279.11165319
2024-06-13,mtc1q8vell29ek76tv6lyjnpdh3qq2wtm5dnly2pz67k,405.84967038
2024-06-13,mtc1q9eza854uwteaqpgg9neg0rk92m7mhht2vhhwlld,2000.00000000
2024-06-13,mtc1qx4new7tsaa99zp6u9rfq82jf3j35maetuc9plq3,10229.94908711
2024-06-13,mtc1q9hg7jqky7yvy5u2qy35582hcn99szupeqndx70g,10953.16671037
2024-06-13,mtc1qxc4s6da4rq3kvf5t85ps0hrwjn27rn48czm2n25,52070.31858778
2024-06-13,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,113752.91123181
2024-06-13,mtc1qyhazfdd7sw8qvmxgl5y6gpf8xysra4xjv9qclsz,106.37384778
2024-06-13,mtc1q9nglpnylc2cmduqqujpjv86an87wtzslgqtlm2x,1006.76564304
2024-06-13,mtc1q8ggt8dnc2u3dw9vkmmxz8yjwydgwa0rmy2znydc,2547.78739959
2024-06-13,mtc1q8r73fp7q2p8zvzn0cp7ttr3yhh85uthhcw0zy07,4112.12204258
2024-06-13,mtc1qxse0v04aj5c9yak8fyl2puuga2pqrl8cqdyvl64,10961.20378301
2024-06-13,mtc1qxeej9jz4pf5ecut2g30vxq9zcgenp2zlyml9tyc,1379.37076204
2024-06-13,mtc1q93r2vl3d3s5ghgysnc4wu82fugj5madkyvrw9aa,8091.86003295
2024-06-13,mtc1qxsxzkndfypqmyznfnp5twuweq428u5nhv2406gf,20184.66479348
2024-06-13,mtc1q80d2rrr9xrpx60t0fgzmakstf4g47p40g75p3pn,9173.33378497
2024-06-13,mtc1q87zjrpl98zfze7mwa9c8x5zxwur3999ccqr4ypy,9945.59177906
2024-06-13,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,19896.71468735
2024-06-13,mtc1qy40dymtqfktcxrjthtmt9t2ms2h63m9cvkssevz,112.09099023
2024-06-13,mtc1qxztnyphpdhw3x6wl4j33tp2m7j4mrez8sqxayat,491.16599380
2024-06-13,mtc1q92hlg4l0mp85kgmwdfhs9lnn0jfkjhsj5q0a07k,2322.19431290
2024-06-13,mtc1qxy083mf7d8un2lu0u500040x2eyqa0fwsr5055f,6161.09037968
2024-06-13,mtc1qyj05k9guxvp5vjs0tdfnj6jt6cs3wegmssasheh,60376.14793337
2024-06-13,mtc1qx2y4hcavmyy6akurkpr8l6px0fxscmlngkxv897,101855.27263893
2024-06-13,mtc1q9t0e3mcll6mhyc8rwx25s7mlsxr3m3ddsegv3k0,242.07920078
2024-06-13,mtc1q92krzsa6ff4ytnha7yamhvr0fzst8cnjqg76k9p,603.97738585
2024-06-13,mtc1q8rck5xwn8692dmr6qnt226naz4pte2srqxmhv24,4296.37329715
2024-06-13,mtc1qx23syfpfe6ss7qymlmnazvz3c8v8sc5pgp3jfwl,5541.97480452
2024-06-13,mtc1q9cq3r6y8q4sywsldl06amcfw6kadwnh9y97z6s7,10083.18000766
2024-06-13,mtc1qy5rhk0uhs4s9szw3s4tytyg9w8gf8c8esxhcej2,518.54086552
2024-06-13,mtc1qyr7jsw7lvkrpq78eklwz8fgjmr500dd0yyshf5j,3621.84292634
2024-06-13,mtc1q8ssswx3wkf3qgewf8genltluxnrnklduc6famad,382.85124309
2024-06-13,mtc1q92a6jwtcamhw80zk6uz8mrrjfa5zjgxggyex6dv,1312.22501026
2024-06-13,mtc1q850rqj25lxynfapxagq8gk2txfa7jqmvyasgjgj,87235.09301882
2024-06-13,mtc1q8qn2qtxmgl82zqje595m9ufjft2cyselv4884y3,218.04203638
2024-06-13,mtc1q8lhhfcuh0q2ke395dar0vkk2zmfw6ej2ydk3t03,31757.61788757
2024-06-13,mtc1qyj8vr9gc0wqvj6nyq42uagq3e84tulr4ql7s7c7,2520.52898949
2024-06-13,mtc1qxrnxyz7epapq303uj65rq2pwhs9lkp2d58yta7p,13131.33787661
2024-06-13,mtc1qx9etgxhch9maha6mn4jgnqasmsxf8hy3vv305ds,132662.12571893
2024-06-13,mtc1qxa4fjnt0rd6s6vcnda8ppr89pcmsrnekqcn4w0c,932166.62284366
2024-06-13,mtc1q82r2n5kzgjq206fjn4ppa9ux2r42aws0gnn4c0z,1101.85692842
2024-06-13,mtc1q89ql4rgclgs0vmvck8a638uzfsxzplaeyq0ucxp,2156.21097400
2024-06-13,mtc1q9xyvu4nuhy3eawjuutz27xh0l7f3zt4tg49ujhn,2874.61101990
2024-06-13,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,4090.42096401
2024-06-13,mtc1q9we393y5takanl3pr0em4yhy0jkxntt5vtf4ly8,5622.34274808
2024-06-13,mtc1qy8q4tquch96j83vcxdkpjsj6f74wakjxcvn4fvl,139.80099648
2024-06-13,mtc1q8zk2h3c9vqslf28e76kv58mtaf32szw55qt4sur,7257.29790277
2024-06-13,mtc1qyd4wzmj0sqpy59w48hy3dgggr58j0y8cg07dfte,10493.92464545
2024-06-13,mtc1qxtksgc5jm87shpj03yrtz7xej527c70lya6wxez,529.95444156
2024-06-13,mtc1q95klnzxlwrf0szu85emvm850ysesrtlevwz36cn,1222.85679526
2024-06-13,mtc1q94vkk9ttjq2ta2gmnu9rjmp28ymt7ynfcgcagla,1388.78772412
2024-06-13,mtc1qy9ycp0pcdwm2saevsvcyhpad2le9vj8rset4ksd,14951.38125953
