DAY,address,amount
2024-06-10,mtc1qy2jza65j5pecevtc88cxuu59lvkvra5hvzn2c98,12512.59221748
2024-06-10,mtc1qy692ktqef5clh2p305ftslace67dzhfpu2lgfcn,828.89363338
2024-06-10,mtc1q8dn207xyqa9anj77epldg8cp0hpph5nuqtru9kz,2064.83600831
2024-06-10,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,30678.12189510
2024-06-10,mtc1q92a6jwtcamhw80zk6uz8mrrjfa5zjgxggyex6dv,1303.65953789
2024-06-10,mtc1q8qrze88vha3ypp3atw8ngt2hd7tlnhg6ut276rx,11493.26423206
2024-06-10,mtc1qx4x5tsyj7tdn9j7p99gm4p2d5c77mye0u9kt7wt,2247.39428747
2024-06-10,mtc1qxfnmjg550xgvmjnsd7gvx04gp0fqkhxc559kcvv,104.09521738
2024-06-10,mtc1q9384eashl5zxrumy4snj2z8tyk29tsvychevg0s,222.24616379
2024-06-10,mtc1qys0rh007w4nc4atp45mnanjl7ejxj5045zz6hym,1114.76719733
2024-06-10,mtc1qy5rhk0uhs4s9szw3s4tytyg9w8gf8c8esxhcej2,514.88108297
2024-06-10,mtc1q8tkptqjd2khemnk5vs4gmvc2u4nn6jz0cvatrfc,1238.69012980
2024-06-10,mtc1q8l7dnvnxxadpdhuc0ugt99dxk3r7lcyevwak7u9,35315.12025046
2024-06-10,mtc1qy9xj4n2tjfu6s4wty8rghgg3gru8zpfdy5uaynv,47522.04951599
2024-06-10,mtc1q84gclcmnyuujl8j5wk95mxzmwqrjwkzhvfzgx3n,1989.16884129
2024-06-10,mtc1qyc3akaggdstf93nekgxlweamp5vmrpnsvr4lqax,2033.18139497
2024-06-10,mtc1qxjh83n7n3j6znhu8g5407p9r2qakagxyqlz5elp,40864.45025271
2024-06-10,mtc1qy3wtlfkdv8yzw8h96pxcc4zr06zyug66sh8xt06,272152.22294090
2024-06-10,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1040.99975039
2024-06-10,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,36034.37343614
2024-06-10,mtc1qx957kv98ul9f6yq9e47lvezdmytkl9f2qddlv80,5339.21313621
2024-06-10,mtc1qxxg69w9rn8u3j0x9q4eakx32sxjcfv7j58l98cm,612.31831119
2024-06-10,mtc1qxuxfhgwrfunl9a8cwu6pgj82qldxaxevgprmevx,38895.25017122
2024-06-10,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4071.89263780
2024-06-10,mtc1qxtunudwcfqnswah6qv3mjrhn0596ucequsjlup4,2455.82237860
2024-06-10,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4338.64199924
2024-06-10,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,3433.87722513
2024-06-10,mtc1qyvsa70w97glvj9cagj25pl4fwr9k7ucaumxktsx,3907.24069032
2024-06-10,mtc1qx2r2smwtvc2al6p7sg3eehjkpgemn2drvq37ljd,6634.74585049
2024-06-10,mtc1q9ca5l8s94kerc9en5wgkdx6aycar90hzcwdxckl,856.03594688
2024-06-10,mtc1q8drpnkpq2tkq7nnkxz95ynh8vd330nkgcclzgtk,39449.31695625
2024-06-10,mtc1q83n5ffuj5w5kgz5uunhztgjgen65fdzlvj2kcqf,640825.67632590
2024-06-10,mtc1q85hurpwhvnk6lucgmyc6lr8qqssslkl2ucra30t,1157.57537612
2024-06-10,mtc1qynzp537al2029yy2pr64d3fhemjgcpzavmpfsrr,8525.26515151
2024-06-10,mtc1q8g4sc7wznghqhw8e24lfsx4y430qv8z2y58xsac,20781.02043003
2024-06-10,mtc1q9sq3hq60l6y3rq9za0gsd9nxse5v6t7gsr5z6ez,589.86451232
