DAY,address,amount
2024-07-03,mtc1q9uequ9yenannz77pncfjqqhcu2ejjte0c2vn9fc,1855.18446226
2024-07-03,mtc1qyqvzkar4pe3kd5pqvajllfkp7ecf9qnyuhhgdxn,2238.70338166
2024-07-03,mtc1qxe5s6uag8p6lwdxuq30my2gwdl7efy0zv0uwzvd,2511.43602935
2024-07-03,mtc1qxr6eyyvwtm34fnaz566mrad9w840xwaasp39yhf,164.50307563
2024-07-03,mtc1qxz7qp06t5z7uwffdf7m42m8qxsnudne6558djck,648.57153096
2024-07-03,mtc1q833ak0ymu7x7mm2dhl2jd7clg6aaluej5qp36fd,2809.05436552
2024-07-03,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6650.48684893
2024-07-03,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,192.79856832
2024-07-03,mtc1q9j2w6k2cu2e9mde2qkh8juxl7npdavlyqaz0z38,1762.06122016
2024-07-03,mtc1q9sgvvdc3qp8mevhy823zwj96erxddq97gqvrqku,3377.02666163
2024-07-03,mtc1qx0jtpgwpgrspap7zzgmaq3r8snhv84tnvhggws3,3752.09998804
2024-07-03,mtc1q99rwumy7uyhw37yadvcysxxy33muzv69sx7avn8,9204.12328547
2024-07-03,mtc1q8sztv4p3l5strjvl95axjjxz3kuucglsvkz9mj4,65307.54099689
2024-07-03,mtc1q9ke4hhc3xn7rjea27rqpvavyru0erz8zv5rk7c8,589.04758146
2024-07-03,mtc1q8s6tgw2grdxzs4g2dmg2q4qnuqrzrjsz5zrhd69,5144.54767071
2024-07-03,mtc1q9xjgpar7as399amwzr8sduj4zesgagt7yjp4qlw,11255.28399564
2024-07-03,mtc1qxkns9cp6q0s6xp7ptynp2tsn33la8y48qrqzg4y,15628.26789961
2024-07-03,mtc1q90tk5s8j7y07fm2dfrgn0gh4tms9660vsvt2rhq,59672.95424390
2024-07-03,mtc1qxt0n2t8d0jdzqcgatjcf4zf543gzva5ju22alrm,129288.82368949
2024-07-03,mtc1qxpphau55frgmzhah3mhf3z2unwwl98e7qaf3awc,519.71263178
2024-07-03,mtc1qytg6fvr3xmrnyqlwg09tk42uj0uf3pypvq5ndcf,1528.88135660
2024-07-03,mtc1qxks3qsvpdnj0ndzqgpl94xqxry7l4up5cv35qd2,4954.72821925
2024-07-03,mtc1qysjs8qmlmspmdm2alyclsmkamgkynxfgyamkpah,742.46425808
2024-07-03,mtc1q80a6yaj49sxf8jv3pld6gt04x5agv4mecrgpt74,1900.29666852
2024-07-03,mtc1qxy083mf7d8un2lu0u500040x2eyqa0fwsr5055f,6455.39119251
2024-07-03,mtc1q9927a4lus3ujyxjwwvvvtrnwcdh722zcvyxwt3j,9958.80254651
2024-07-03,mtc1q83samlxp4zugyxt2dngshm76t2afe6xtsv04nvm,1198.33486705
2024-07-03,mtc1qx2dt5vgqu6qjl53z7rtrq06mtrez0hhvyfgxvcw,3178.25111874
2024-07-03,mtc1q8fv45yw9ngv07wcn5zz3tc4mdpuzyd3ecfrddaq,4801.37135968
2024-07-03,mtc1q8c77fqdsqj4a94pxz6l9ew6mqss57z4xyxm7ua0,15860.01115134
2024-07-03,mtc1q8llc4v03clfxy3l6f6lfkpnxemkt4sxnqny0eyl,22589.56855481
2024-07-03,mtc1q9vdug0x9lc0amss5emwe42vs90wjv03wva56rsp,49617.96907203
2024-07-03,mtc1q90uphevuxysrj395n0k5aamtax9l990cc2gcmvk,507931.26814023
2024-07-03,mtc1q9t0fdfhj84069gx036v0k99h9jeyvmdyc7qmwfl,340.60903636
2024-07-03,mtc1q9wysajrmvmflkzjpcc5fa2wnyalffem4vmt6y53,5485.69063213
2024-07-03,mtc1qx2mlw7mycukgeuup8elcwrvc8jsnc0a85warf4g,112323.20838791
2024-07-03,mtc1q86fxyrdmqqnwunrwerxkn8em56cwcgv9ysa6cvs,3512.30617920
2024-07-03,mtc1q8wskcwycsdhlpha98kyexf6xnpxkmsg6saf8xhr,4171.70899124
2024-07-03,mtc1qxpef44gg8q7rgmkjtd6eyqz48cxq62l9ua0gdpl,7043.08435202
2024-07-03,mtc1q9kv8xq5tzjwtr35hf6jfv5qrnkxr9hh9cr0q87s,857.24326777
2024-07-03,mtc1qy0r5dvm3jgvqcqtcpye9xrak25dfdkwtslrafxk,5810.52958446
2024-07-03,mtc1qxutwsuhgx7gv4qj8zf5unpd0yqjv0tjcqr796zp,67532.02973935
2024-07-03,mtc1qyjx6azv7f7s9nslf3kwscm2eclx70hdnshtz35e,194035.94774859
2024-07-03,mtc1q8fju5l74k40ccg9zwltd6t7zvp3pz78mvvdxrp8,199.55980384
2024-07-03,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,506.69519728
2024-07-03,mtc1qx2895xw0zsjqau8cytrsk4cyuycme5hwqusn6hw,1319.13791022
2024-07-03,mtc1q8lzycuqplu79h2yccj6dqxtvfz2nsh60s7tplwz,5349.35805844
2024-07-03,mtc1qxrnxyz7epapq303uj65rq2pwhs9lkp2d58yta7p,13405.03358999
2024-07-03,mtc1qyvezald95x5sqj38jmx0p8c6fngwxtmmydvc383,131859.53870246
2024-07-03,mtc1qxy02m5r2me2ueg3va0a5hdnessenxavn5ammf2u,146867.82748257
2024-07-03,mtc1qxqm4md8xer9zv0465dsv6m8lwlk09udju90f9nk,1593.46701977
2024-07-03,mtc1qxlh6ujlcchc6qcacfvzlmuc5dh0dyzxhqg7achq,2266.95824893
2024-07-03,mtc1qyznxdn5nyl98hq9wf7u6m87ca49fmgmgvt3sj2a,2989.66675954
2024-07-03,mtc1q9klqzmme8t2q0zmwstps8r5dkul3jfz8u5l445w,4106.86351538
2024-07-03,mtc1qygrcftvyhcq478x99ry8jv4kapy2dw8gy2qzxqp,4462.25830244
2024-07-03,mtc1q98kues62p2erg37pahhw6648c6zh6t9qyq0rpqh,10134.08643315
2024-07-03,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,23802.90794772
2024-07-03,mtc1qynh5cf022ne2nx3x9yjaqm40ndfh9t29gqgmvld,344.82917671
2024-07-03,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,994.32121862
2024-07-03,mtc1qy0cg2zkkv6xqpt55a3w5urzxq3r386p6509llc6,1248.04852252
2024-07-03,mtc1q93e26p8dglytwvq896y580mqu4cfsljh53ch30p,1352.56791571
2024-07-03,mtc1qy3kwy4jj4uuln4tq45406cpz6np3tw9gcpyxx3n,6148.08746835
2024-07-03,mtc1qy80jmrkmn9ha4m9p390kpk5wgzftx5jhcpp3x5r,763.55551349
2024-07-03,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,120764.43997825
2024-07-03,mtc1q8auf42sr3q9e7xg0kezqp4c9sqgnus9rv80m2mw,18015.05541470
2024-07-03,mtc1qyydzpvndywgcmwlwcuesfnq8xvxqsga5gh795u7,301.81883883
2024-07-03,mtc1q84gaj02dauvfvk3c2ag8yf4t6ysyxtseqrrtp7p,507.32873351
2024-07-03,mtc1qy5j2lr20kgmncp0ga0xrahjmrmkl59uxcztmdxw,1017.89404312
2024-07-03,mtc1q9amgkqtugktl9x6qrqgcyrppe7n8dueasj4vyqs,1515.40254030
2024-07-03,mtc1qys259lx8uc500y09qx7ke9l530w3xrqyqu9kpwd,5445.34259693
2024-07-03,mtc1qyy0fpc04mk78qxkgxkvumqag9vljynjgg4qurad,8484.10499165
2024-07-03,mtc1qxdwxddn7p42xccuxqmfvzvn20w6nzju7vpdfvxy,16335.83110585
2024-07-03,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,113552.14813376
2024-07-03,mtc1qxppvnnvgyn2t69pym4z62tpgpfkyypzpcrnmqx5,168.55262504
2024-07-03,mtc1q9v00006vfwclzvqsd6le7psslgyuj040s66zuff,3408.35706251
2024-07-03,mtc1q9fusz4pcukhu4q2jfwtgtasm9m9l400cqfsqt8w,6143.46847407
2024-07-03,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,91497.73008829
2024-07-03,mtc1qyd9lmxn7nthvy4s8rxy0hl2jldrta43msatrqh4,236.64765609
2024-07-03,mtc1q87t9sklv9axvpxe5h9stv22v925pa0raslrn4xc,660.44574757
2024-07-03,mtc1q97x4ssr4r300p4ra84m67hnuu4uge4k6gsunn65,1504.67926606
2024-07-03,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4234.64860835
2024-07-03,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8807.89312397
2024-07-03,mtc1qxva3fucmqz8w5tn2sfaxua5fxu66jnu5y93qju2,430756.89981516
2024-07-03,mtc1qxsk4ef8hsf9zvyuc6k5lhuley6n294reqqgcn8p,128.92219493
2024-07-03,mtc1qymp48qwvyqkrpvulxnhy8zw8ndts4050vqen6th,996.77293731
2024-07-03,mtc1q9xwjs55pvpr8sernx4x2mwaf8lzgwlsgvs3cdvg,2193.58562643
2024-07-03,mtc1qxkl5lxtytsje8t2dpa6h7k4qyxt5zdtgsn2w5u5,204.90204052
2024-07-03,mtc1qxcpwt80z83kj2577uj0alnn9xjvskn30sq6jg4u,6964.05493813
2024-07-03,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,13382.29257660
2024-07-03,mtc1qxs5fummhp3x2z9v2tvkcym8fcqw8ar9qyjdx0e9,259.61095730
2024-07-03,mtc1q9jtl7muzhntqvnnvgskt04ccmx4vn0x8c2eejnh,4140.18217727
2024-07-03,mtc1q80j05u5z75zqtqzwfjk4d8g5dcmr30qpqa0vh9h,16420.72872432
2024-07-03,mtc1qxpz0ue8wme4du8yen859l80yule36zf0y9l5n0r,5660.51829633
2024-07-03,mtc1q99avalcz7mq2y8zehndy4wltgv7nmql3q9ff5rj,6173.67243259
2024-07-03,mtc1qywrkczn0uec8t66j88qnqhdaj5z3pxp4guhahdr,582.35822076
2024-07-03,mtc1q9jkupwj433qfqnqrg8az86t6zszx4zd0cf95xkz,3074.33425710
2024-07-03,mtc1qxhdt34lm906fkw6ytzeua2qk2eldej9lge33xlx,769.04674890
2024-07-03,mtc1q9h8q48pqwu6puej0ef95na8940emys5avemx94k,1076.98687390
2024-07-03,mtc1qync0jw0eerx73vsxpu6cqrpvzd96neftsn0zdkw,2574.73593323
2024-07-03,mtc1q9ppmzxasl80ehl05af7lwulyd4rkhmplgk3r5xe,4163.23116412
2024-07-03,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,13413.72422401
2024-07-03,mtc1qxm90etmkll6vr3f0v8u6zvtt252ghcs4s7t9den,143140.35841518
2024-07-03,mtc1qyxanuuah9kk6um5llv2q5s6y54q3n3tpvzxfqzk,1728.47948568
2024-07-03,mtc1q809ep6hws22h6vcq43ft7wd9qpjr946hvf3xjnw,2083.63470458
2024-07-03,mtc1qx3fmqslmawag3pzyxk6wmu5zu2f8g77wystu7mv,10152.07877215
2024-07-03,mtc1qymg4cw54cs48p9xvxxjx7crqyhc6n5dzvclsm68,22060.59285326
2024-07-03,mtc1q87xltqqn5wspfswexzljz90a7m6huga7y6w9sxd,1017.63723128
2024-07-03,mtc1q8hsgc2j4apmks4t8n37acpxmml54p67vqxvn0zx,1183.29054388
2024-07-03,mtc1q9wd47axrq8r9l4fkvylgfdn04cy0esgsvznqvar,2622.39421469
2024-07-03,mtc1qygmtgfxlnjxlc6rdtv53t5w2f40lhpn5gjhv9gv,13405.03358999
2024-07-03,mtc1q8qn2qtxmgl82zqje595m9ufjft2cyselv4884y3,229.20734565
2024-07-03,mtc1qyuqv5xfs6fpuvydg02j2lfmrzsr7c0l0sxq09r8,268.14442571
2024-07-03,mtc1q9cxwymh2pw4sglknz5l8yt68mamle9hvykryv4n,1397.44592426
2024-07-03,mtc1q8xlveutlqrq757ludz8pqdwdc9gdu425vtlznn3,11627.53991950
2024-07-03,mtc1qxa4fjnt0rd6s6vcnda8ppr89pcmsrnekqcn4w0c,968412.73788977
2024-07-03,mtc1q9t0e3mcll6mhyc8rwx25s7mlsxr3m3ddsegv3k0,254.81636176
2024-07-03,mtc1q8uhhte34t50pf6que8kmemk5ulgddcprsnv2af8,339.72897112
2024-07-03,mtc1qy0nmj2lguc4t7n2jrct60zmty8ntx06nvlpd3rg,752.56356242
2024-07-03,mtc1q896gyyc7ysul5879wa6t5w2mnefgk7v2cugpa7j,1163.03360698
2024-07-03,mtc1qxeej9jz4pf5ecut2g30vxq9zcgenp2zlyml9tyc,2090.11822618
2024-07-03,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,57140.56562664
2024-07-03,mtc1q8v4jmal4943u5a5uk6tahapd8pvvc4jxq9ujd6v,659.89503238
2024-07-03,mtc1qyfzjzusfx5cymely48sy3pv0fedd7a5uvtj9q5q,2251.33012877
2024-07-03,mtc1qykrtafurp4gmsyuag4s8dlwe0dw0alf6uh4d62a,5862.91793781
2024-07-03,mtc1qxywkf2q2k954l2jqp9r9qaw96pjhd7a35x8rf2n,1233.56151097
2024-07-03,mtc1q9elm4wlzlta6gujlqy9p0fxxvgzvwucgvummyy0,2754.25769741
2024-07-03,mtc1qynh3394n6qz7dr6n3cw8et8h0qk3d2wus5sz8gp,6702.51679499
2024-07-03,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9529.89083030
2024-07-03,mtc1qy39p5uwrk5rtr3k5demn7sgz40qh55cyuqhq92w,808.09597193
2024-07-03,mtc1q85jcqhtx5g89ylm6sh5c3c9dy6pmfdv7qgprf8l,1664.56634144
2024-07-03,mtc1qy9ycp0pcdwm2saevsvcyhpad2le9vj8rset4ksd,15672.23889118
2024-07-03,mtc1qyq50u9042nfu5pgpydly53je07n45mmwg6n92qu,158.37813816
2024-07-03,mtc1qy5mym2fwnqluq8jtut2z2u5w72u9ztv6cn2dvuc,259.03278106
2024-07-03,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2553.03427731
2024-07-03,mtc1qymtveyecn3l545xtt5kaaln5nggtdek8v6224hy,108.50592896
2024-07-03,mtc1qy93p8htk73wrgj9450tg25vr2v8rrrs9s8allac,5686.45526841
2024-07-03,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1140.53181593
2024-07-03,mtc1q8su5f30kl0sh7grts3kwk4p9fzch0hyvgc6de65,1175.63555101
2024-07-03,mtc1q836kklh5386xfuy9he3wtm5tcs4jgd28qdwphy8,1216.63890512
2024-07-03,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5797.36730842
2024-07-03,mtc1q8lt9xclcv5g2dctvr8e8z0vz5czkl4hs52wjx39,14418.77904986
2024-07-03,mtc1qxdnfp0583edvqf8hdvcfst39frrsl9zhyj8nrxm,328895.87149901
2024-07-03,mtc1q8cfelyl33s8gakvplggksyrply5etpnrssjdc7c,989.56052274
2024-07-03,mtc1q82tsl0wgwy4zeh0ef47devfmyvf393epvg3fpe8,1537.55892566
2024-07-03,mtc1qyhu3tutzu6sh9w9ug2phxep3567pgyfdu5545pu,1631.97301634
2024-07-03,mtc1q9tjq28hpqrynr7z6a7q0l2cf9vt735dyyckglq0,2988.86538451
2024-07-03,mtc1qx7t0jtpy9pkpknxvlt0n55echwg5ym9g55xk63r,4505.61033978
2024-07-03,mtc1qyry30c609355y6xwzkz9hm0wf3m03yassw52qzg,1237.97295022
2024-07-03,mtc1qxn2e8nrue04u3jyuy7clf2j2nzpe2w6pvcpckq4,1317.92159467
2024-07-03,mtc1q8n094u3ht2zmzq8yhyz0px0ksxd7qr24qcw2zjj,41818.96235683
2024-07-03,mtc1qx9xd7pwsnac9aqd4jvxz6dzhq26e9gplqn40pvp,122.61737329
2024-07-03,mtc1q9ykmsdzngz9puwgtrwjxhrx883xkpddrvzp9xvm,157.31050892
2024-07-03,mtc1q8pqqjc3gmn69lfxumq6c8qwl5g6u30twvpc3ppd,475.49656759
2024-07-03,mtc1q9nglpnylc2cmduqqujpjv86an87wtzslgqtlm2x,1055.30528526
2024-07-03,mtc1q8u86qdqm93y5w288wgp7h24t68qcescdg6dam6f,226.12968156
2024-07-03,mtc1qxzkpnnyqckfmqg80dzazufk5v4r3j7nk5lxu7el,535.59658075
2024-07-03,mtc1qx9dvfufltk9qar3nr6a622me94wqmzjdc845u74,553.87070435
2024-07-03,mtc1q92vav2r97fdkxr7fr40wp6ej0ssm8m2qyn59ke3,636.98365019
2024-07-03,mtc1qxmu43ewmjyg59ghwht0dg44etacrgggsvm0tmxj,2005.70082187
2024-07-03,mtc1q8ldrtdw0952agefhlqjh2tw7zfu94news4cdt9u,2411.12260638
2024-07-03,mtc1q9xs9twnt8k6hzuck6tzhze3wrhnft52zsd27mrx,1781.85071247
2024-07-03,mtc1q82qk7t4a9w4rut6eqgrvy2uw0jw8eehxufxhqgm,505.81133773
2024-07-03,mtc1q944527yehmwz4q4yfg4pg03nlazynndkcj07te3,1947.96788735
2024-07-03,mtc1q9e6qvmcv65r0q69aqeudq32xxemm68whq7fgsmm,7476.49069818
2024-07-03,mtc1qyyv3jyyxfnj6e3kd557tyw605h55y7g8cdd4lq2,9226.06218353
2024-07-03,mtc1qyq3x7uzwcg0x54sceznsw3jxz04dxta7cqcmj4x,53201.46983000
2024-07-03,mtc1q99qu5t49jjz4heh072vdljztg0v0c0sfvhkrsux,1283.26677958
2024-07-03,mtc1qxn79rwuq558j38zxmfxyntv0re64c6pzgxk4wds,1550.88585541
2024-07-03,mtc1qxzrd6fcmz8qmx7r5pjvqdd4mltthxjy8c6lrmxx,3509.31461903
2024-07-03,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4118.07052041
2024-07-03,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,7948.92001797
2024-07-03,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,95606.24703153
2024-07-03,mtc1qy3wtlfkdv8yzw8h96pxcc4zr06zyug66sh8xt06,275940.44235279
2024-07-03,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,148.79919515
2024-07-03,mtc1q8h7wcwyj2exw60grelf66e0hkxt8tj4j5cnyj5u,2147.23151306
2024-07-03,mtc1qxrwf0jk0xen59kndyuxjncthhxk4kn4cg0lnnjk,11443.80510584
2024-07-03,mtc1q8rt8fus9dlpvvvjw757x3320tjq20ld4sq0tt9f,15135.44260739
2024-07-03,mtc1qxceayhhzn05zr0qw5ved0yx7wy6047z5ugqwa5g,78508.70562667
2024-07-03,mtc1qyqxste84wnfhjcttdq5d4smrk4d4yyw2s024fel,19608.31281958
2024-07-03,mtc1qxyu0atgwp44kkxddhfxkf2phuxk2eq4sv04q3gt,279.27153312
2024-07-03,mtc1q9y0u7usystfnkcdt0d9phnhusvjsf5uyg78g77s,1154.20898982
2024-07-03,mtc1qyr8yey449ez047w44extj4tw3s84smtcqp33jcm,2425.81177386
2024-07-03,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,4134.36621001
2024-07-03,mtc1qxnkg6tq79v47x48wssyd60e8astsc4yf5xh9hte,10851.67026471
2024-07-03,mtc1q84nqumdglmaxpuz2ew85mz59mmszq25vv9nsfjp,10970.84237064
2024-07-03,mtc1qx858yql30f9xdgudj6myv66trt4syldjuvjjdpe,11437.52156742
2024-07-03,mtc1q98578flu59rt7qypapqfhaxx2464ccpysswh4hg,23366.40003849
2024-07-03,mtc1q8n7zmelgpjs7wcj9ej06u4597zmpeq4ju3flckv,181.34046569
2024-07-03,mtc1qy9wnfn6xkrql7w7ve0spky5x0zd4wqjvcnsp4l0,789.85936845
2024-07-03,mtc1qy2gewnmwtd9sukkqtr85fn6zfwgg554t5jnaywj,874.03109222
2024-07-03,mtc1q92wgpdzakzc4snjcy3ucmyra9n6mnwc2cu0p3ty,1580.78461439
2024-07-03,mtc1q922drvcrtw7w7rkrslvmptcxphp7uxmtv8eevkq,2740.04806431
2024-07-03,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7469.40603743
2024-07-03,mtc1qy83dv9pdmsmeaz8kpc09kk36mdq82d2xsa7n6lz,242806.82449508
2024-07-03,mtc1q8d7ctls7dpa7sr2k8ksax08d550fqtw6cxucurz,2251.33012877
2024-07-03,mtc1q98hhkh8fgkt3latfkmxx93el33uj8yx9s7t5pry,4479.15223107
2024-07-03,mtc1q8t9lr8ekk6c0nusdr9vzxvkycjrtakaxgnzsfv6,13405.03358999
2024-07-03,mtc1q99sf0s0u2fps9wgr4r9zjftekjsmcscsumhy8cj,34789.10445888
2024-07-03,mtc1q8m88w2gvwgx7l88pfmn3cfakthrugm6uv6rhwrd,560.90932075
2024-07-03,mtc1q85dhaw0q38wkkv32qcpx63r5ykr6mqc2spusrk0,882.01234783
2024-07-03,mtc1qy4dqfw660nac2ttllwx4ymnyjadd2ygruhlkqj2,5374.27322305
2024-07-03,mtc1qxl7vtqnlzkfsnglt90wjs5kzfa7szrwvuyk89dc,7999.33013297
2024-07-03,mtc1q9zwsafqhz325alask88dqf34q6av0u89ucurl8c,1136.99396490
2024-07-03,mtc1q82sgm405dhzpua4pq027jfudphdfyejpvllzmh6,1362.65597027
2024-07-03,mtc1q8ywve5ja8ddm8un543q4snmczppggke0sdpc3n5,1414.58731009
2024-07-03,mtc1q96f7flwf5u8cfcyrtmzftdng4u8hcpdjvagkmph,4945.09782448
2024-07-03,mtc1qxlyqvagsq3vvrdzrq8kstavl2m26wy3gusa570t,38665.92978915
2024-07-03,mtc1qyqspaza6r3khm23zrcuhx6903ea0h5pyyxa5jn0,823.48412722
2024-07-03,mtc1q86w0qufsm0tk5v0g98dn2vhrdu20c82qsv4n2fh,960.32000949
2024-07-03,mtc1q8eg40zlnl5yfedqu4qczmza9mcpu3kesq5rnv5a,4489.84927481
2024-07-03,mtc1q8ufs2mffrxahdjade0lhwrnk7u2qr3vhshcaw27,3026.06327237
2024-07-03,mtc1q97mu6hwsx3mxz4lmzd843pwq3nh2djx5qz2dv8x,627.66636638
2024-07-03,mtc1q9yaj5wst26vu4y8d948vxq06xl6pg48r5nfe305,1083.01267279
2024-07-03,mtc1qyt7v94493mh8nd0lmq26sph675rlmugyc4c8m38,2819.60899846
2024-07-03,mtc1qy2z5wr3yr26typq9dw9kg66f5yux7wluyclyvt9,2901.92863617
2024-07-03,mtc1q8hkvnpafe52p075wjxugnvllmklznskuum5dz23,5389.02723867
2024-07-03,mtc1qxxzp4m3y0weqx3dzmwsy3mg9g6jw4wr0yfejp7n,110.97457562
2024-07-03,mtc1qyt8sf8cvuvaw2m5dzgnqv6ary59n83uxurs86cj,267.82110543
2024-07-03,mtc1q9sfvxm2mfrdg3hyv9amnznd4ej590jspv0lzs77,4515.85752275
2024-07-03,mtc1q8pfc4n9d5mxz3vj9z4qq26apgjl4nuy2v93d875,606.80890070
2024-07-03,mtc1q8k6zwh8szhjk8ln5rvdu3rpeqs2we3hku9aer8z,870.39939554
2024-07-03,mtc1q9aa3khmvpqcs5szf8jv60smq4hg4ewwlyr6azrt,4603.68322509
2024-07-03,mtc1q8uwkry3z0d9tuxf0ljgz6h8kys0umn3ugmn0c95,165.54943028
2024-07-03,mtc1qygzfcnzwczspqqjjmkejksmn9am5k44t53hwrfv,3493.56128200
2024-07-03,mtc1q9k7l9djltuvxguhjwx62q64c4hy3s54t5gjwuj7,4449.08861419
2024-07-03,mtc1q8xqg987e6srz0aewu0wplyqpcuu0m60u5t3gfdg,1279.57543404
2024-07-03,mtc1q8wqxxutfgvwkxftcexe6dfgctp48gdy6uw3k7xu,3052.97872929
2024-07-03,mtc1qyl33wj9tc2uspejtkysh7uq9fp3we033gp97um9,4737.68394725
2024-07-03,mtc1q8m9hy9x3kkurn79p3apk02wt6nj4ys84ye6ke94,11794.00326016
2024-07-03,mtc1q9jv3j3sk2w46ksa3pe9qdp3yzp29ynpwul9f8mx,14928.26594752
2024-07-03,mtc1qxfzx848nq2gzfnhd0w5ngeyyrkclc5sdcmjz7q7,18170.24505033
2024-07-03,mtc1qywtvl5kaqchw69czl264xl035l7wzpxe5vgy08a,20200.91821566
2024-07-03,mtc1qy6tf4u3x847fnazuxsa2k5uw7q0yvdk5shjc358,1355.30944886
2024-07-03,mtc1q8dfk5nczyf253yqkzf33rffs6cqpeltgqwyeec2,10960.85948538
2024-07-03,mtc1q99c5w39ntrxk5fal23lyne75quzljsa0gg6q02h,11466.18188124
2024-07-03,mtc1qxjddah0aqtazt32evlnpkmgtu825eqa7sq3uspm,12766.62673766
2024-07-03,mtc1q84ug6lzhkqam708pp6pqh80fkpf5q69lgr9w259,5593.66535777
2024-07-03,mtc1qyrnmagvmc3pfe84z0m58c90qc8t5wa3ly3cf8er,253.66310205
2024-07-03,mtc1q86dstyy5fxp9xexre70afcmtnglpdkvf5fvaun9,321.93604364
2024-07-03,mtc1qy23gnq28gwf6v9t8u3aq52889megvsgu5es7v0q,592.15685859
2024-07-03,mtc1qy038guydrzl2pf96s32ctecatu37fl3pya9eyku,861.79241484
2024-07-03,mtc1qxr2ssqay4t3wxqcalh0mnzwa37cpdljzcn6lc00,2752.91461389
2024-07-03,mtc1q9nq7tnec4jrlmd9w3544hu24lavg5q4zvyjysuu,3225.74575346
2024-07-03,mtc1q8lcpvnzy69790spfsedxlfcyuap23flkse3sgte,4102.70279990
2024-07-03,mtc1q8xmqkcycwx5jg7ehqvsu3cgnq4fcg6tyvamluyf,10934.73803460
2024-07-03,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,11512.15217925
2024-07-03,mtc1q80s29gtep6839mspuddyhsqtuwqrtzk0seez2u5,4267.00653418
2024-07-03,mtc1qx4phrl0psg738jcznl83qn7y25490l8qyvtm7sc,11047.83524947
2024-07-03,mtc1qy975f3xxz54n0tg785v6jes3z8r3p4l5sh3p433,67477.91098719
2024-07-03,mtc1q9m6c44e24paprknds3xnjlnh25h47ynegc783d2,252.32937452
2024-07-03,mtc1q905gyj0hwfxlkqvcnlug6kmg0qd99devgrehc4n,4988.29072996
2024-07-03,mtc1qxqj9kltt209nctnqr6n0s7632gmgwyh0uqkfpm2,201.10026350
2024-07-03,mtc1q9hf6vr883xc6p20qwkzvuvnqqrrw0p45yz7zlv8,649.05244171
2024-07-03,mtc1qynz2p9cjrcjp3saqd62m52myz864xzawy5kslyz,1427.17493895
2024-07-03,mtc1q944sctthrerq05n9ghzuy8k7ldvc2dm3sd69yxg,3102.61875610
2024-07-03,mtc1q8ppkzyw85nfpwrfhlkpj8u8zstct9g9h5jfmq8k,7331.06038773
2024-07-03,mtc1qyqnkc7chw0ldc62mnmxzlze66huuz5yh52kzyzw,8452.12318418
2024-07-03,mtc1qx606pykeje2jjujqcxfzujt42fl7gd75gxstvts,664.64247431
2024-07-03,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2166.79414759
2024-07-03,mtc1qxfp6d83k6jddd32nk4uw7nkrd23fr867ckn4c4x,5451.12305520
2024-07-03,mtc1qyzpsktwl2amtdm6k4hm4mk2z4elusl89v7axsa0,12179.95613717
2024-07-03,mtc1q88nz4spnvzu2apcvyu752kpfegltwjrsgru30zz,13625.72270372
2024-07-03,mtc1qxhvstjazawhl8yu7usturmsml62lga3mszkjmg4,106753.01192702
2024-07-03,mtc1q9n37wyp0e2k5g27ky4zcaw5twm4adkx2gtupmg4,2481.62460336
2024-07-03,mtc1q9wjjel3qtrwy9c57ee2e5wsnyk4jz49py2fzejx,10000.00000000
2024-07-03,mtc1qy9gmn8gh2ua7za3ye26jmzffyx2up972y3y52mu,258.22861144
2024-07-03,mtc1q8fsc3mdzqhh70m70u5ghlhvkgccpnx6rucrg6n2,1591.47434505
