DAY,address,amount
2024-07-04,mtc1q9s9ntpzy3z2zzgqcz2m5an2mzw89hwf7sxquzun,49946.15836086
2024-07-04,mtc1qxyredx6jpjkx4hg762835taduu60rt5hq0wc088,847549.51116392
2024-07-04,mtc1qyq0nsl4xy4psdd2m7sem49tfrz84kga6smxsqxy,297.00671701
2024-07-04,mtc1q9dakl7huuk0455qlzypydptmxqdj3l67qa58vt0,1637.14338045
2024-07-04,mtc1qywl8u53nwpykx8mnr2aee99ar6t7vsjxu5jzt52,1238.21437491
2024-07-04,mtc1q8cug0u5k2dr92cak5e9pmlvdw3dc4f67vwey43q,3147.70253415
2024-07-04,mtc1q94rwdkkturjx3dkdjngf8uylstcxkldk5lcktm5,37259.33792474
2024-07-04,mtc1qx42j6j44lhu5vdla8k905qcq2kf2zjk6yukwm9t,534378.56987981
2024-07-04,mtc1q95h47s73ecauyrkwx4f2h7epswrpaezs52e0lxm,145.03257616
2024-07-04,mtc1q9t0e3mcll6mhyc8rwx25s7mlsxr3m3ddsegv3k0,256.17562400
2024-07-04,mtc1qxnz4rq2gr9puy3lgcpflgruvymp8d7uegx3h55g,1017.58691943
2024-07-04,mtc1q9elm4wlzlta6gujlqy9p0fxxvgzvwucgvummyy0,2762.10087807
2024-07-04,mtc1q86w0qufsm0tk5v0g98dn2vhrdu20c82qsv4n2fh,962.41456925
2024-07-04,mtc1qy8psmak27zlk7ep7nvy0d4m249jf66sxqc9fn9n,1148.74376886
2024-07-04,mtc1q9fusz4pcukhu4q2jfwtgtasm9m9l400cqfsqt8w,6161.15103421
2024-07-04,mtc1qx4new7tsaa99zp6u9rfq82jf3j35maetuc9plq3,10801.60571665
2024-07-04,mtc1q9w89603qc6lvg2eclyqem4dwtlv65etas7wrmyy,18436.63318984
2024-07-04,mtc1qymg4cw54cs48p9xvxxjx7crqyhc6n5dzvclsm68,22160.41489494
2024-07-04,mtc1qxmmqfar2f896wtp7hm6aje9eluefamqrc7uef95,119.82438681
2024-07-04,mtc1q9uwr7w8753xd2ftz7k5r7hazwlgad4d4ccmmsam,313.56139762
2024-07-04,mtc1qyyw6hn2a7r9t39vxe6masxxhmvvfl7l8ga7t3u4,4022.85051066
2024-07-04,mtc1qxvq4hr3s3spe4aaky0u8r4pwles3pjnhvhkyk6x,4396.24240345
2024-07-04,mtc1q8afqhffh6748lptc8ef9m4pvyumtm0z0vvhqp24,11265.37922627
2024-07-04,mtc1q9chlx2mpsgxkcyk6e3awhyefheyxpqs6supq8yw,21847.61484346
2024-07-04,mtc1qyt0utwrw8mz9vrkxvnlwrcpcuefuls7rq52uj6u,116.83264719
2024-07-04,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1765.74874981
2024-07-04,mtc1qxduerfg9ccghtjsd4cec3ee3u0dtyypf5elezy7,10199.26538693
2024-07-04,mtc1q85hurpwhvnk6lucgmyc6lr8qqssslkl2ucra30t,1218.37296389
2024-07-04,mtc1q9qj9cyewu47gtml6hmjxyeee0m0stgmdgyedj00,1842.17243015
2024-07-04,mtc1q8xvcrz0klu2mjp87t99dch8tt8u2qktssmyjdfq,4276.35325639
2024-07-04,mtc1q9rvhtql0pdr5k9v3ts8rktsfeuxu9p4zvzky50r,5338.50331912
2024-07-04,mtc1q9tjxytcm7e9z89cfsg0se4gu8gw9xhqjsgwfdts,2124.45159340
2024-07-04,mtc1qy9xj4n2tjfu6s4wty8rghgg3gru8zpfdy5uaynv,50690.77572511
2024-07-04,mtc1qyq42hn7y2j5920738eu36al4qk6daaxky46spek,601.72291270
2024-07-04,mtc1q8ju693r5lkseunegn0defkxyekxhu9syvgdpthw,10432.40282791
2024-07-04,mtc1qynvaa09zdxczqyg3lfegjmsz9kdkkynk5d7r8de,122.98097416
2024-07-04,mtc1qy5gcwmst5dgy42lv8s0es2akwx2pzyzuglfnny8,297.08208207
2024-07-04,mtc1qyex8wxcyv0u4eg43ctzs2gsdu8j863jusgg939t,1496.72229545
2024-07-04,mtc1qxq2rnq2lslh80ps4f94q82vkqm5n879qqxlquka,2072.03210525
2024-07-04,mtc1qykrtafurp4gmsyuag4s8dlwe0dw0alf6uh4d62a,5862.91793781
2024-07-04,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5913.66201761
2024-07-04,mtc1qy3kwy4jj4uuln4tq45406cpz6np3tw9gcpyxx3n,6161.03014770
2024-07-04,mtc1qxls6vz6hskwy4hg76z3n6vfvewd39tyk54n9ghq,15596.84853150
2024-07-04,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,870.32581574
2024-07-04,mtc1q83scdhlp6m9jqsgjkg9vxttjejgssgu9qxugp69,1039.56206033
2024-07-04,mtc1q8yxsp2vl0k62gz5pms08u8r94txhd653vdud9v3,72858.11327871
2024-07-04,mtc1q9emuxgx2j2hspy4s39ys3ttwcw8fmp03u8ahvf3,3470.00869517
2024-07-04,mtc1qy0r5dvm3jgvqcqtcpye9xrak25dfdkwtslrafxk,5823.69745357
2024-07-04,mtc1q80l94xeswucg4f63nncnqdj4tt8cvjayuc0h5qa,79501.73234103
2024-07-04,mtc1q833ak0ymu7x7mm2dhl2jd7clg6aaluej5qp36fd,2817.20632720
2024-07-04,mtc1q83clld4urr9357gcuccnagrsksndq3la5u4gxva,41543.04620551
2024-07-04,mtc1qxf8skvt9sptupjlf4qc4t4evse4e7fmaqpsdda6,5537.01376080
2024-07-04,mtc1q9augjvpaljxs0n0jkvqhkzgkpv60zw4du6pyrxr,7210.11212599
2024-07-04,mtc1qymj5lnkwq4ydwz6lnuu2pfay25dtz76yqsuya5z,2205.88121864
2024-07-04,mtc1q9ku2lppwazlaxt3fgnk7dp5vesc48zypsjktpf5,446.87254074
2024-07-04,mtc1q8tytpfgcj3gf4evxmg45p6gtvdqaay0tvaf2pq9,1496.84751874
2024-07-04,mtc1q92hlg4l0mp85kgmwdfhs9lnn0jfkjhsj5q0a07k,2406.76575155
2024-07-04,mtc1qyny6gdznef7ghky7tcestznshrvet5husth35ff,9988.04363460
2024-07-04,mtc1q8vqeem6rtdq4z2yfchdeddx5x8hxtdnxycdktj0,1086.66524635
2024-07-04,mtc1q9xqucyz9kphk8yznnm5exzvktx7x6nw95u652mp,1162.67743911
2024-07-04,mtc1q9ppmzxasl80ehl05af7lwulyd4rkhmplgk3r5xe,4170.75045779
2024-07-04,mtc1qyue2kec45u9whtfzt6rhfad5e0gzmvanq7eqpjn,43340.11125170
2024-07-04,mtc1q8037rw7eq0xkafptw5xqzr9c89jr77w7g9x698d,315.91133990
2024-07-04,mtc1q9u9ctlxjyhquk8f4amtlu6jms3m74wc9u8ejnfq,1061.61553747
2024-07-04,mtc1q85takqts78zpx962vgycsfl9wxttfe7wqn6wxcc,3919.88799675
2024-07-04,mtc1qxunvz3nf4gzw43zks6xhr4fpadglhlhevlc5ee8,5858.60016187
2024-07-04,mtc1q99v02pt9erkvzqacwx5j3ttpdkxtks7pu6r96dd,17946.49690951
2024-07-04,mtc1q92v2gdajr5cp67j0pv5kwvjrrz5s2h9mu9gyakx,76244.29080219
2024-07-04,mtc1qyw7pjqcfr2mc3yxexnsjxratq6uqqjagcy7ua5k,734.40130987
2024-07-04,mtc1q85vuvn5qarxa0v85myxqyfu3lffwq9s05nf99en,1406.61019839
2024-07-04,mtc1qygkj5feztqhc6yewvxvv24mm5wr8fe96vd9upuu,22226.27569859
2024-07-04,mtc1qxm0pxwzzh37cnjngcj3fs4q5x0spfkpvvkzllzh,3796.10056436
2024-07-04,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,16210.00067324
2024-07-04,mtc1q8xlgwcwtayzzlwuymr9rx6l32keczm835k5ggrz,19664.19565606
2024-07-04,mtc1qyjp970nn4nc3luahswlmhjmrdfuyy470cu4rzuu,943.61420466
2024-07-04,mtc1q80nnqtam3h3w4jq9rpmvj2ghv6z2apjwsve4ep5,1334.17695096
2024-07-04,mtc1q8fxwee7tstlj327gs5c82pp8upxxjpcfc4xackm,2715.52835168
2024-07-04,mtc1q8pj6wq9g793t8w5fqfu02tkthplgd6qa5p72wd4,2885.65220311
2024-07-04,mtc1q8vh4xg80p7t6qnkey7tta4nswp6gvqawsgfc76v,15830.30972063
2024-07-04,mtc1q98gn2thtss2pf9lak6myvey0e4dcn5wys0zdjah,77620.28548325
2024-07-04,mtc1q99afedh9zgvkpt405l6wfpgvjtmkdwjcskravsz,430.63436346
2024-07-04,mtc1qxtlv2uy3kp048c9qc2qavxy3h73h89svyzk27qr,1518.23187334
2024-07-04,mtc1q8sztv4p3l5strjvl95axjjxz3kuucglsvkz9mj4,65635.92195364
2024-07-04,mtc1qycwge2rvu2c02sl02e0sgvy3l8ec7h5fga3rrm7,82591.43149697
2024-07-04,mtc1qyqe60fxzehvp0622jdv6ymhjjapesd8yq6gcep8,814.96082181
2024-07-04,mtc1qym48vk8f0p5prxsht8t2t0h4p4hcqe26c4umz5j,40352.91590414
2024-07-04,mtc1q8n857pxqdcaq9xk2xvwspu9xpaej5z40gg0a0fq,161624.13994234
2024-07-04,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2738.43312610
2024-07-04,mtc1qxc9ep9sgfqh6e65me0290p6qspg2ty72y52g7wg,39381.31004997
2024-07-04,mtc1qy0w3ljtugpxhhk035ley69wraad3fdgfqj4662q,3089.02124876
2024-07-04,mtc1q8me0n7730xdw9pmvazz5l6alwarp7ga4ua06u9q,8046.95391817
2024-07-04,mtc1qx2selxxg7at62802hvl5kjz4mnmaleujce869tz,217.99823595
2024-07-04,mtc1q9trd4w003nctxs5h204jt3w05sgxhyhfvjky99d,2056.29032029
2024-07-04,mtc1qyk0jcgqlscuz363ylruurx7yrzznwfmqqe3x2sc,3311.60660979
2024-07-04,mtc1qxq4m0rvgq386d28fcx04dqmr2dz26gyfqc225v9,6794.84780780
2024-07-04,mtc1q86ysgvt7p379nsgrwnfwulpy4vm66hyzs7stnpg,116.77954835
2024-07-04,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,243.35077538
2024-07-04,mtc1q9vfqc48g29tadhp2ld43aaydn8s7508gqm2eat7,1596.30205657
2024-07-04,mtc1q8szrsm7ksjzjzwnx8qfcd0cad77dg6lwg05c90x,2286.28045842
2024-07-04,mtc1q8uczucl5u5fxehdrpnxsezqgawqejrvegk84xn0,2581.06045861
2024-07-04,mtc1qxp3wjppkzwqrnvvf2rhzyrfgtd4wgpnjcauqvu7,407518.54179362
2024-07-04,mtc1q8mctcq5xew0azwpvh3ndnqtn6lduyt7nyd37e84,912.50013115
2024-07-04,mtc1qxs2rpyd3kgadlma28yks5gwdqqndz5qdvl5tdt5,1002.29783754
2024-07-04,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5855.31710398
2024-07-04,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6897.53160461
2024-07-04,mtc1qy2z5wr3yr26typq9dw9kg66f5yux7wluyclyvt9,2911.91770776
2024-07-04,mtc1q9yaq0cz64tfxjejwqad2sygtc80myylfut29e6j,5451.19674513
2024-07-04,mtc1q8avkp6ypy7e9dc7ctkd6gxnt76sy7cakusrr6s9,7169.37761545
2024-07-04,mtc1q84m9fjeezjkcsy8plcnd92kzd9v630h4ckpvtlm,49497.06798217
2024-07-04,mtc1qxg2dq2lnqfjyc79q8y2x5nt38tqdkynayvraa7p,496.13460853
2024-07-04,mtc1qyskgep7ap6d6dtd50x046uvtxdh8w0skqtnl82l,637.26385226
2024-07-04,mtc1qxa9agax6wt3ncp4u5sxzuhav756dtr6xgztwzz5,10748.33865340
2024-07-04,mtc1q9gj6a8kyzefxs2sv2qpfhm3jny864sqfs2996qs,22358.01864781
2024-07-04,mtc1qxks765wd3q7fmfk5738zg64pvfex3u645hfhvzr,6444.89678597
2024-07-04,mtc1qyh4rn695kgzc40aea8384wky6nzkhrp65exg4hk,7041.66912223
2024-07-04,mtc1qymf4nzapu76ljdx8e2rfs8yzj5rc8zfqu2xsjdr,36423.83188948
2024-07-04,mtc1qx48dwawgzj7v5mwt0yejey9v08k4uh2ju6dlw5r,60224.09446360
2024-07-04,mtc1q8fsc3mdzqhh70m70u5ghlhvkgccpnx6rucrg6n2,1592.11460550
2024-07-04,mtc1q86fxyrdmqqnwunrwerxkn8em56cwcgv9ysa6cvs,3522.30802179
2024-07-04,mtc1qxvg9lq7y805s3m4ud2yr3y5yahumzmf5ckzm06u,442993.61319302
2024-07-04,mtc1q85ywnjuud6e8qhupjg7amq5470znv4mzqsg6hc8,4618.01707146
2024-07-04,mtc1q9k4lu0gfl56ftrr077n55xvwt4p5ymgrvkv8pyf,24537.18119264
2024-07-04,mtc1qxqa9yypmu9few46fplft5g5het7car9syculalr,1016.94243941
2024-07-04,mtc1qxtunudwcfqnswah6qv3mjrhn0596ucequsjlup4,2523.81332592
2024-07-04,mtc1qydjz7tr5fgltj2f34wpahffufq8lq0a3uju2v2t,2646.60326117
2024-07-04,mtc1qy3rx6pzazvasxj923l72z3afyne4nhcj5hkxz0s,3313.26115319
2024-07-04,mtc1qxa5q9zsrpqstn3zx02yvqxf4jjfqfts9y8k9gc3,4019.18125034
2024-07-04,mtc1q984sqsn29ckl9agzud6s0pvxafx0k07dv9phvj4,6709.59023965
2024-07-04,mtc1q825g58xrpdy4alp22kaay4y7k99wetw6qzfn27y,155.98553423
2024-07-04,mtc1qyq0l2qawmhgc560wmka9n2xyrp3seq7wqd2tt9h,474.18951609
2024-07-04,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,8094.67243602
2024-07-04,mtc1qy029gdtd5ep9eu68auts6dcum0sk4wcfsdhxp2a,5433.39365455
2024-07-04,mtc1qxcpwt80z83kj2577uj0alnn9xjvskn30sq6jg4u,6966.85662259
2024-07-04,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1281.57730298
2024-07-04,mtc1q8szl6t72mtlw27zdku64yvl8tp6qu506qgrm807,2205.37768267
2024-07-04,mtc1q9pz9mdpnstd7lxghx6z872pjqwhpn3xwuyll539,953.85277875
2024-07-04,mtc1q9a6w0r2q2mc3jjtdrymaleck3kjej292s5twgcy,3517.25231876
2024-07-04,mtc1q90a39vsh49weh7udpnqts5j22vswpq8xuc32k2z,5462.72816972
2024-07-04,mtc1q9wktn9f7nr3mad7k3g9hdx42a85njktmc8p83ca,121051.67734353
2024-07-04,mtc1q896gyyc7ysul5879wa6t5w2mnefgk7v2cugpa7j,1165.55239837
2024-07-04,mtc1qxr2ssqay4t3wxqcalh0mnzwa37cpdljzcn6lc00,2764.29639146
2024-07-04,mtc1qxc4c0vpmw7zhzpcc0l4v4usqjde20fksq8sg6el,8297.07081987
2024-07-04,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,11536.65393354
2024-07-04,mtc1q80xg6ey5z8drz8gd7vqjf80jq6y3mfn95mz07py,320.46665671
2024-07-04,mtc1qxcvrgfls6w8y9nnq9n0th4wavv6l9l8yygu0699,4536.12081076
2024-07-04,mtc1q9hectmmzhj3mrkplnxp5ycp3h45vvvz0qpq56tr,13416.25228090
2024-07-04,mtc1qyywqp2asul6uasfsxr2c6awh0yyhvws0qs02xvt,23534.07565991
2024-07-04,mtc1qy8seuwxmwd58elxqtmnsrgvj620dequcyd2hymh,188386.66883123
2024-07-04,mtc1q9wy0tqlda69zvq5hum9gnp05xdrkd3wwq3zlvhz,310.66909575
2024-07-04,mtc1qyvkuzywv2am2vy3xxsl6rhzc9ccg2x3mq89cmng,2059.57948155
2024-07-04,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,7701.18722196
2024-07-04,mtc1qxnsxlrllzr80v7semtkvx9wk3ruprvn6gkx5fxp,605.83461838
2024-07-04,mtc1q8f6g2um7rzeenkta6qhdha8a26razww7qltaypz,7571.23503127
2024-07-04,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,139346.69491619
2024-07-04,mtc1qyp7n07lgtzx360p35gp08gcl35fpvvlfgyvupe4,1685.83912848
2024-07-04,mtc1qy3yha0vueagp3na4xn3sygz7kxj0h5j05280puj,23578.09626924
2024-07-04,mtc1q89ql4rgclgs0vmvck8a638uzfsxzplaeyq0ucxp,2252.22915370
2024-07-04,mtc1q96g0ev29tsm7mk986pgdqwl4qc0ss79vgr5jtww,6078.92446890
2024-07-04,mtc1qyzwe55zef6rakl5zup50tnnrdln5hakhuxtee46,10064.57673383
2024-07-04,mtc1qyrhcdq3sxpu8fpqldwqwd88p9a9xhfr258k4jnd,302.94819016
2024-07-04,mtc1qxcvnmcht3l3ftgymxn8c2paj74w2mttvyfs8eq0,1542.21774022
2024-07-04,mtc1qylteyfhq6dguyr7teqyhkuz2jlxypxyn5rkjwd7,1682.46955007
2024-07-04,mtc1q9j2w6k2cu2e9mde2qkh8juxl7npdavlyqaz0z38,1770.03437617
2024-07-04,mtc1q9zdp74a6uyrc7gn7vv8jfk7qaclrclf2v03fm0p,6113.98267405
2024-07-04,mtc1qxlggqhy8fzmrf6f8de269jzc759rfkrlg3hz8he,49900.45372403
2024-07-04,mtc1qxd5d8mu8zmngw884mcjghs0q8azz8u23q4h9gwz,1026.18271363
2024-07-04,mtc1qx2xakeqjxmmf469r360wxjg6n0c6pns35nej7g6,1545.75521253
2024-07-04,mtc1q8zqqlsz8nhg6ngkzyxstn00gs7t7ferxyjwxezt,1650.28025518
2024-07-04,mtc1q9dsqlmgys4mg9jf665k5y2mmhafnpw9gct04rek,476.38808081
2024-07-04,mtc1qyqspaza6r3khm23zrcuhx6903ea0h5pyyxa5jn0,825.25548998
2024-07-04,mtc1q84r4zk6xj8j2s54f9c4hgpe79crwuyu4cwqjh44,1340.92582216
2024-07-04,mtc1qx4vlavhl63n4tjhz7l3q7lu84t3hsyvz5ucfjsz,3552.22598645
2024-07-04,mtc1q8gtklm4sf2fpmzm3udq37v4mf3xhnhwdg2vlycr,6244.95176325
2024-07-04,mtc1q9lwjethjkj735j8zprwymhf4ylk22c485h0rpv4,31316.38035520
2024-07-04,mtc1q8un7n7cpfal5twm2nf36vzkym9f9vua5grhthfc,73934.75304221
2024-07-04,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,444.54922483
2024-07-04,mtc1qxv9t9n7qkaxrefgx2va2g9z6lduxlmamsq5yetc,1185.12016658
2024-07-04,mtc1qxw0j8v56gfckn0t9m6yx5va735403suyqanssd7,1151.92258567
2024-07-04,mtc1q8fndn064dj96vhsxas33uflgajqg96usvneqssl,2557.55784092
2024-07-04,mtc1q88rg9yqjd46x00fz7h9cnhh4nvv8qz8zvr3rvqy,33628.73486633
2024-07-04,mtc1q88j0dgshtd7059zse4q053f7nc9nf8laqvfuqg2,574.12335432
2024-07-04,mtc1qyhx5m0jtzrmgrywhgv7k2rh2uarkfsr3sgdnkt4,1126.04860708
2024-07-04,mtc1qxma3ggztjt8x95v9948yset4yaahkt7nqfh92dy,1260396.07997062
2024-07-04,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4595.53173151
2024-07-04,mtc1q9w7a5qzfwul07reephsce4ev885r334fs8jlcwv,6868.26493610
2024-07-04,mtc1q8yavevrncrflpxh3wy0w45twttdc4g88cuqph58,3146.08901073
2024-07-04,mtc1qyfq2qtgsu2u32f9vrls6ngyc9zshx5pfqfw78s3,3603.31557303
2024-07-04,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8629.34590251
2024-07-04,mtc1q9lw5z5jggyjr6za2xl9qdy4td4unqf9uuhnxull,12011.81343192
2024-07-04,mtc1q8hd55cg327w03vmv78xyzpp3zpyw5tlzgtsev0q,1384.43107175
2024-07-04,mtc1q9wp7s57w3hzjdzzmavwjryuhesvlnhsmv4a9w9u,1832.96719497
2024-07-04,mtc1qyd4wzmj0sqpy59w48hy3dgggr58j0y8cg07dfte,11012.70742253
2024-07-04,mtc1q8a0s2al4turewvlm6k4jkjg2hut8npmmym53dt4,1089.43070401
2024-07-04,mtc1q8wskcwycsdhlpha98kyexf6xnpxkmsg6saf8xhr,4178.51763082
2024-07-04,mtc1qymr8zsl30z9h76ddx70qcpt0ukhfwgrv5a7fntn,200.48720494
2024-07-04,mtc1qxey9l2utys0dh6hepz4cqvfx8gpeqrgzsuskm8p,32306.72875481
2024-07-04,mtc1q82wvgyztummwev00eqwnjfac2p8svt6hyzu6yza,432.91113752
2024-07-04,mtc1q99c5w39ntrxk5fal23lyne75quzljsa0gg6q02h,11466.18188124
2024-07-04,mtc1qyls09xzwzzqdx5cc5x3h8s4qtf5unuhqcpne2ps,400.97853433
2024-07-04,mtc1q9q35uc6ragz3xhjlnerrgrmu63pts0mtvf8zxle,13604.50052520
2024-07-04,mtc1q8l7dnvnxxadpdhuc0ugt99dxk3r7lcyevwak7u9,42336.31974038
2024-07-04,mtc1q8ly44mhaep8jule8n4a22gk4l9phffrfcxrv6kh,296422.67448778
2024-07-04,mtc1q99hk5qqs80la8kay508q4czqp60rgqx4qsgkjul,977.51269396
2024-07-04,mtc1q9mxndd8mfalnfkx0tkue0ys2pgspgme9grwt0pf,9364.24723356
2024-07-04,mtc1q9ga48ndgrlynzaygwq7xjgps8hdmhnhx5h4j9lt,471.51847078
2024-07-04,mtc1qyx8d9zaafg4v2d6yan9dhwc04gsfclq85tt5cx4,6191.11689332
2024-07-04,mtc1qy078q9d5aa5jpy8zjln6yac8nfdu9lc5g0qrp6k,2736.04605004
2024-07-04,mtc1qy598m3ueqgwfh4m3648xwz9fwwwjgrkcv5geak4,10814.10114274
2024-07-04,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5284.52954099
2024-07-04,mtc1qynh3394n6qz7dr6n3cw8et8h0qk3d2wus5sz8gp,6708.12614045
2024-07-04,mtc1qy2jza65j5pecevtc88cxuu59lvkvra5hvzn2c98,13211.97731348
2024-07-04,mtc1q8ayy39v265taqa4sdypq84e44g7cfp7vuxfyym8,17506.83756565
2024-07-04,mtc1qxquvp6nwmdq33whu7t3e4ykjf5vewcfdsz3p7fd,1194047.42732392
2024-07-04,mtc1q8wd29ckd8zdumx53gjn6cr4hee2y076ssca8efp,173.02731907
2024-07-04,mtc1q8ssswx3wkf3qgewf8genltluxnrnklduc6famad,404.33964897
2024-07-04,mtc1qx54wh4z7ecvd32sfkxxlvsqu5cvnjq0zgptt8df,1718.37811386
2024-07-04,mtc1qxy7a3s7wcq4whylujyvjm5atq9w5h8qxghnuspl,3985.62647174
2024-07-04,mtc1qylnjhy9z2fkgs7x7pvjj4fjsc4rezs3dskfk26z,7046.20113754
2024-07-04,mtc1q965p5zw0lq2jjz8latjhqsdtln5ujdsgcgfrxz0,8411.83198208
2024-07-04,mtc1qx0yclxwuzzu5hnfyxqp0hn5vjqkct77nu6l8v6z,379.13365570
2024-07-04,mtc1qyquzddzen703xn5qcm72v6vkpn3dzl7l50g664j,1364.68197542
2024-07-04,mtc1qyxg9zcyd0fj5heerr4vevhu2vmw3mh9z55lza45,1981.23585882
2024-07-04,mtc1q90vaslc0d6a023t30s55x6h3c82p4j9kuqvx4cj,2607.03077623
2024-07-04,mtc1qya9nuedwd522xfvym2krutt36gc5pvyzcjvxu20,74225.72012521
2024-07-04,mtc1q904rxayrs3nhs8f68fl47z4ktd2r86juvejkm0d,272.88228586
2024-07-04,mtc1qxn2e8nrue04u3jyuy7clf2j2nzpe2w6pvcpckq4,1319.80691269
2024-07-04,mtc1qxrl07xvs2w9khjejy7shurwwde7qmavugw94rrl,4966.32087638
2024-07-04,mtc1q9e6qvmcv65r0q69aqeudq32xxemm68whq7fgsmm,7487.18599501
2024-07-04,mtc1q8fzld7hdf69vlchx79qyran85wf260xeg0ktuf5,1292.31695055
2024-07-04,mtc1qyt3ghpugxeudcd3jhcqvvtlded56allw57lh4lr,2470.33533168
2024-07-04,mtc1qxr2cjxtmucckm5rc2mvgm6mu3czxqekwgw33qq0,12221.24379924
2024-07-04,mtc1qyxqva7u4crds8uc5h2ed25nx60c7tzqs5jcfx04,46198.91007436
2024-07-04,mtc1qxe5s6uag8p6lwdxuq30my2gwdl7efy0zv0uwzvd,2521.81942668
2024-07-04,mtc1q87emputjfmz6sr0x7pqgn9ptpw4kxt82uz7arp2,5590.10511704
2024-07-04,mtc1qyndytpqdgx347drrgxtcdt7ndmn2puj2ggq6hqv,4270.72551911
2024-07-04,mtc1q8trkvl35caua353vy34rl7nd66lh5qe6s794cfe,14381.57725485
2024-07-04,mtc1q8jxspl7m8keg2njxncawkpkjyz8pj973utzds7c,44484.71887271
2024-07-04,mtc1qy4de809r2qhave0kxxc2as7gkjdkre6vcu0mxwp,2776.52302548
2024-07-04,mtc1q848xaeyfqq46ghcjv4jmm2steq0nml4d5z45v5q,3252.31674994
2024-07-04,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,8131.72544229
2024-07-04,mtc1q8uwwalnlfs2kgqu76s75pgjry6squu0lsm809ze,9195.29149216
2024-07-04,mtc1q8gr29qyupca3hujeuvf58kmpf83uf6ndczt84p7,9668.91822274
2024-07-04,mtc1q84nqumdglmaxpuz2ew85mz59mmszq25vv9nsfjp,10986.27544260
2024-07-04,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,25329.66729099
2024-07-04,mtc1q9yl5sej72mk5zs04jn52dkup5ulh6hr5st6yxl7,2619.64217744
2024-07-04,mtc1qy0hgj88f9gkakfwrxlrv289qwu7x6408gsf05z5,2676.52628539
2024-07-04,mtc1q8ecq0xcjsfm5h6g747nprsjzwzdf3z3c5j3d4h3,900.49346227
2024-07-04,mtc1qxsgv2quv3snewha0jph2us6ltem76csqvgnzkrr,1663.55499888
2024-07-04,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4892.86712960
2024-07-04,mtc1q9sjvmfz3x86d4frec4sdddcqjsz6uxt75l46uej,5745.46258537
2024-07-04,mtc1q99sf0s0u2fps9wgr4r9zjftekjsmcscsumhy8cj,34835.67465329
2024-07-04,mtc1qx9xd7pwsnac9aqd4jvxz6dzhq26e9gplqn40pvp,122.96190206
2024-07-04,mtc1qx6u95y4al29q8j4sh9qhqm8ea4vqwy4sqvlh6c7,272.45038374
2024-07-04,mtc1q8yaex9lwrv82jewject4mrnkfw0h23gvyevwxd6,866.18133266
2024-07-04,mtc1qy74k3q2pjjgp4qtz7h3xlzpl7r3nj3rzyrkdrqa,4960.56096653
2024-07-04,mtc1qy3qkvj4mf98r62ygm856yqevd43ryjtjsz5yw26,7721.63007804
2024-07-04,mtc1qx3zmy3a4lct0040fw4zl5xkxy95m2e345ngyrlf,89634.25242324
2024-07-04,mtc1q8uwkry3z0d9tuxf0ljgz6h8kys0umn3ugmn0c95,165.86434611
2024-07-04,mtc1q8jsvjex89adlu89750047vwzqzqkagtxv3vw2sr,451.97332648
2024-07-04,mtc1qyq5perag5y5qlz8rr6wxy4y3a2vjddn2gej6m9g,2312.04468747
2024-07-04,mtc1q870eyql62mlw7w98vv4elftnk6l45rrvgt40j00,9569.18182221
2024-07-04,mtc1qxr6eyyvwtm34fnaz566mrad9w840xwaasp39yhf,164.98609407
2024-07-04,mtc1q8u7fw4xva88jaeghf7s99r6ts3ndvk2fq66pzrf,321.93858858
2024-07-04,mtc1qyxqfqr4k6n2yrekzxmukuz48xkemauzeq7ydkmy,2300.40354508
2024-07-04,mtc1qyaasvpu643nln6chnzuqxhwkp29gv6h5uqj25hv,14608.45430927
2024-07-04,mtc1qxmn9qrf8ua9mzulh8s807wyvagrxhuqjqxmjpy4,66428.88025290
