DAY,address,amount
2024-06-21,mtc1q8yw3q4ej0wv8k4w6xjpkhem4llnz3a4tvlagyd6,1957.70221665
2024-06-21,mtc1qyh4rn695kgzc40aea8384wky6nzkhrp65exg4hk,6824.58097983
2024-06-21,mtc1q845gw4zkuxuftkgeru7lwv65m49fqu24yg4jswe,105177.92270717
2024-06-21,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,444.54922483
2024-06-21,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1316.41075473
2024-06-21,mtc1qypmq8fnjwzv0fx6nkkyv44ky3q8hmv97gac2vex,3388.68360422
2024-06-21,mtc1qykmfk24769dqn24rytrclxqavw5hvjx7snc2c8v,16515.82426748
2024-06-21,mtc1qxe22g38ncafhxfswvkxvxwhh7pla6wdgywt6pru,30552.46701342
2024-06-21,mtc1q9dsqlmgys4mg9jf665k5y2mmhafnpw9gct04rek,461.05594739
2024-06-21,mtc1qxs5rmvm3wfxaatlchyfmf4jwnx3l30vqu8wqkfd,784.49868217
2024-06-21,mtc1qx83hwhkevc9cah55dmh6hajdakhcmkmmc9pa3t2,2081.80096913
2024-06-21,mtc1qy3kwy4jj4uuln4tq45406cpz6np3tw9gcpyxx3n,5986.94939492
2024-06-21,mtc1qytm6lanvj2mduh82xpsltlwt2mvpc6q45yakpru,13257.86938886
2024-06-21,mtc1q9qadf3qkrvf233z8wf9mn8mlm83keaq7gz6u20h,1510.72546099
2024-06-21,mtc1qyk76t0kzpug4ulsuhscwvcvc7qwgy6sg5svsshj,1684.20703022
2024-06-21,mtc1q93sqzpn3hsgxvyq3fhz2re5d8ry6ae0q56vm75s,10861.47846833
2024-06-21,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,299.27396833
2024-06-21,mtc1q8uwv7m6vc8y37jc8tny038k2ggz4mkxzujl6xeg,1005.87309243
2024-06-21,mtc1qxwg6sm360er3vkdyalvs5kr7n9mfzeca50c8cp5,6160.08675753
2024-06-21,mtc1qxy02m5r2me2ueg3va0a5hdnessenxavn5ammf2u,139391.02848257
2024-06-21,mtc1qy6654qrwxuk02rut0jx0laexq9wc4dtvvnxqf6j,2867.06193801
2024-06-21,mtc1q8jsk6jp54x9k5n02cepq3tkxczcvm8m9ufxl340,4940.49977513
2024-06-21,mtc1qyczfsxwhfyy6qllq0uaxce8cw2r4l09tcplrtv0,7629.33499997
2024-06-21,mtc1q8jxspl7m8keg2njxncawkpkjyz8pj973utzds7c,36205.07450160
2024-06-21,mtc1q9jfe49ahvzp55keukzy0uemmr5s5fgxsvmupsmf,234300.87621603
2024-06-21,mtc1qxuhknyjjd8hjqcftad2l2c6j7afeyfayyygrccg,107.49364188
2024-06-21,mtc1qygqzx7se4kgqhv3smjzmfx3fjytnlzq3v75tz5n,4439.83147233
2024-06-21,mtc1qxrwf0jk0xen59kndyuxjncthhxk4kn4cg0lnnjk,6160.04597130
2024-06-21,mtc1qyyyelzs3umexvzys75eakh26staqrwuw55uq007,13269.65595800
2024-06-21,mtc1qxu4nrcfctehez46m4g637vpjtn3wuy06s9h8aca,44188.19190287
2024-06-21,mtc1qyhc6zgrc0wcytqsnyxd08440gt4tmpmeuchwh49,111131.06114579
2024-06-21,mtc1q8n2pdknw4as92mefe9psxlgwpflknxn3gnqgzue,503.70283851
2024-06-21,mtc1q9sxlkp72up5nsnt6a26tazwlcy2lzthcyu78yf8,1062.33567049
2024-06-21,mtc1q82l2lgwwrmkmvzqfwutwteyr0x8em67jcxtww2p,1104.82244907
2024-06-21,mtc1qy5ly4leswv95s7002qp6vkxjh884tef2yhqcgwk,1381.07307159
2024-06-21,mtc1qy6tc3qxyhzd4tqmg7wldeq0w4g07wx53gvgkxsl,3406.26819268
2024-06-21,mtc1q8v0295zkeqdmd4386rycld8ystqvzwdfsusfs0s,6651.77709300
2024-06-21,mtc1q9vy2qx3g67sgk8rgcynladw8mkj4xm0nguk9xvn,12104.71423695
2024-06-21,mtc1qx3g98jukhwme3v66yr0ksck3zhvkngymgqjfayu,134.03722171
2024-06-21,mtc1qyszatjuqkc3atm4qmgh0skvanej7rfcwyud4mjw,530.46605274
2024-06-21,mtc1qxjd4xdk7jqac8e8rn7h22wcf26z6d3segzt40fz,2152.48527592
2024-06-21,mtc1q8cug0u5k2dr92cak5e9pmlvdw3dc4f67vwey43q,2429.61576060
2024-06-21,mtc1qxje6xkwc2grdwfmyvtm0h5s8fhyddmnrusqqa9n,5168.47029790
2024-06-21,mtc1qxrg253zx9mh34a6j4rtw8fgn45xsz2squ2jkh0p,109.45298756
2024-06-21,mtc1q8u86qdqm93y5w288wgp7h24t68qcescdg6dam6f,220.34540833
2024-06-21,mtc1qyqe60fxzehvp0622jdv6ymhjjapesd8yq6gcep8,791.98659105
2024-06-21,mtc1q8ujp0rs8hraca4r6lkeuzxjpqsr3yuah5ch4yq4,803.82903309
2024-06-21,mtc1q8nn32p03ruqhde6586j4s0mfmayu3q7avatavly,10945.63277015
2024-06-21,mtc1q8c8j2kdvt8mg3cd9up8500lnp2jxh53avf9vsep,40227.51499236
2024-06-21,mtc1q97greqhgpqgadn0q5rcv9t6mzqynp0zpc3zdcgg,44515.69370582
2024-06-21,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,134032.85640097
2024-06-21,mtc1q8n7zmelgpjs7wcj9ej06u4597zmpeq4ju3flckv,175.71885062
2024-06-21,mtc1q8grhyzzljwl0dsyqecfhyqq8jqta49rfg45yyya,1353.69664442
2024-06-21,mtc1q8t0zcd8hgg6nwcxt59mwl39k98mknt9n5pvspdr,1359.49401808
2024-06-21,mtc1qyak64j3u4hnq3z90wq9rsxlp5yn9w9vuvaycacs,3669.86228289
2024-06-21,mtc1q8hkvnpafe52p075wjxugnvllmklznskuum5dz23,5260.80475492
2024-06-21,mtc1q96p309zgv9x4v9kmn9z3quc6l3ck70assss5v8d,1138.78091881
2024-06-21,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4173.22638151
2024-06-21,mtc1q9d9jrjkl4g4w5lwguzv7xgszz6q57gaqc2klqlk,1075859.86701736
2024-06-21,mtc1q9dwedf7z8x25hwl36qsr750je4w9v995gpjjk8g,670.65222106
2024-06-21,mtc1qxsgv2quv3snewha0jph2us6ltem76csqvgnzkrr,1618.99890325
2024-06-21,mtc1qxkz4zww0a576jvqathmwxfwavyx60ygpuzkh59s,21374.97076434
2024-06-21,mtc1qy76azyn7fl7y864qz76q89axtjeflvpyvhfn8gp,9751.40058243
2024-06-21,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,11198.77830227
2024-06-21,mtc1qxmug7u4sqq6sc902cucng8x86fz47p30vdcc27f,30610.11582003
2024-06-21,mtc1qyelxqrqxty60s98uhpq9kr4fdq9wtuecuh20elw,105.48560246
2024-06-21,mtc1qxs5fummhp3x2z9v2tvkcym8fcqw8ar9qyjdx0e9,251.98477683
2024-06-21,mtc1q83gufj36kn2a60ammkn70pxtpudps58asjdtegf,922.78366854
2024-06-21,mtc1qyvz0s4wt4nlw2sm04tfcgdldvv2x67vsgxh6gg8,1056.54832933
2024-06-21,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6590.08829535
2024-06-21,mtc1q8nllkzxg03hm7ru07qchwqt8wtqe3e2kyl3yfkk,134305.89094749
2024-06-21,mtc1q8vtpt5gqy7t2s8m480n9zkkhcyr4fx6ku27w3k3,982.35765724
2024-06-21,mtc1qx0thc3hexjemxgzq0xvs5v4lus3apnnjcj6tq4j,8293.33654450
2024-06-21,mtc1q9v0tzragfltkta6axh3jh4pgv5u295yt55578hd,885.00595472
2024-06-21,mtc1qy8c2xt7jxc5xd9sqxhevtyfc2t3z7hsavufllw0,5093.49296458
2024-06-21,mtc1q8xdhr2g5qekzrv0ugsl6n0y7rqacm9y45wktwfr,5916.39948026
2024-06-21,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,17058.92258807
2024-06-21,mtc1q9k7c7lw09fd7pm50pg282sh0a222qs3fc29fuwe,749174.78773382
2024-06-21,mtc1qxdpeapwvu7stwrd2u48qu8m2qvnuzm0qqy03cnq,645.78373868
2024-06-21,mtc1q8p2ygw0g44nx009whff9xkdwhaklhcqdqqg9a0m,4377.53793485
2024-06-21,mtc1q9dejhu3jfng67vl8kj29e0789k22m4mvvvpuzvd,4462.15926801
2024-06-21,mtc1q9qatt52yv9x09kulr2ut5rherj34h2kh5xrdcnj,6034.11854079
2024-06-21,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10241.37933308
2024-06-21,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,5019.36590856
2024-06-21,mtc1q8fk6gg5cj7jp038xaq5qwrxlv06uaw5cc0t4vmr,6497.42560163
2024-06-21,mtc1q8pg7vcy2j9vpgffsrx9kk2m9jk33uvntgasus28,1819.47550483
2024-06-21,mtc1qyfzjzusfx5cymely48sy3pv0fedd7a5uvtj9q5q,2182.29283890
2024-06-21,mtc1qyrhcdq3sxpu8fpqldwqwd88p9a9xhfr258k4jnd,293.26841527
2024-06-21,mtc1qyle53vhpz3sfqlvms743gylxm4gaq4g3qtyu5n2,2135.15007139
2024-06-21,mtc1qxyk25hn0qlujusqsf66j4r6u56q2rdh8uw39559,44288.63974677
2024-06-21,mtc1q980ljhde605lnjc04vwktlplq2we0mv8v2mtapu,850.68158407
2024-06-21,mtc1q9s44vwtyvhl50tmv34zwsap7fsj7kd7v5jeshzg,1494.01356883
2024-06-21,mtc1q8lcpvnzy69790spfsedxlfcyuap23flkse3sgte,4070.05530913
2024-06-21,mtc1qx9r9ay30eg9epvrl3f47lqygd300ra25gvpuhdr,5000.00000000
2024-06-21,mtc1q9z0dxmjxkqehez4nduzg5wljn02ja2skqcwxyct,10326.42446177
2024-06-21,mtc1qx9qra858wqy9deztrfz7x5s3qm4am8xpqa0prr5,4368.82090735
2024-06-21,mtc1q942us5l6xj95c8rs7pp76usmr4jdyzpyc5e02m6,277149.24177882
2024-06-21,mtc1qyxanuuah9kk6um5llv2q5s6y54q3n3tpvzxfqzk,1707.87637751
2024-06-21,mtc1qylatcp6rm0735s7l96yegaxcjcjsvvdeuxje9fd,11754.57695879
2024-06-21,mtc1q88nz4spnvzu2apcvyu752kpfegltwjrsgru30zz,13235.24098100
2024-06-21,mtc1q9f34h7talkp4ctyee572znjsj3a98pr7svs0pfg,1636.01004632
2024-06-21,mtc1qyqnkc7chw0ldc62mnmxzlze66huuz5yh52kzyzw,8230.59757099
2024-06-21,mtc1qxch39s8f76k2z2smnpfms26mruutpaktq45ha4d,31418.40444329
2024-06-21,mtc1qxqvz7l0gpwe5k7a3rgk0sqhu0z9g9zg7qneamc2,163.23162868
2024-06-21,mtc1q9nvzehdm8pj6rsc9dfqn7v7cqsczdfdns3zts2s,807.48944441
2024-06-21,mtc1qywl8u53nwpykx8mnr2aee99ar6t7vsjxu5jzt52,1238.21437491
2024-06-21,mtc1q9rq79zhzx8w9894ltwxlfn2zp3xhsncqug0tz8n,1256.87823619
2024-06-21,mtc1qyguzgqph8pdcjv5mp8ncsjvlz7rl7qtgcq3nzyf,1322.98953763
2024-06-21,mtc1q8umcgu7x5lcdhqwg3d7eul6hd66evczwqgcq2hu,601.55943714
2024-06-21,mtc1qy8ac5wp9h3mldpm955efx3rd7ygmh9gcy5g692q,1238.59248671
2024-06-21,mtc1qx04h22aha3lahk3m6vynqelnfpvd6rkhv28gfff,154946.85637401
2024-06-21,mtc1q98z4mesk7ptl5zztxxq4zc0sdap0t7s4y0ylxwv,1112.82768557
2024-06-21,mtc1q9a6w0r2q2mc3jjtdrymaleck3kjej292s5twgcy,3517.25231876
2024-06-21,mtc1qyq0tuhznjqtvp7nx9tsq295gsf63esv8ukyfnz8,3579.47540927
2024-06-21,mtc1qxplmwnkty7mu3stlr5p0tq6yg279m70eq3xzn44,291.61262148
2024-06-21,mtc1q80xg6ey5z8drz8gd7vqjf80jq6y3mfn95mz07py,310.98212911
2024-06-21,mtc1q9vmhlhefwuqslef5yw5kxctexyma2hrcs2p8lz9,337.44429416
2024-06-21,mtc1qxzf7t5ega935k2yt5c009rxv536ah3zjsr6czrm,642.06042857
2024-06-21,mtc1q90d23c3lvmer3a5wy4txq3n4678l8tzwg052m33,1026.26902620
2024-06-21,mtc1qxjshmkgzqj8skwhmg58sxvjx3ysxm5yac9gsama,5801.53422862
2024-06-21,mtc1qymkpqa7txhmdydqwy8tyjvkf3md853lkqtyef9x,410162.86453300
2024-06-21,mtc1q9qe3f4xn767clczutls67a4mvauzv2grvs3u9ju,3731.90824000
2024-06-21,mtc1q9d3kyvp94v9zy709wel3ajjra6s7wdrjqzcwl73,27871.02317613
2024-06-21,mtc1q8jhu69daspyct977t2lhl0mx8c8srpuvg5fh7tx,27883.59027533
2024-06-21,mtc1q9gxh73nzex9symuzthx7q8lzs64dc34gg4ynhqy,28960.75932847
2024-06-21,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,7832.66893038
2024-06-21,mtc1qx3d2e4qrpacxx265ke53a4u7z6g9awj5s32vjjk,8932.95485309
2024-06-21,mtc1qxvutl2ufg9edxk4x6aq2jjl9kalejk4gvr23jyt,20782.45381896
2024-06-21,mtc1q9e8gesyaujvdnk0ldqj8rlft67kx2j7ns9ytu6q,174.07642570
2024-06-21,mtc1qxzkpnnyqckfmqg80dzazufk5v4r3j7nk5lxu7el,521.06984835
2024-06-21,mtc1q9r8hgs4dtkaxew25kgm4kh7zuufkq8nty6yy478,1321.92911499
2024-06-21,mtc1q80wc3zfhutqhx2q32j73ycuwccyth9racg28zne,2627.38431617
2024-06-21,mtc1q8vkwzmnkxruujexaphtlpu3zt40xsdzguq3phfk,5867.27730578
2024-06-21,mtc1qy898r43wetl53uatsa8t07d4k3pht3vrcf3w0j3,164291.52495027
2024-06-21,mtc1qy3rx6pzazvasxj923l72z3afyne4nhcj5hkxz0s,3206.16224327
2024-06-21,mtc1q9pmqn56r4ppx9mwaac3pedtymp5sc06rvp63reu,5599.41587870
2024-06-21,mtc1qy6yqyl8u6zspuwcm6h3ltlrejv6kkn8p5cclr6w,6442.89731601
2024-06-21,mtc1qx3ze7vvuafla7aravej7mexhwu9w7h5ycj2wn9h,13257.86938886
2024-06-21,mtc1qxetdznw5lfshswzpmu8ltunclxljnp3kcpedn9s,18983.22215150
2024-06-21,mtc1q9jj5hxxq35z3mqxxutrr5w8fr9064kaxynwnwqv,502.11319095
2024-06-21,mtc1q8z96nzglu9h7xuus6cxx633syhxxfgg9vq7qceg,6824.58097983
2024-06-21,mtc1qx42j6j44lhu5vdla8k905qcq2kf2zjk6yukwm9t,400212.12440881
2024-06-21,mtc1q9hg7jqky7yvy5u2qy35582hcn99szupeqndx70g,11189.64247170
2024-06-21,mtc1qxuxfhgwrfunl9a8cwu6pgj82qldxaxevgprmevx,39959.90026450
2024-06-21,mtc1q9ca5l8s94kerc9en5wgkdx6aycar90hzcwdxckl,769.46198863
2024-06-21,mtc1qxywkf2q2k954l2jqp9r9qaw96pjhd7a35x8rf2n,1201.67123944
2024-06-21,mtc1qyl7f56pd4wrs8kucd34rstde4c5lzh2kqtg6j0q,1327.93649575
2024-06-21,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1668.61794828
2024-06-21,mtc1q8wyt420drjhzuz9uys85hnvd47kg8ppjyvd7zs7,10655.51799059
2024-06-21,mtc1qyjx6azv7f7s9nslf3kwscm2eclx70hdnshtz35e,189137.83529802
2024-06-21,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,145.41587853
2024-06-21,mtc1qxag0c9lzyn5vz6nu6e42xsme4qqc9ps2y9wnwxv,4213.09141188
2024-06-21,mtc1qy3x3fyq966ua85ts9zglwrqqps7u7y96u94c0v4,5000.00000000
2024-06-21,mtc1qxmycmaaj45z43zj4ukawef6dlud9jc2pqavk0gw,6576.77148362
2024-06-21,mtc1q8v4sa8q70vztsmxv7maan2dfznyhqrcrg8h503q,53736.00600977
2024-06-21,mtc1q8udx52rzcrepzex2n8wggdfxh6wkqyde5mcg20v,549.61002419
2024-06-21,mtc1q83scdhlp6m9jqsgjkg9vxttjejgssgu9qxugp69,1008.50040805
2024-06-21,mtc1q9hcvx2q6eje5wx5xe4up4mp5hf4sfe30u6l2732,3682.54909806
2024-06-21,mtc1q8gr29qyupca3hujeuvf58kmpf83uf6ndczt84p7,9371.70619450
2024-06-21,mtc1q92scwn9hqgju73hj9xeklr5v9x2kayg3c70nlvm,2478.40343269
2024-06-21,mtc1qxkff73qd0fry7l825ytjjnlrxk7ganvrqdzra64,32761.09469839
2024-06-21,mtc1q8xshavmg2zca4lk2mk3d8c49m06tgvgd5pajfln,1517.68629975
2024-06-21,mtc1qyqpc3rs9q4zlcpqrr8l4lgy3tm9m960qvwj6meu,1665.27975118
