DAY,address,amount
2024-06-14,mtc1qydx7gashtnjhjqp0fhxay0c5nup075r7s9nqfax,14752.39445121
2024-06-14,mtc1qxwpwk7f0u7y6jn50dxmgt082q7kn7r3ns3qtg8l,171306.70260259
2024-06-14,mtc1qy5wm06u7eh4jz8nhek3tw0a7lckwlxnmsr4m25w,880.33056419
2024-06-14,mtc1qy3glmphmz46aqjn92txxz873amrg0p6jqdgnn2z,6379.10284132
2024-06-14,mtc1qxlntsjrfea2n9paff42h0aq3w87l9cuhg5y85fa,9138.83101180
2024-06-14,mtc1q840lfnv25sxkcw9av3px4vgzjtgc8zr4ufw0pn2,6713.27989905
2024-06-14,mtc1q8gpxls8ttf0ygf75larnvgkys6phxwchv6qwspe,500.17636270
2024-06-14,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2132.82164796
2024-06-14,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2604.69537579
2024-06-14,mtc1qy5engp7yx88xyhet8ad25e5v9f92fxd65qx0qxu,2355.70006078
2024-06-14,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,3913.70873640
2024-06-14,mtc1q8fk6gg5cj7jp038xaq5qwrxlv06uaw5cc0t4vmr,6401.67534290
2024-06-14,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,26591.64230673
2024-06-14,mtc1q9nvzehdm8pj6rsc9dfqn7v7cqsczdfdns3zts2s,792.64447876
2024-06-14,mtc1q83samlxp4zugyxt2dngshm76t2afe6xtsv04nvm,1187.24956462
2024-06-14,mtc1q8vdxvvcrvnvn5eyt9f8rzk07l0sryzgcydncqq4,1794.06448748
2024-06-14,mtc1qyehlr8pchhswyv64ppaxfgmg44u7m463qu4a5e4,724.89199972
2024-06-14,mtc1q937vr9ezc4mmafde5dp6pe5en4ddzxxasxl53gf,1457.26883101
2024-06-14,mtc1q89muepdc9gt7wkc7eukcm8t7qavfkf5jvachydc,46559.25893594
2024-06-14,mtc1qxch4alqnlx6s5tmmcxq6ue4ejt2p75nsgzpcnzg,1738.60692086
2024-06-14,mtc1qxgawduj8xqkk73y360hjv09f6eqlk3v4usvp0js,2099.23247054
2024-06-14,mtc1q9h6vg4gljete99cxcvyzwhkqxxx8dkcws49z6h5,235802.96683438
2024-06-14,mtc1q8avkp6ypy7e9dc7ctkd6gxnt76sy7cakusrr6s9,3815.07755405
2024-06-14,mtc1qx9m5mxpkuysj3z2mlu4k2dn4nzudg3wps4j2h34,7512.64108021
2024-06-14,mtc1q870eyql62mlw7w98vv4elftnk6l45rrvgt40j00,9083.01397860
2024-06-14,mtc1qyklu78e3el338httauy7a73hw052jll8qd4dgd9,9999.81700000
2024-06-14,mtc1qxpqpsgxzm68ul94kyvrvq6pe57qruznjc0za9cq,56548.96641740
2024-06-14,mtc1qxv9t9n7qkaxrefgx2va2g9z6lduxlmamsq5yetc,1128.25686884
2024-06-14,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1318.87823306
2024-06-14,mtc1qx6ldsp7sjyfwnljl0wwtvx73av2dpnazghvqm5r,1755.96054959
2024-06-14,mtc1q80nnqtam3h3w4jq9rpmvj2ghv6z2apjwsve4ep5,1321.83502935
2024-06-14,mtc1q9lz2t3zadszcssqv37ee4lgqf8pts8awvmxxm5n,52381.55466225
2024-06-14,mtc1qyr7jsw7lvkrpq78eklwz8fgjmr500dd0yyshf5j,3628.19411843
2024-06-14,mtc1qxw3lynzm6xpmqntw0vmzeh0zjggqus84ytpnnwp,6319.96079275
2024-06-14,mtc1q88ejn0j76neux9z35s0f3dwsqkhqnl29ywpffml,519.79123344
2024-06-14,mtc1qx7hqgage9q55j2jkvts58k8yzfzhcjlkg7t0ggx,549.67907068
2024-06-14,mtc1q9u9ctlxjyhquk8f4amtlu6jms3m74wc9u8ejnfq,1021.04338995
2024-06-14,mtc1qyxr68cvekur6tasuqwtdmnsas5z97wvdyzwnu56,2622.03003518
2024-06-14,mtc1q86ct4g0snm0yt8v8ukf3xjxtynqpwmcay6a57x2,14174.23659582
2024-06-14,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,107552.61784298
2024-06-14,mtc1qxsgnurf6gwv99suqymu8lqj60kcadlxjcwcetk3,2504.22167657
2024-06-14,mtc1q9xyvu4nuhy3eawjuutz27xh0l7f3zt4tg49ujhn,2878.93190796
2024-06-14,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,41991.94444393
2024-06-14,mtc1qx48dwawgzj7v5mwt0yejey9v08k4uh2ju6dlw5r,55757.57440144
2024-06-14,mtc1qxuhknyjjd8hjqcftad2l2c6j7afeyfayyygrccg,106.03615237
2024-06-14,mtc1q97thm78kjespgnn9uwzglx8lmflu82g457rk73w,1321.26539402
2024-06-14,mtc1qyugqwj7d2fvn5zphvwmx0ft0ylenceqh5ywallr,1336.45718364
2024-06-14,mtc1q84k2jseq84u7kpw99xdxftynm2mc7jntywdhr65,13013.94045343
2024-06-14,mtc1qywrkczn0uec8t66j88qnqhdaj5z3pxp4guhahdr,561.60203160
2024-06-14,mtc1q8ewr6zndyqxafuflkz4vpln5y38q33e9cfyrm0w,886.51401825
2024-06-14,mtc1q9xs9twnt8k6hzuck6tzhze3wrhnft52zsd27mrx,1700.99675227
2024-06-14,mtc1q8n8xek6g8chzh2t4md9yv8mhvuhdyl89523anfj,9381.67042553
2024-06-14,mtc1qx324pq87x6hrhlr546m3prv6gmszyjcgue5gzu6,255.56957932
2024-06-14,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2519.89172013
2024-06-14,mtc1qyxtcsanex39ek6qpw8a59zkjn89efjsyu39lg4d,5487.02507874
2024-06-14,mtc1qxsk4ef8hsf9zvyuc6k5lhuley6n294reqqgcn8p,123.88110774
2024-06-14,mtc1qx6p93fkhulw8xyne9028cj4seq23qqu2g8nddtx,1682.40378388
2024-06-14,mtc1qyt7v94493mh8nd0lmq26sph675rlmugyc4c8m38,2712.54660454
2024-06-14,mtc1qxctwhcr9wvyk7j05khsrsyc2f3jjxskesxqmslp,3411.26076815
2024-06-14,mtc1qyq0tuhznjqtvp7nx9tsq295gsf63esv8ukyfnz8,3539.72585564
2024-06-14,mtc1q8fv45yw9ngv07wcn5zz3tc4mdpuzyd3ecfrddaq,4588.27235789
2024-06-14,mtc1q9mr3wn8hj60x4gr0tghr6uyvh8mfjrqfu0cymgr,150.15959949
2024-06-14,mtc1qxpqk9c5gedz6rh4qd4awe0gladzwmu5yskjhaw0,311.73010109
2024-06-14,mtc1q8t0zcd8hgg6nwcxt59mwl39k98mknt9n5pvspdr,1337.49632723
2024-06-14,mtc1qycpcmwg6809jjqtsgq8ffzusgu5lnfgdq3tlmw7,120749.90414996
2024-06-14,mtc1qxweju75tlks8hrm7w3dafes6p92h3l5xup0dfm4,2933.88920146
2024-06-14,mtc1qx7t0jtpy9pkpknxvlt0n55echwg5ym9g55xk63r,4315.72701613
2024-06-14,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,19713.77495243
2024-06-14,mtc1qyqcgfadh0aq0zuyymzdv98zm7cvqa03cvyz8lpy,22745.35593279
2024-06-14,mtc1qy2cwvaehlqmvzucds4fpjxzrc7fyu4u9qzgy3e6,1086.21296348
2024-06-14,mtc1qx2895xw0zsjqau8cytrsk4cyuycme5hwqusn6hw,1260.39885266
2024-06-14,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,86645.76898829
2024-06-14,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-06-14,mtc1q86yrfj2n4k0lvdxjeeddp50cu80xtfm5qvf5mc7,53639.16872885
2024-06-14,mtc1q8qrze88vha3ypp3atw8ngt2hd7tlnhg6ut276rx,11599.27130911
2024-06-14,mtc1q8h7xxxh5k2qhrptxvk65ua7hqahzjy40sm7vlyh,1311.06759175
2024-06-14,mtc1qyk6g2xzpknuk6earw9nht22f0el8vug95sl24w2,1726.05022028
2024-06-14,mtc1q8ax20dl9z8kuztwmrjavevyp2w865r3pc5jv373,31673.42337307
2024-06-14,mtc1q92scwn9hqgju73hj9xeklr5v9x2kayg3c70nlvm,2432.48226194
2024-06-14,mtc1q90vaslc0d6a023t30s55x6h3c82p4j9kuqvx4cj,2546.08292837
2024-06-14,mtc1q9zdp74a6uyrc7gn7vv8jfk7qaclrclf2v03fm0p,5863.59253317
2024-06-14,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4414.30107184
2024-06-14,mtc1q8d09lj8gpux8t5c47f2xtjhw9zudekwp5s49l5a,29326.33468861
2024-06-14,mtc1qxgr8ejrmd7xrc0gqltmx8plrxzlc7cmmv6l5ulv,495.92270113
2024-06-14,mtc1qx9xx0nryyc775cmk5f2awjdfnk5xqg7tuyqmv4f,1082.08830617
2024-06-14,mtc1qy078q9d5aa5jpy8zjln6yac8nfdu9lc5g0qrp6k,2610.64942216
