DAY,address,amount
2024-06-19,mtc1q9mupqs29cqsm067auarzeqhzdxxxwjttqn2yymk,12337.67313554
2024-06-19,mtc1qyajth4v3z2lz3nhrcn0ucnney0x7n8g5sas5q8g,13549.56342593
2024-06-19,mtc1qxtd7mkcwuh2hcdh22nv9ddvhsjem3cxny449cu8,23432.91936364
2024-06-19,mtc1q8yaex9lwrv82jewject4mrnkfw0h23gvyevwxd6,835.22682123
2024-06-19,mtc1q8vdxvvcrvnvn5eyt9f8rzk07l0sryzgcydncqq4,1822.04190732
2024-06-19,mtc1q86k0knt343pku5l04eu3ewzv5vgtkevvvsdg5wv,3077.09754134
2024-06-19,mtc1q8j5u0e445ag5vtrlepgc9ludmg87mvdugn9eeyn,1989.97324891
2024-06-19,mtc1q9hcvx2q6eje5wx5xe4up4mp5hf4sfe30u6l2732,2750.63117277
2024-06-19,mtc1qxr5u0meam0s3w85x79x3ek3v8j3gev7vydehnq0,333.33854168
2024-06-19,mtc1qy4de809r2qhave0kxxc2as7gkjdkre6vcu0mxwp,2677.38494229
2024-06-19,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,14029.43428776
2024-06-19,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,133386.37688356
2024-06-19,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2548.46802361
2024-06-19,mtc1qxt20svxgp2vt8rmwy6j38tnhj69wdnpkgs6ngew,5618.60961285
2024-06-19,mtc1qyy0fpc04mk78qxkgxkvumqag9vljynjgg4qurad,8240.16549289
2024-06-19,mtc1q8z96nzglu9h7xuus6cxx633syhxxfgg9vq7qceg,6808.05397676
2024-06-19,mtc1qy4zwnnmfpmkxru06yk99l6v0ycqam3pfq894jfj,2503.26551710
2024-06-19,mtc1qyw43u3hvk6865pg9ng38k2xfztlycgeag6sdch2,3353.36576514
2024-06-19,mtc1qx2c9p9xne6xtptvxlrmx3rxmrllj6hsnv89097j,20057.64280741
2024-06-19,mtc1qxwpwk7f0u7y6jn50dxmgt082q7kn7r3ns3qtg8l,173327.09860259
2024-06-19,mtc1qxncttyzv7n85t2u0u8kafh9s8unls7vdcfwg6rd,98679.17459338
2024-06-19,mtc1q964hu669drpnz6d3xj9f9hrlcfaefg5tue8vann,131.26411760
2024-06-19,mtc1qx2selxxg7at62802hvl5kjz4mnmaleujce869tz,210.32761475
2024-06-19,mtc1qx6u95y4al29q8j4sh9qhqm8ea4vqwy4sqvlh6c7,263.68372377
2024-06-19,mtc1qxzt4h3nc7q4lx5ml7e4zr8lrz7shqf7ksg8cjqs,2140.90582953
2024-06-19,mtc1qxw4cjntfkep3urkmctdvtxqznx0vl0qfgc05w3d,62289.03400421
2024-06-19,mtc1qx8u768hqg8hsc6yak6dyw2hnsqv9xr2cstjv0dl,15100.90656860
2024-06-19,mtc1qyydzpvndywgcmwlwcuesfnq8xvxqsga5gh795u7,292.07148568
2024-06-19,mtc1qxl6d3z3vmgvl07knvk4kws5q2u9zf7zeup8nnvl,859.79632425
2024-06-19,mtc1qxqm4md8xer9zv0465dsv6m8lwlk09udju90f9nk,1541.60178744
2024-06-19,mtc1qyz509x0jttwulmf0hsfydxkzgrknlhr6ydfy89l,5940.65670290
2024-06-19,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,8849.90460603
2024-06-19,mtc1qxc4s6da4rq3kvf5t85ps0hrwjn27rn48czm2n25,52901.48263859
2024-06-19,mtc1q97nufffvh2e3vst6uy4ft00alycmf42zgt5tswn,177.23925450
2024-06-19,mtc1q87q6jeawdzcvy4gnyukfsxqvwk27lcw0qf8yy58,453.98050779
2024-06-19,mtc1qyxemvyjxsfwlpjtjt8fscgzx4f5r8lxjvfcpe4d,644.59042933
2024-06-19,mtc1qxs2rpyd3kgadlma28yks5gwdqqndz5qdvl5tdt5,960.98471122
2024-06-19,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,26849.20339368
2024-06-19,mtc1q92x739f5u4tpqk3y5q9z486k946fdldus5x7ea8,4366.88878476
2024-06-19,mtc1qx622js23rd2c4dgq7d2g7haaajcjt6jyg26h665,4612.94141125
2024-06-19,mtc1q8c9vat2gw7astce8p7f0artul0aclup2s7ccrnr,3618.92544561
2024-06-19,mtc1q9wxa7d0usklf44wmrtqwgnwusqe579v9uuwdgrt,149508.26702766
2024-06-19,mtc1qx6q9gzqchc67ps8l4gezddzq648hqpewqyqer58,396947.12904215
2024-06-19,mtc1qysjs8qmlmspmdm2alyclsmkamgkynxfgyamkpah,716.71536124
2024-06-19,mtc1q96ajcm89l60q3sdz4w4d7t0rw49x4tr4gj9lxkc,1217.07258692
2024-06-19,mtc1qxq2rnq2lslh80ps4f94q82vkqm5n879qqxlquka,2005.36014593
2024-06-19,mtc1qy6654qrwxuk02rut0jx0laexq9wc4dtvvnxqf6j,2851.17309162
2024-06-19,mtc1qxr0nfkyl8fpksk5cnnawqzt9yd7dvwu6cghf3t5,2863.62015414
2024-06-19,mtc1qytt9570lvrjx4zxcy7cqv50scltl84x8ykjz48h,620.21254062
2024-06-19,mtc1qyr8ew8aaedwna4qa0aufz3jv48908t63ycwksap,644.71280256
2024-06-19,mtc1q83e4kqckk0pugr0ysn2amcaxmreatuy2vgqndfl,2400.66360727
2024-06-19,mtc1qxckxgpqgy37lck4yv6jlfrm046em3evr59tqdpz,6169.81597925
2024-06-19,mtc1q980zks37ulffg3yacqcn5r9sxzaq2lt4spgc4kl,133956.95667481
2024-06-19,mtc1qxms8pdkj5mq7s4377plncc8qqhwhvnnjsuvz49m,736.38700407
2024-06-19,mtc1q90d23c3lvmer3a5wy4txq3n4678l8tzwg052m33,1021.55898182
2024-06-19,mtc1q942us5l6xj95c8rs7pp76usmr4jdyzpyc5e02m6,274740.41660642
2024-06-19,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1341.35334235
2024-06-19,mtc1qy70ehz38djpd7zv3ypnelcx0qd730p50cz774kq,3956.69868423
2024-06-19,mtc1qyzwe55zef6rakl5zup50tnnrdln5hakhuxtee46,9731.01435045
2024-06-19,mtc1qx4new7tsaa99zp6u9rfq82jf3j35maetuc9plq3,10383.84204942
2024-06-19,mtc1q8ly44mhaep8jule8n4a22gk4l9phffrfcxrv6kh,284069.61498365
2024-06-19,mtc1qx9r9ay30eg9epvrl3f47lqygd300ra25gvpuhdr,5000.00000000
2024-06-19,mtc1qxnl2n0mt0z7jdeqz6lav8r8gh8dqz7nggwfhpn2,2255.97835710
2024-06-19,mtc1qxe6rss3m2mj34kuq6pg3el0zcc0avcnksr6cffg,7724.81194857
2024-06-19,mtc1q9wkg2redvfefl4gqnsexw85vp6mx39dnyxlztre,43708.49207325
2024-06-19,mtc1qxfx7s6ng8vy6mq40fk37dvn7ypx6w9mry7anaa9,2186.83755513
2024-06-19,mtc1qxwgvquhn9kldqhvhe2kmq5xdl6gnng4zgp6n375,13079.44717155
2024-06-19,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,129669.52324793
2024-06-19,mtc1q8pfc4n9d5mxz3vj9z4qq26apgjl4nuy2v93d875,586.97939732
2024-06-19,mtc1qx60tl3mwxpta69y3r3lxrsgrwg674pqruwdrsuj,22949.65719361
2024-06-19,mtc1qx7ecw07ft23zhtx2v23ucp2lsztf92czuagw9pl,936.32705372
2024-06-19,mtc1q944527yehmwz4q4yfg4pg03nlazynndkcj07te3,1874.37266960
2024-06-19,mtc1qx324pq87x6hrhlr546m3prv6gmszyjcgue5gzu6,258.91313395
2024-06-19,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,2097.94620924
2024-06-19,mtc1qyw5xwc6zkt4lp0xz4kdgpkfxcrlvvvegyptkpcx,46212.06156894
2024-06-19,mtc1q8vcpqhh6m2crdf0k8822u936pwphjfjss3q98gv,348870.73969934
2024-06-19,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2048.59963809
2024-06-19,mtc1q80wc3zfhutqhx2q32j73ycuwccyth9racg28zne,2609.88002227
2024-06-19,mtc1q9vy2qx3g67sgk8rgcynladw8mkj4xm0nguk9xvn,12067.10296492
2024-06-19,mtc1q8dy4tekx2vhm3hasxqz74qkkj9z0zt5dg2na6we,180.75870208
2024-06-19,mtc1q9x8epcvqq2vh0q0zxh20g7lqgyyusv0y5fm9vv7,520.60947183
2024-06-19,mtc1qyuha7hvys0ymha298uqygqjkur2gzdx8qvy2arc,829.88951713
2024-06-19,mtc1qyex8wxcyv0u4eg43ctzs2gsdu8j863jusgg939t,1439.75476386
2024-06-19,mtc1qx2c6pw0e2w2wjf6kxvj9tk7h0h9r33h3quuqfd6,1809.71657275
2024-06-19,mtc1qxmn9qrf8ua9mzulh8s807wyvagrxhuqjqxmjpy4,64121.62267308
2024-06-19,mtc1qyaz06rrxudsgfw8jh4tg2z9gvckqglz7vh9w0zk,76012.06675198
2024-06-19,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-06-19,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,6754.76968783
2024-06-19,mtc1q8lt9xclcv5g2dctvr8e8z0vz5czkl4hs52wjx39,13967.57333273
2024-06-19,mtc1q9lp3u79aag7udnmk2ttl8mez8dvumw0lg828q9k,996.37422347
2024-06-19,mtc1q9zwsafqhz325alask88dqf34q6av0u89ucurl8c,1134.96038355
2024-06-19,mtc1qx6ksvu3agrtga3k9upa9ha3r3tdh3wjyvqpwqam,3015.74856180
2024-06-19,mtc1qxvvjddcdl304r9jla4rcusj60m2wfs2q5jrz3kn,3574.11133357
2024-06-19,mtc1q8fv45yw9ngv07wcn5zz3tc4mdpuzyd3ecfrddaq,4649.32817586
2024-06-19,mtc1q9n3eg3kk4arurede2ledcpalksay5z8sst83dw0,10424.20169277
2024-06-19,mtc1qxdmarleq42qxlq70wzxjyhjw4slsuxstsnsauc4,13062.39330350
2024-06-19,mtc1q8mwrea54ch792efct3373cq8tu60xs50549klsm,134.33508633
2024-06-19,mtc1q8hhlyx4sv4c72jaand28vqp7sdqrt7yhgylwh78,928.11923632
2024-06-19,mtc1qxexslz33l6vy3jg4dpm28h60el9awmh553thmtr,3525.41866749
2024-06-19,mtc1qyqawq4wpyc3j79g6nxsdj3xs93jwrsp7cq46gzz,5916.32843761
2024-06-19,mtc1qyklu78e3el338httauy7a73hw052jll8qd4dgd9,10091.43213688
2024-06-19,mtc1q8ushf57nlkczxpas7rj0z7d7p4pp5kwdcaz4qjf,7750.25294826
2024-06-19,mtc1qxg2dq2lnqfjyc79q8y2x5nt38tqdkynayvraa7p,478.93629251
2024-06-19,mtc1q9333g5ceyfqr88uk6tufwqxpgwqtvagtytr7q40,4022.62313709
2024-06-19,mtc1qy74k3q2pjjgp4qtz7h3xlzpl7r3nj3rzyrkdrqa,4777.87201622
2024-06-19,mtc1qy93p8htk73wrgj9450tg25vr2v8rrrs9s8allac,5493.53908260
2024-06-19,mtc1q8n4g47pv5rmrr3n8fwe3yw570ykgxks25dwlva6,6478.86465261
2024-06-19,mtc1qytrq6sys773xajfl9tkr9teajh8agn225lkj4u9,1566.21190449
2024-06-19,mtc1qxjqxsla7kf8uh68cm6tseysjzy3sxvzw5ap0ufv,6469.95452920
2024-06-19,mtc1qx3zsp0k73e6cymj6m5675lec7s7hrehc5zrdnw4,1424.52835215
2024-06-19,mtc1qyy2q9hlpyszqdpcm0h0fd37dzmw953jrvkndn4h,2251.88601823
2024-06-19,mtc1qxvq4hr3s3spe4aaky0u8r4pwles3pjnhvhkyk6x,4237.84774878
2024-06-19,mtc1qxc9ep9sgfqh6e65me0290p6qspg2ty72y52g7wg,27556.43348601
2024-06-19,mtc1qx790hwl4emtzzlzxz4jyha9veadp22nyu2s9j5r,354.10871820
2024-06-19,mtc1qxwl9l393gmzcxw695axck2qra38yrzzju7hu050,2012.03304437
2024-06-19,mtc1qxy7a3s7wcq4whylujyvjm5atq9w5h8qxghnuspl,3853.93030428
2024-06-19,mtc1q8crpx2azc9ekneygt44dh7ct3tjl8qcygfnxctu,49601.77600287
2024-06-19,mtc1qxva3fucmqz8w5tn2sfaxua5fxu66jnu5y93qju2,413451.51948477
2024-06-19,mtc1qymtveyecn3l545xtt5kaaln5nggtdek8v6224hy,104.69319268
2024-06-19,mtc1qx0dz2c8ahmk9k60j087e3ena4zmzzjfey2hfht3,909.38180800
2024-06-19,mtc1q9jv3j3sk2w46ksa3pe9qdp3yzp29ynpwul9f8mx,14465.48983057
2024-06-19,mtc1q8ef38px8g3sp6yggx9fkzcrk877tayf2vcp2rxk,122.66640134
2024-06-19,mtc1q8y09h35tvuufcfnvdq8k0947jkwkw4u9gew7k96,12274.00041547
2024-06-19,mtc1q9fy4rk3g0urs0sr4dd78x3hka74cxdxwvtmdnmq,1166.92566658
2024-06-19,mtc1q8nn32p03ruqhde6586j4s0mfmayu3q7avatavly,10896.13712794
2024-06-19,mtc1qxasdavpcnv04yvrh0j2hamc0758zsuzgca0cfua,33192.68641104
2024-06-19,mtc1qxfnmjg550xgvmjnsd7gvx04gp0fqkhxc559kcvv,106.41441646
2024-06-19,mtc1qyfq2qtgsu2u32f9vrls6ngyc9zshx5pfqfw78s3,3506.56795490
2024-06-19,mtc1q9pfjh9vnnhpx9h7qc3y7lu97zcpyl6pmgpnjk6z,18244.68002970
