DAY,address,amount
2024-06-27,mtc1q9a2dvzetl23ape97x5k6q3asv5gk06nf5sm53pm,1716.14066902
2024-06-27,mtc1qygqzx7se4kgqhv3smjzmfx3fjytnlzq3v75tz5n,4512.12847172
2024-06-27,mtc1qxp6wfhan7lwuj4f6eg7l274kyw2y07qyvdqv9q6,7794.28959418
2024-06-27,mtc1q8c2p5kvtvfnk6f5fwtykkkfvfas3t305c657snz,13963.87355594
2024-06-27,mtc1qyewup7gncz4u9hxmdlx4efu7ltyfy7895qsae9x,66314.90895918
2024-06-27,mtc1q8nsnzhehkp2n05g2z4uurpzhnxsttc9yyfturnm,366.72834812
2024-06-27,mtc1q9fx4z85w627d3hjxqcf77sxm8vhuqgvfu8xje78,4196.47903752
2024-06-27,mtc1q9ygakjacypagsqrp60jn3q0tdkqu7yrvc9uzfjz,4499.07224176
2024-06-27,mtc1qyas8ndqlt6xfvpujx9vapf4k04u5eyskvruxwj0,9181.18891326
2024-06-27,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,43333.40694321
2024-06-27,mtc1qx3g98jukhwme3v66yr0ksck3zhvkngymgqjfayu,135.95808150
2024-06-27,mtc1qyvsa70w97glvj9cagj25pl4fwr9k7ucaumxktsx,4079.55151778
2024-06-27,mtc1q9ddvthllhnp0gm6dctu27qrej3j84wlp558vjqr,5661.00957741
2024-06-27,mtc1q8xmwf9ze4h4t7xpzhdlms7yd4j23mvwevau5a49,9199.54665451
2024-06-27,mtc1qyvezald95x5sqj38jmx0p8c6fngwxtmmydvc383,129611.56854962
2024-06-27,mtc1q9mupqs29cqsm067auarzeqhzdxxxwjttqn2yymk,12516.93507335
2024-06-27,mtc1qxm224f7vx45gmarj5nvhtcy9gy6fcy29gevr9tm,14244.99944308
2024-06-27,mtc1qy3l5ayjtrn8hhsqmd4vgmuyfgk44m5g5scgl6lk,227.80969412
2024-06-27,mtc1qyqcnnf6zv3dukfayx0xm8jyk2ycc483kvm6u5gf,257.97972799
2024-06-27,mtc1q8ymru0h3da8g8xgva00ywl0er4m76e02vpuu7h4,558.25720069
2024-06-27,mtc1qxlddfn0tffgu9af35tsehunm06l24krpc4w2sh8,937.26465764
2024-06-27,mtc1q8hsgc2j4apmks4t8n37acpxmml54p67vqxvn0zx,1173.32675478
2024-06-27,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2217.35940729
2024-06-27,mtc1qxv9t9n7qkaxrefgx2va2g9z6lduxlmamsq5yetc,1166.30994387
2024-06-27,mtc1q88d2jm27d4w9x7u2ppsyxuhqt4z9ry3svv3k396,1689.48294788
2024-06-27,mtc1qyp0tkd6vnw8qg3dte3hurnudnyhwc3jdcmwpm2w,4481.65898436
2024-06-27,mtc1q89wlhdhnf4n0239egtm2qwrnvxzag4upy0nlhrl,203.91745586
2024-06-27,mtc1qxvg9lq7y805s3m4ud2yr3y5yahumzmf5ckzm06u,435104.50363265
2024-06-27,mtc1q92krzsa6ff4ytnha7yamhvr0fzst8cnjqg76k9p,624.67788209
2024-06-27,mtc1qyvkuzywv2am2vy3xxsl6rhzc9ccg2x3mq89cmng,2024.05395334
2024-06-27,mtc1q9q84pvx7a32trz2msfnvs25sx7se5rnmsm8l8s0,2563.55563799
2024-06-27,mtc1q8cr8awtxzncvn6fcxpljy2vhumsvjmuqqmm0hs4,6664.93581923
2024-06-27,mtc1qxqj9kltt209nctnqr6n0s7632gmgwyh0uqkfpm2,199.11010020
2024-06-27,mtc1q82d7n0y737frfft9dz89x6zzdt3cyz3fcsvaxxw,1108.67970364
2024-06-27,mtc1q9rf8v30ud649flkny7c92g03peh6dsllyf9af39,4198.72915746
2024-06-27,mtc1qxgyv9cc9zhgy00dsy4t8f6cmvsx5wkxkqpu0at7,8284.83567838
2024-06-27,mtc1q84m9fjeezjkcsy8plcnd92kzd9v630h4ckpvtlm,48587.25415842
2024-06-27,mtc1qxw4cjntfkep3urkmctdvtxqznx0vl0qfgc05w3d,63401.57194894
2024-06-27,mtc1q8trkvl35caua353vy34rl7nd66lh5qe6s794cfe,14142.67586587
2024-06-27,mtc1q9jv3j3sk2w46ksa3pe9qdp3yzp29ynpwul9f8mx,14750.83027134
2024-06-27,mtc1q8w46mduuuuk5d82hmdckzf5nwydg4rp9uu0a5sp,229.08765202
2024-06-27,mtc1q92kns6z3xh78g5zk2yw88n8ys3c6r0snqlfmspd,266.89974968
2024-06-27,mtc1qyylxqrpdx5ek8r4xh2yxq453pw2cut38ygrsaw2,515.15829290
2024-06-27,mtc1qylt8jljh7awdym7lhujyv96cp63lxvuqqnh27uk,2147.24098472
2024-06-27,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2188.13463435
2024-06-27,mtc1q8dv3rsjsgl6pg49uwu76792wt7vkj7e750x0jm2,4743.96895583
2024-06-27,mtc1qxsk4ef8hsf9zvyuc6k5lhuley6n294reqqgcn8p,127.64633275
2024-06-27,mtc1q87xltqqn5wspfswexzljz90a7m6huga7y6w9sxd,1002.83560507
2024-06-27,mtc1qxhye02xkdayyumaerdax8a8z2fvy9w68uj506y0,1097.99001112
2024-06-27,mtc1q86k7ayyddlk4rwmcgxzm2n0nytuasmefcqyntf8,14638.84620594
2024-06-27,mtc1qymf4nzapu76ljdx8e2rfs8yzj5rc8zfqu2xsjdr,35911.96699845
2024-06-27,mtc1qxzkpnnyqckfmqg80dzazufk5v4r3j7nk5lxu7el,526.21461713
2024-06-27,mtc1qxxg69w9rn8u3j0x9q4eakx32sxjcfv7j58l98cm,639.86386650
2024-06-27,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1104.54182840
2024-06-27,mtc1qx6kakcs0pa7ddq0542pvkexlpaj5hkxtvhu0ku9,8758.90724580
2024-06-27,mtc1q8ma0vzarplcxtwaayt8c4d8utekmj8axqs5jwat,64129.04346998
2024-06-27,mtc1qxfnmjg550xgvmjnsd7gvx04gp0fqkhxc559kcvv,109.24892720
2024-06-27,mtc1q8ewr6zndyqxafuflkz4vpln5y38q33e9cfyrm0w,914.71178068
2024-06-27,mtc1q8pwt3jwt0utq0qrk2gpjrj40d7f23r8jc2yhcf5,1713.18257619
2024-06-27,mtc1q83wlu3zhz4r3stlaj3pq0644az0ps5ktvlpc0ds,5735.83740591
2024-06-27,mtc1qxmw5ugjvw79pzks2t2088x38mzw8q0vscplvx9w,16435.11790810
2024-06-27,mtc1q9gqngatngw4ehpsehr2vlshypza9wyzgqcavkc7,677.62414806
2024-06-27,mtc1q84r4zk6xj8j2s54f9c4hgpe79crwuyu4cwqjh44,1318.99860079
2024-06-27,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2553.03427731
2024-06-27,mtc1qys259lx8uc500y09qx7ke9l530w3xrqyqu9kpwd,5380.29426616
2024-06-27,mtc1q82ne0758827kazt508l0ep35za6ysxd7urm6dlh,6758.82204854
2024-06-27,mtc1qya9nuedwd522xfvym2krutt36gc5pvyzcjvxu20,72965.32337349
2024-06-27,mtc1q9wy0tqlda69zvq5hum9gnp05xdrkd3wwq3zlvhz,306.48372745
2024-06-27,mtc1qyp0fwwj7ruj9ngel8zgqymw3vf4ufys9ulwk6u6,513.18637057
2024-06-27,mtc1q9s44vwtyvhl50tmv34zwsap7fsj7kd7v5jeshzg,1513.19463147
2024-06-27,mtc1q8eg40zlnl5yfedqu4qczmza9mcpu3kesq5rnv5a,4430.00000000
2024-06-27,mtc1q8h2nxdn5gdru9nump96scthshwe5fkynv9y83dh,5115.51837898
2024-06-27,mtc1qyqcfv4dhuveajpreez3dnfmwj2uexcq0ydrlsu6,5364.95463474
2024-06-27,mtc1q9stjn58pqenqjn5uwkp60h9vjsf4cae9y4f02va,466.09133159
2024-06-27,mtc1qx2grap8667quhp4uhu22dyw2g336ttqkyeewgwl,1157.30948759
2024-06-27,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,10076.25254193
2024-06-27,mtc1q808km0cwqh6me0sm6999rk36erxhvrkpva2th2u,44625.20884908
2024-06-27,mtc1q92wgpdzakzc4snjcy3ucmyra9n6mnwc2cu0p3ty,1263.39463068
2024-06-27,mtc1qxch4alqnlx6s5tmmcxq6ue4ejt2p75nsgzpcnzg,1793.90759733
2024-06-27,mtc1q9kev2nx4uqrq4fr4r5jxkydvefktt8zqqtfmac3,6057.34703428
2024-06-27,mtc1qxasdavpcnv04yvrh0j2hamc0758zsuzgca0cfua,33837.10153027
2024-06-27,mtc1qxucjxs7q2rx9sz2e0lllaqrr62npxefcua0jd68,42971.25389997
2024-06-27,mtc1qxunvz3nf4gzw43zks6xhr4fpadglhlhevlc5ee8,5769.84422549
2024-06-27,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,181565.97018891
2024-06-27,mtc1q8ywve5ja8ddm8un543q4snmczppggke0sdpc3n5,1393.05356306
2024-06-27,mtc1qy0rxdye6z8n7asc0q3e934swkuvvc7ncvfhdmn8,3455.24577122
2024-06-27,mtc1q9qzqklxx8x5cex3faynrk7uyqqxfzgseydneflr,9781.53025718
2024-06-27,mtc1qxetdznw5lfshswzpmu8ltunclxljnp3kcpedn9s,19260.27433822
2024-06-27,mtc1q86kz3h67m8xmxjceu72ycn4sts4vckkdvlx54v7,1130.36795975
2024-06-27,mtc1q8v8ksprp9dr8x8ycgp6rpql5jeuysa4s5uhnl33,4918.52441865
2024-06-27,mtc1qxsl3hlvaf5nfa4p46xz4t7t3npkltzzmghgw9k8,12674.07820071
2024-06-27,mtc1q8t77hqk6cjut9fy7z66eryahnne7scmrc4kwsmm,115.12506562
2024-06-27,mtc1qxnsxlrllzr80v7semtkvx9wk3ruprvn6gkx5fxp,597.49190047
2024-06-27,mtc1q85hurpwhvnk6lucgmyc6lr8qqssslkl2ucra30t,1207.27139209
2024-06-27,mtc1q9yktmgwyq52dqtp88srfxtazef98dyywcdffs9a,2234.70753955
2024-06-27,mtc1q82vsanwtad6v9ne669e2n53jnc3nh4fwss7rpaq,6843.52438128
2024-06-27,mtc1q8feggjhgm2euu7arpan8ewez83vfwmnxsgek7ud,12603.66648107
2024-06-27,mtc1q8k4k38gwrzxt8jpzk3e358z0canp8q3t5qwl50m,583.06745271
2024-06-27,mtc1qylteyfhq6dguyr7teqyhkuz2jlxypxyn5rkjwd7,1653.87979862
2024-06-27,mtc1qyk0jcgqlscuz363ylruurx7yrzznwfmqqe3x2sc,3258.62507138
2024-06-27,mtc1q9xwnay22jkdxqqsnmh9m2guww9lgrhqxcxld9l4,1280.43477134
2024-06-27,mtc1q9vzde95k8wt6f5v5x42d0n3uw4858auyg5a0vdz,8158.81774620
2024-06-27,mtc1qyhcckalg6mh5yh2ujh5xn036wqt0u47v5h7a67a,3544.44926749
2024-06-27,mtc1qy8psmak27zlk7ep7nvy0d4m249jf66sxqc9fn9n,1130.36531415
2024-06-27,mtc1q8xvcrz0klu2mjp87t99dch8tt8u2qktssmyjdfq,4181.09279337
2024-06-27,mtc1q8nn32p03ruqhde6586j4s0mfmayu3q7avatavly,11112.76459618
2024-06-27,mtc1q8lhhfcuh0q2ke395dar0vkk2zmfw6ej2ydk3t03,102077.42958677
2024-06-27,mtc1q9nm6tfjyvxhnfy9yrpgtutfyvu3dvdmdv4mvnfm,250593.15458240
2024-06-27,mtc1qyvz0s4wt4nlw2sm04tfcgdldvv2x67vsgxh6gg8,2070.09615727
2024-06-27,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,109251.98194792
2024-06-27,mtc1qyqdedsdua3aahxctx52qtzluhpl2rer5cj4xthf,533.32336688
2024-06-27,mtc1q8umcgu7x5lcdhqwg3d7eul6hd66evczwqgcq2hu,610.57152443
2024-06-27,mtc1q94r70mahw2q3lsca6xs9qq028n3tadnyy7wfjkv,1089.05125339
2024-06-27,mtc1q9e52trjgedf5ad5wdpsrd5kp0u4sq489qgqqrjx,2682.00165363
2024-06-27,mtc1qxcjtu5n3n0ndef5ksep382ysnfnxv730sp5urcc,10789.32497535
2024-06-27,mtc1qx20nqhydg2l2a5r0yyxs0ujaznvxufxmsl04d2t,92589.83166351
2024-06-27,mtc1qxj8atarh3qwarqeevaq9ujzzuwex32yc5szxs2x,482.81310599
2024-06-27,mtc1q9fd85jxtntjg80yqnfrsc4uma2d47a8yqsqx236,681.12414274
2024-06-27,mtc1qx7lxj4y53qptwr23a7r5fmakqtym3yn0urcx4e2,1865.93227264
2024-06-27,mtc1q8cs7uk0xg6dmncjqpkugxl87ewutfyd35fewxs3,42286.29268395
2024-06-27,mtc1q8sztv4p3l5strjvl95axjjxz3kuucglsvkz9mj4,63995.34565247
2024-06-27,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1209.10220076
2024-06-27,mtc1q8fsc3mdzqhh70m70u5ghlhvkgccpnx6rucrg6n2,1577.60757431
2024-06-27,mtc1q8l584uud8v29d63cvezy8ce5t5s9s3fwulazt6c,3075.71977033
2024-06-27,mtc1q8afqhffh6748lptc8ef9m4pvyumtm0z0vvhqp24,11265.37922627
2024-06-27,mtc1qyjfm20tmvqasldczamr2z7nheqq0272n5y6trh5,588.26676967
2024-06-27,mtc1qy692ktqef5clh2p305ftslace67dzhfpu2lgfcn,850.93259034
2024-06-27,mtc1q8szl6t72mtlw27zdku64yvl8tp6qu506qgrm807,2168.58386460
2024-06-27,mtc1q8gr29qyupca3hujeuvf58kmpf83uf6ndczt84p7,9535.80273190
2024-06-27,mtc1q8n7zmelgpjs7wcj9ej06u4597zmpeq4ju3flckv,178.57998587
2024-06-27,mtc1q9mxndd8mfalnfkx0tkue0ys2pgspgme9grwt0pf,9236.00880119
2024-06-27,mtc1q9wjjel3qtrwy9c57ee2e5wsnyk4jz49py2fzejx,10000.00000000
2024-06-27,mtc1q8c8j2kdvt8mg3cd9up8500lnp2jxh53avf9vsep,49156.56874547
2024-06-27,mtc1q9qmsjzs0mn70z7pte286fwdp69ux3xknq5f3n2x,146206.83974394
2024-06-27,mtc1qxyredx6jpjkx4hg762835taduu60rt5hq0wc088,831269.63138764
2024-06-27,mtc1qx5ewehkse09c2wexegera3rsy6zse3w7ywng55v,126.26090592
2024-06-27,mtc1qya4ntedcq75lcyccqwxudythymt04w8sqy0qn0q,477.13413675
2024-06-27,mtc1qxaeft206n3kq280s6atxt3y63fftv3ucslnc4xz,727.01810601
2024-06-27,mtc1q93e26p8dglytwvq896y580mqu4cfsljh53ch30p,1234.94867101
2024-06-27,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,20667.85142109
2024-06-27,mtc1q9d3kyvp94v9zy709wel3ajjra6s7wdrjqzcwl73,28307.42227142
2024-06-27,mtc1q86rthnh3whup83aqzh2z7d5yke55fxl0vm4ut5l,131.41396635
2024-06-27,mtc1qymxs940wcp5g3vp9yzez3w7atuwv4p8056frzdk,691.19824943
2024-06-27,mtc1qxz7rkmfmy7jf82jjhep9r6mf240g84mnc0599zm,1761.48748577
2024-06-27,mtc1qx957kv98ul9f6yq9e47lvezdmytkl9f2qddlv80,5556.11953178
2024-06-27,mtc1q8c3483lp7258q0ncxq3cd8y6uvq5sfe4gvkyaln,94263.47229819
2024-06-27,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,866.04230148
2024-06-27,mtc1q9p04arx3alwqfys5rvldx8nz9j0h2apvg7f05nr,1027.91546149
2024-06-27,mtc1qyp7n07lgtzx360p35gp08gcl35fpvvlfgyvupe4,1653.63339426
2024-06-27,mtc1qxf8skvt9sptupjlf4qc4t4evse4e7fmaqpsdda6,5448.42850844
2024-06-27,mtc1qxjqxsla7kf8uh68cm6tseysjzy3sxvzw5ap0ufv,6603.65905404
2024-06-27,mtc1qy0nmj2lguc4t7n2jrct60zmty8ntx06nvlpd3rg,743.90288689
2024-06-27,mtc1qxfzqd8azpv4v0kgyghp26rl6cgw8sy225qlss03,9521.46917628
2024-06-27,mtc1qyjx6azv7f7s9nslf3kwscm2eclx70hdnshtz35e,190956.76165027
2024-06-27,mtc1qxjdcy7xq7f5v73rla6xy4j8ct3tu3akwswvcs5j,2818.88090806
2024-06-27,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5183.57557034
2024-06-27,mtc1q89rrtx0j4ufzzwweuaftkxhvf7snuwt4ckws8nl,9228.58869254
2024-06-27,mtc1q8dmc9vn8t7ugyjtt5tndvz5pzz8sdnepyjmk7d4,14828.35852541
2024-06-27,mtc1qxy48p2ax5gmfjdhqzfrph5vn66nlnde9veffavt,882.77642862
2024-06-27,mtc1q99qu5t49jjz4heh072vdljztg0v0c0sfvhkrsux,1270.56709234
2024-06-27,mtc1q9hg7jqky7yvy5u2qy35582hcn99szupeqndx70g,11371.83738414
2024-06-27,mtc1qyst9ff8ydqze9e5fassujader9cgkk0au095y2l,738614.87079618
2024-06-27,mtc1q980ljhde605lnjc04vwktlplq2we0mv8v2mtapu,860.88505607
2024-06-27,mtc1qy97x7az5dnec2nrne3fmlx9xk4j688wqq0stex4,1842.37280394
2024-06-27,mtc1qxcpjjx4skfpwvnqqd07fqdh4fgme94wcq9rtkpx,3073.94128527
2024-06-27,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6550.58453415
2024-06-27,mtc1q9gm9jhg3qulscx0d67cuhgmpkx8x4rqvyukfe28,6859.27954082
2024-06-27,mtc1qycf9wmtw0jrhduf3xqwtrrpjfxtsh0ems6dnsxa,24281.49054757
2024-06-27,mtc1qyn0mejkluayx5phmt7pm7mhzx29gav2svhnzk5l,249.65117662
2024-06-27,mtc1qyeglg3yqmvtngtlutzfr85s7fzys5rcayyu4aa9,2646.62671054
2024-06-27,mtc1qxquvp6nwmdq33whu7t3e4ykjf5vewcfdsz3p7fd,1174310.17564247
2024-06-27,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-06-27,mtc1qxsl8d4uh9xytd4qsxc83tr2gelnhcnkrvxfs6lg,14411.07056057
2024-06-27,mtc1q9prjawawgn3nxe8248z8le5j746wa50hc67ryqd,41936.18552049
2024-06-27,mtc1q838vtaru57xkslenmnrwh4y296lpwywr5eat5a9,2229.57712509
2024-06-27,mtc1qyyufyf6dh9qz6vtlu2eu2whs0sk77fl45tre92d,2606.96019615
2024-06-27,mtc1qye9k83qkhs3qdg9mx9dnr68upxhcw64pg5wl2mx,3471.20731239
2024-06-27,mtc1qyqxste84wnfhjcttdq5d4smrk4d4yyw2s024fel,19323.10812378
2024-06-27,mtc1q9f892sajrva50vcfq6fdx8jljcdl28c0ycyr2k0,180111.12109313
2024-06-27,mtc1q89ppk7xyqgpp630lj4lxcpu7ptz9w7qzu6wc0m3,610.35495741
2024-06-27,mtc1q8jf30axvlyqfprktu536vew94la44e4yvpjfwj7,7858.77035000
2024-06-27,mtc1q9xxkxjxekmeswcma7ywt9fp62y5azcecslcamzu,163395.53651932
2024-06-27,mtc1qxtuu6pef4uh5c4upgujxleze0cnmkrnuvwa49u0,51143.07183365
2024-06-27,mtc1q8turk3qmtl29gwaysj927ay3ytrkaps7u9w8f3v,171409.78951197
2024-06-27,mtc1qyd9lmxn7nthvy4s8rxy0hl2jldrta43msatrqh4,233.79474467
2024-06-27,mtc1q84gclcmnyuujl8j5wk95mxzmwqrjwkzhvfzgx3n,2085.56783038
2024-06-27,mtc1qxszanyss0wk84l4ljspr4jqt3smheeqcs0mejg8,5375.39317135
2024-06-27,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5785.47626056
2024-06-27,mtc1q9usaavve5d7sqjeuvlxyqdqzw93uldcuqvq74c2,7245.52286994
2024-06-27,mtc1qxkz4zww0a576jvqathmwxfwavyx60ygpuzkh59s,21717.35986741
2024-06-27,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,281.02688707
2024-06-27,mtc1qxse0v04aj5c9yak8fyl2puuga2pqrl8cqdyvl64,11304.63078465
2024-06-27,mtc1q8lgzh5wf0z3jjqlkdreq3ggu0hp3u8hq5p30ug9,1240.36151727
2024-06-27,mtc1qymg4cw54cs48p9xvxxjx7crqyhc6n5dzvclsm68,21874.83366172
2024-06-27,mtc1qxhphu522fmmq4ajdjcegrjx7r46zlnw3uzsgwtz,26614.96214228
2024-06-27,mtc1qyy63cp6ms2y8j99tuxqqrp975wr9q0x9sq64gp3,102387.83139626
2024-06-27,mtc1q9v0tzragfltkta6axh3jh4pgv5u295yt55578hd,896.06975814
2024-06-27,mtc1qxkxuteqgdcrdhdn6ernsr87k26zfs0kks0z5scx,3319.95658787
2024-06-27,mtc1qx8mr56ypg369gv0az9ce3m4ymy965sxhq8ttjgw,50770.63781874
2024-06-27,mtc1q8z96nzglu9h7xuus6cxx633syhxxfgg9vq7qceg,6942.71239497
2024-06-27,mtc1qx3hgsktjn280q05zltxdejkxq8f5m4wycn7jwve,8886.58109231
2024-06-27,mtc1qx2c9p9xne6xtptvxlrmx3rxmrllj6hsnv89097j,20395.77742147
2024-06-27,mtc1q96glplthka52f4f7x94h45fagkv8v4c9gpanzpt,22727.13578920
2024-06-27,mtc1q9xhhukt92cdsfd0zvus3ej3p0n509uhqg5r0kjs,24608.37061028
2024-06-27,mtc1q84mx4chtp830lpzm9wjkf2pqtmgjdj3xut4ljxf,125.18668410
2024-06-27,mtc1qyukhaxud9a7uw4hdynxgz7l8s6x7r8ugvy5mjrs,2200.66255715
2024-06-27,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,6893.12387968
2024-06-27,mtc1qyswhuzgl4t03a8td8z7v8jfs37r9avga5jqxr8d,19595.16681081
2024-06-27,mtc1q9lwjethjkj735j8zprwymhf4ylk22c485h0rpv4,25785.60456585
2024-06-27,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1487.41220974
2024-06-27,mtc1qx4x5tsyj7tdn9j7p99gm4p2d5c77mye0u9kt7wt,2339.10351495
2024-06-27,mtc1q8x6llfn0p0xz2s08dkwgulm3ym093q5tydd9ha6,7245.19133370
2024-06-27,mtc1qycwge2rvu2c02sl02e0sgvy3l8ec7h5fga3rrm7,81803.18072675
2024-06-27,mtc1q878x0zcyeqmcg3gpm40z9h36jg24w5gp5dx08mm,338.69695250
2024-06-27,mtc1q9j3fd465unnrk53wvwrandgcjeqdfvr5s83vxhf,650.68964743
2024-06-27,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1454.57017918
2024-06-27,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2088.82987132
2024-06-27,mtc1qyvkqxrhva7vewufggwgyxwe5qemdvnf6yz8k0uy,4229.01750610
2024-06-27,mtc1qxyctsajgwk47qx34leqyr4rnst89u2nfqysrrde,5138.52783891
2024-06-27,mtc1qy029gdtd5ep9eu68auts6dcum0sk4wcfsdhxp2a,5291.09851014
2024-06-27,mtc1qyj9fzf2ah37rf94rlu4hxrh93lspzzkzym8pu4f,10236.92909740
2024-06-27,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,146.49383972
2024-06-27,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,499.13989582
2024-06-27,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,830.90824778
2024-06-27,mtc1qx69mpgnu0xu8h52gj8cj90d34raplsn6sflgfsc,1269.30476797
2024-06-27,mtc1q89pqnpgysezfmu3jhntkdthur7qw0m7hc6yje9g,2615.39597821
2024-06-27,mtc1q8ggxcp6lwf4r0mfa0qmrj5s3sxvhy5sxvz49847,3000.04748300
2024-06-27,mtc1qy6gxkaz0j20t7l42tykf5j075xmfkg00c3se906,358.82051690
2024-06-27,mtc1q82qk7t4a9w4rut6eqgrvy2uw0jw8eehxufxhqgm,501.40412257
2024-06-27,mtc1q88ejn0j76neux9z35s0f3dwsqkhqnl29ywpffml,532.11244136
2024-06-27,mtc1qydmnjgq7askt74hvcvs8k2cy5wqrg3n3sdy52jp,3158.34217125
2024-06-27,mtc1qyavu2860dw2unfxc2ll4h7fn6estr37lvfttwk6,12763.95754881
2024-06-27,mtc1q83scdhlp6m9jqsgjkg9vxttjejgssgu9qxugp69,1024.06725753
2024-06-27,mtc1q83e4kqckk0pugr0ysn2amcaxmreatuy2vgqndfl,2435.54438305
2024-06-27,mtc1q94fqametmndk23j5hhn5w5yrw7nls8aws3zn6u6,48472.54682708
2024-06-27,mtc1qxlntsjrfea2n9paff42h0aq3w87l9cuhg5y85fa,9422.11380013
