DAY,address,amount
2024-06-18,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,7798.81315134
2024-06-18,mtc1qyd4wzmj0sqpy59w48hy3dgggr58j0y8cg07dfte,10598.33005252
2024-06-18,mtc1q9un60dtn0avzsgs66wywwj6j8y4v9q2ecce7h9c,25701.27031118
2024-06-18,mtc1q9nglpnylc2cmduqqujpjv86an87wtzslgqtlm2x,1016.50904008
2024-06-18,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,1049.18790533
2024-06-18,mtc1qx6ldsp7sjyfwnljl0wwtvx73av2dpnazghvqm5r,1755.96054959
2024-06-18,mtc1q967sahlq8cy4juaaml5l59hdmaqgnju8yk765uz,4327.39719492
2024-06-18,mtc1qxvnqc3vu395rx0gj0p840zfnqs7c2szfc8gwm04,7033.70126980
2024-06-18,mtc1q8ushf57nlkczxpas7rj0z7d7p4pp5kwdcaz4qjf,7714.37685310
2024-06-18,mtc1qyaz06rrxudsgfw8jh4tg2z9gvckqglz7vh9w0zk,76012.06675198
2024-06-18,mtc1q82sgm405dhzpua4pq027jfudphdfyejpvllzmh6,1315.57660282
2024-06-18,mtc1q8uwwalnlfs2kgqu76s75pgjry6squu0lsm809ze,7479.03602074
2024-06-18,mtc1qyl6ay8xe942nhpculnpulsgsm6yhhc82ckk5vfu,200.21493210
2024-06-18,mtc1qy98a78tsstfq4mrecq9c2u5s7stwsnjwq4xe9hz,1370.44838383
2024-06-18,mtc1q8qx89rmfjsksvveacs8cl8y87q6f6xh2uy88l2p,1231.49987159
2024-06-18,mtc1q9l39asekqdty9h5f62f0ffhwlrhja420yhwegup,6878.70517295
2024-06-18,mtc1qygmlfyj9rczrpqxaep5a0exztenk6zxpvu05kzk,90654.42285211
2024-06-18,mtc1q9p40f78asntrglj8myq3m864c52vnfmash3579f,209.81971883
2024-06-18,mtc1qxsz5r59sx80fcmxyyd2wc03p87a69avy5hjfy3e,2564.77946098
2024-06-18,mtc1q8xqg987e6srz0aewu0wplyqpcuu0m60u5t3gfdg,1275.97358932
2024-06-18,mtc1q9qrz0e74z75lxu66vkdvf0ll05ngmfa0yncaukl,4759.38560987
2024-06-18,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,5011.46671815
2024-06-18,mtc1q8w46mduuuuk5d82hmdckzf5nwydg4rp9uu0a5sp,224.26437298
2024-06-18,mtc1qy2gewnmwtd9sukkqtr85fn6zfwgg554t5jnaywj,746.86154660
2024-06-18,mtc1qx4jqrt24astmnavlnd3g4j2rfmzyafteyue5teg,4124.69046092
2024-06-18,mtc1q8h2nxdn5gdru9nump96scthshwe5fkynv9y83dh,5013.79684634
2024-06-18,mtc1qyjfm20tmvqasldczamr2z7nheqq0272n5y6trh5,577.43392572
2024-06-18,mtc1qyl87geu2f483r2ayjnfawagapqgklerdc9ypmqu,912.06556238
2024-06-18,mtc1q83gufj36kn2a60ammkn70pxtpudps58asjdtegf,920.88202337
2024-06-18,mtc1q9vfqc48g29tadhp2ld43aaydn8s7508gqm2eat7,1591.80866603
2024-06-18,mtc1q82vsfmtfnmrd5nyqnw0dhq0rre5kqvasur8x2fg,3035.81689103
2024-06-18,mtc1qyztp62w7whmpc3wl0tst6m3wux4zq7ydym43dnr,3110.14911259
2024-06-18,mtc1qxpsx527f8c9yezwxqryak64gap7fw368q76gpfh,5599.15989342
2024-06-18,mtc1q8l0unm5dd5wpjrryz5pccpej7aqzg059qcha6ks,5837.56264235
